  -3	  -3		   4.40074322E-02	   1.45963626E-04		   4.40069047E-02	   1.45960558E-04
  -2	  -3		   4.58454306E-02	   1.54127643E-04		   4.58442678E-02	   1.54120096E-04
  -1	  -3		   4.66682898E-02	   1.53046815E-04		   4.66677475E-02	   1.53042303E-04
   0	  -3		   4.84331718E-02	   1.58464317E-04		   4.84309670E-02	   1.58460218E-04
   1	  -3		   4.67178162E-02	   1.55553910E-04		   4.67172672E-02	   1.55552382E-04
   2	  -3		   4.59166993E-02	   1.45159406E-04		   4.59155059E-02	   1.45156342E-04
   3	  -3		   4.40031200E-02	   1.51613085E-04		   4.40025858E-02	   1.51612876E-04
   4	  -3		   4.40758723E-02	   1.57132622E-04		   4.40752737E-02	   1.57128278E-04
  -3	  -2		   4.58779059E-02	   1.55142664E-04		   4.58767287E-02	   1.55139306E-04
  -2	  -2		   4.74609335E-02	   1.49786694E-04		   4.74603524E-02	   1.49786012E-04
  -1	  -2		   5.30518190E-02	   1.57665980E-04		   5.30175147E-02	   1.57638677E-04
   0	  -2		   5.39098893E-02	   1.62148155E-04		   5.39091904E-02	   1.62145398E-04
   1	  -2		   5.30593494E-02	   1.57964462E-04		   5.30250320E-02	   1.57981232E-04
   2	  -2		   4.75359954E-02	   1.59533580E-04		   4.75353901E-02	   1.59534696E-04
   3	  -2		   4.58914444E-02	   1.47500068E-04		   4.58902750E-02	   1.47503162E-04
   4	  -2		   4.44629494E-02	   1.54779533E-04		   4.44624100E-02	   1.54780645E-04
  -3	  -1		   4.67120045E-02	   1.61386909E-04		   4.67114501E-02	   1.61390088E-04
  -2	  -1		   5.30602449E-02	   1.69693934E-04		   5.30255061E-02	   1.69699499E-04
  -1	  -1		   5.96000256E-02	   1.68121234E-04		   5.95992611E-02	   1.68123879E-04
   0	  -1		   9.78377272E-02	   2.12533148E-04		   9.26181300E-02	   2.12426413E-04
   1	  -1		   5.96382460E-02	   1.67221547E-04		   5.96374769E-02	   1.67220858E-04
   2	  -1		   5.30692598E-02	   1.74766665E-04		   5.30348049E-02	   1.74785403E-04
   3	  -1		   4.66764827E-02	   1.59651574E-04		   4.66759148E-02	   1.59650578E-04
   4	  -1		   4.61457677E-02	   1.63366025E-04		   4.61447675E-02	   1.63363079E-04
  -3	   0		   4.84745156E-02	   1.64950376E-04		   4.84723149E-02	   1.64960227E-04
  -2	   0		   5.39256447E-02	   1.65108150E-04		   5.39249859E-02	   1.65103050E-04
  -1	   0		   9.78467761E-02	   2.20824391E-04		   9.26182790E-02	   2.20240731E-04
   0	   0		   2.31038665E-01	   3.78256830E-04		   1.06036622E-01	   3.78256137E-04
   1	   0		   9.78467761E-02	   2.20824391E-04		   9.26182790E-02	   2.20240731E-04
   2	   0		   5.39256447E-02	   1.65108150E-04		   5.39249859E-02	   1.65103050E-04
   3	   0		   4.84745156E-02	   1.64950376E-04		   4.84723149E-02	   1.64960227E-04
   4	   0		   4.59183951E-02	   1.80042178E-04		   4.59177985E-02	   1.80037376E-04
  -3	   1		   4.66764827E-02	   1.59651574E-04		   4.66759148E-02	   1.59650578E-04
  -2	   1		   5.30692598E-02	   1.74766665E-04		   5.30348049E-02	   1.74785403E-04
  -1	   1		   5.96382460E-02	   1.67221547E-04		   5.96374769E-02	   1.67220858E-04
   0	   1		   9.78377272E-02	   2.12533148E-04		   9.26181300E-02	   2.12426413E-04
   1	   1		   5.96000256E-02	   1.68121234E-04		   5.95992611E-02	   1.68123879E-04
   2	   1		   5.30602449E-02	   1.69693934E-04		   5.30255061E-02	   1.69699499E-04
   3	   1		   4.67120045E-02	   1.61386909E-04		   4.67114501E-02	   1.61390088E-04
   4	   1		   4.61457677E-02	   1.63366025E-04		   4.61447675E-02	   1.63363079E-04
  -3	   2		   4.58914444E-02	   1.47500068E-04		   4.58902750E-02	   1.47503162E-04
  -2	   2		   4.75359954E-02	   1.59533580E-04		   4.75353901E-02	   1.59534696E-04
  -1	   2		   5.30593494E-02	   1.57964462E-04		   5.30250320E-02	   1.57981232E-04
   0	   2		   5.39098893E-02	   1.62148155E-04		   5.39091904E-02	   1.62145398E-04
   1	   2		   5.30518190E-02	   1.57665980E-04		   5.30175147E-02	   1.57638677E-04
   2	   2		   4.74609335E-02	   1.49786694E-04		   4.74603524E-02	   1.49786012E-04
   3	   2		   4.58779059E-02	   1.55142664E-04		   4.58767287E-02	   1.55139306E-04
   4	   2		   4.44629494E-02	   1.54779533E-04		   4.44624100E-02	   1.54780645E-04
  -3	   3		   4.40031200E-02	   1.51613085E-04		   4.40025858E-02	   1.51612876E-04
  -2	   3		   4.59166993E-02	   1.45159406E-04		   4.59155059E-02	   1.45156342E-04
  -1	   3		   4.67178162E-02	   1.55553910E-04		   4.67172672E-02	   1.55552382E-04
   0	   3		   4.84331718E-02	   1.58464317E-04		   4.84309670E-02	   1.58460218E-04
   1	   3		   4.66682898E-02	   1.53046815E-04		   4.66677475E-02	   1.53042303E-04
   2	   3		   4.58454306E-02	   1.54127643E-04		   4.58442678E-02	   1.54120096E-04
   3	   3		   4.40074322E-02	   1.45963626E-04		   4.40069047E-02	   1.45960558E-04
   4	   3		   4.40758723E-02	   1.57132622E-04		   4.40752737E-02	   1.57128278E-04
  -3	   4		   4.40651496E-02	   1.42173101E-04		   4.40645505E-02	   1.42169473E-04
  -2	   4		   4.44199854E-02	   1.48966475E-04		   4.44194379E-02	   1.48964000E-04
  -1	   4		   4.61083178E-02	   1.48570343E-04		   4.61073028E-02	   1.48564363E-04
   0	   4		   4.58854548E-02	   1.48487175E-04		   4.58849085E-02	   1.48484079E-04
   1	   4		   4.61083178E-02	   1.48570343E-04		   4.61073028E-02	   1.48564363E-04
   2	   4		   4.44199854E-02	   1.48966475E-04		   4.44194379E-02	   1.48964000E-04
   3	   4		   4.40651496E-02	   1.42173101E-04		   4.40645505E-02	   1.42169473E-04
   4	   4		   4.32159418E-02	   1.46503425E-04		   4.32153845E-02	   1.46503166E-04
