  -7	  -7		   4.33813338E-02	   4.90111391E-05		   4.33806933E-02	   4.90102384E-05
  -6	  -7		   4.34726116E-02	   4.87807008E-05		   4.34719672E-02	   4.87783760E-05
  -5	  -7		   4.36014595E-02	   4.67660940E-05		   4.36008060E-02	   4.67655427E-05
  -4	  -7		   4.37726245E-02	   4.54787495E-05		   4.37719716E-02	   4.54773891E-05
  -3	  -7		   4.39580925E-02	   4.68369900E-05		   4.39574403E-02	   4.68352767E-05
  -2	  -7		   4.41240281E-02	   4.68720784E-05		   4.41233657E-02	   4.68711649E-05
  -1	  -7		   4.42369966E-02	   4.82153480E-05		   4.42363348E-02	   4.82161921E-05
   0	  -7		   4.42814143E-02	   4.69098998E-05		   4.42807654E-02	   4.69110448E-05
   1	  -7		   4.42391549E-02	   4.75584565E-05		   4.42384914E-02	   4.75579095E-05
   2	  -7		   4.41348841E-02	   4.83955967E-05		   4.41342192E-02	   4.83948043E-05
   3	  -7		   4.39689123E-02	   4.93445068E-05		   4.39682565E-02	   4.93433956E-05
   4	  -7		   4.37894645E-02	   4.98248440E-05		   4.37888050E-02	   4.98219286E-05
   5	  -7		   4.36146289E-02	   5.20078540E-05		   4.36139810E-02	   5.20068937E-05
   6	  -7		   4.34738908E-02	   5.26593101E-05		   4.34732348E-02	   5.26599543E-05
   7	  -7		   4.33901835E-02	   5.03714279E-05		   4.33895347E-02	   5.03700504E-05
   8	  -7		   4.33523777E-02	   4.94451987E-05		   4.33517388E-02	   4.94446220E-05
  -7	  -6		   4.34686909E-02	   4.87502896E-05		   4.34680453E-02	   4.87481923E-05
  -6	  -6		   4.35872391E-02	   4.80932496E-05		   4.35865887E-02	   4.80931323E-05
  -5	  -6		   4.37543948E-02	   4.75344067E-05		   4.37537461E-02	   4.75347779E-05
  -4	  -6		   4.39681484E-02	   4.68081437E-05		   4.39674867E-02	   4.68076821E-05
  -3	  -6		   4.42076661E-02	   4.58843371E-05		   4.42070023E-02	   4.58833272E-05
  -2	  -6		   4.44234814E-02	   4.67187736E-05		   4.44228141E-02	   4.67182988E-05
  -1	  -6		   4.45910839E-02	   4.79176391E-05		   4.45904206E-02	   4.79169574E-05
   0	  -6		   4.46466491E-02	   4.70994617E-05		   4.46459865E-02	   4.70995291E-05
   1	  -6		   4.45904126E-02	   4.77669569E-05		   4.45897391E-02	   4.77664860E-05
   2	  -6		   4.44362624E-02	   4.97648682E-05		   4.44356020E-02	   4.97647293E-05
   3	  -6		   4.42117037E-02	   4.98239365E-05		   4.42110550E-02	   4.98225379E-05
   4	  -6		   4.39741148E-02	   4.97244886E-05		   4.39734715E-02	   4.97235189E-05
   5	  -6		   4.37557754E-02	   4.99277357E-05		   4.37551219E-02	   4.99259076E-05
   6	  -6		   4.35791859E-02	   5.13048633E-05		   4.35785354E-02	   5.13066400E-05
   7	  -6		   4.34668130E-02	   4.95908585E-05		   4.34661719E-02	   4.95904834E-05
   8	  -6		   4.34222799E-02	   4.84911044E-05		   4.34216418E-02	   4.84905686E-05
  -7	  -5		   4.36014142E-02	   4.83359760E-05		   4.36007607E-02	   4.83336417E-05
