  -1	  -1		   6.45205361E-02	   6.76080323E-05		   6.43464664E-02	   6.75664101E-05
   0	  -1		   7.29166519E-02	   6.50675848E-05		   7.13433399E-02	   6.47790258E-05
   1	  -1		   6.44536805E-02	   6.71040075E-05		   6.42806502E-02	   6.70280932E-05
   2	  -1		   5.89655934E-02	   7.34710657E-05		   5.89561079E-02	   7.34975472E-05
  -1	   0		   7.28787524E-02	   6.04594482E-05		   7.13076562E-02	   6.05542972E-05
   0	   0		   2.40794468E-01	   5.37629622E-05		   6.69640294E-02	   5.37328096E-05
   1	   0		   7.28787524E-02	   6.04594482E-05		   7.13076562E-02	   6.05542972E-05
   2	   0		   6.44555475E-02	   7.07682005E-05		   6.42811283E-02	   7.09662208E-05
  -1	   1		   6.44536805E-02	   6.71040075E-05		   6.42806502E-02	   6.70280932E-05
   0	   1		   7.29166519E-02	   6.50675848E-05		   7.13433399E-02	   6.47790258E-05
   1	   1		   6.45205361E-02	   6.76080323E-05		   6.43464664E-02	   6.75664101E-05
   2	   1		   5.89655934E-02	   7.34710657E-05		   5.89561079E-02	   7.34975472E-05
  -1	   2		   5.89667481E-02	   6.89044925E-05		   5.89570521E-02	   6.89062326E-05
   0	   2		   6.45231013E-02	   7.65622023E-05		   6.43468518E-02	   7.65372395E-05
   1	   2		   5.89667481E-02	   6.89044925E-05		   5.89570521E-02	   6.89062326E-05
   2	   2		   5.59810973E-02	   6.94206001E-05		   5.59782876E-02	   6.93982176E-05
