  -7	  -7		   6.14980795E-02	   6.52363935E-05		   6.14971534E-02	   6.52336885E-05
  -6	  -7		   6.15922456E-02	   6.65301686E-05		   6.15913207E-02	   6.65279397E-05
  -5	  -7		   6.17524271E-02	   6.57393744E-05		   6.17514985E-02	   6.57398182E-05
  -4	  -7		   6.19352274E-02	   6.71632073E-05		   6.19343113E-02	   6.71625979E-05
  -3	  -7		   6.21569383E-02	   6.81745253E-05		   6.21560107E-02	   6.81747677E-05
  -2	  -7		   6.23405446E-02	   6.92218986E-05		   6.23396160E-02	   6.92218725E-05
  -1	  -7		   6.24884331E-02	   6.69747087E-05		   6.24874946E-02	   6.69737743E-05
   0	  -7		   6.25256878E-02	   6.83935662E-05		   6.25247586E-02	   6.83896703E-05
   1	  -7		   6.24909109E-02	   6.67798413E-05		   6.24899831E-02	   6.67783036E-05
   2	  -7		   6.23413691E-02	   6.80115591E-05		   6.23404317E-02	   6.80120723E-05
   3	  -7		   6.21625871E-02	   7.00986616E-05		   6.21616525E-02	   7.00956537E-05
   4	  -7		   6.19388753E-02	   6.99185120E-05		   6.19379593E-02	   6.99166025E-05
   5	  -7		   6.17537872E-02	   6.76027418E-05		   6.17528589E-02	   6.76017661E-05
   6	  -7		   6.15855120E-02	   6.69757786E-05		   6.15845994E-02	   6.69729672E-05
   7	  -7		   6.15053927E-02	   6.80096497E-05		   6.15044716E-02	   6.80069346E-05
   8	  -7		   6.14643504E-02	   6.58755898E-05		   6.14634311E-02	   6.58737095E-05
  -7	  -6		   6.15994278E-02	   6.92943713E-05		   6.15985122E-02	   6.92946027E-05
  -6	  -6		   6.17298743E-02	   6.84057483E-05		   6.17289427E-02	   6.84040233E-05
  -5	  -6		   6.19091420E-02	   6.52311484E-05		   6.19082134E-02	   6.52299317E-05
  -4	  -6		   6.21619046E-02	   6.57317582E-05		   6.21609726E-02	   6.57325252E-05
  -3	  -6		   6.24350153E-02	   6.72796532E-05		   6.24340856E-02	   6.72772837E-05
  -2	  -6		   6.27206683E-02	   6.83583355E-05		   6.27197231E-02	   6.83577473E-05
  -1	  -6		   6.28827818E-02	   6.83548356E-05		   6.28818473E-02	   6.83528481E-05
   0	  -6		   6.29855339E-02	   7.06002178E-05		   6.29845753E-02	   7.06011573E-05
   1	  -6		   6.28869830E-02	   6.92645316E-05		   6.28860372E-02	   6.92628910E-05
   2	  -6		   6.27158114E-02	   6.78891627E-05		   6.27148840E-02	   6.78878497E-05
   3	  -6		   6.24409646E-02	   6.99820757E-05		   6.24400331E-02	   6.99824056E-05
   4	  -6		   6.21798873E-02	   7.13890938E-05		   6.21789683E-02	   7.13872908E-05
   5	  -6		   6.19097729E-02	   7.01579598E-05		   6.19088561E-02	   7.01567979E-05
   6	  -6		   6.17206861E-02	   6.73070717E-05		   6.17197602E-02	   6.73073951E-05
   7	  -6		   6.15958147E-02	   6.83476342E-05		   6.15948881E-02	   6.83451926E-05
   8	  -6		   6.15529565E-02	   6.92192622E-05		   6.15520479E-02	   6.92190570E-05
  -7	  -5		   6.17483356E-02	   6.97996707E-05		   6.17474324E-02	   6.98002497E-05
  -6	  -5		   6.19075242E-02	   6.96878313E-05		   6.19066023E-02	   6.96879270E-05
  -5	  -5		   6.21891098E-02	   6.88897273E-05		   6.21881808E-02	   6.88846526E-05
  -4	  -5		   6.25225455E-02	   6.77395118E-05		   6.25216247E-02	   6.77396967E-05
  -3	  -5		   6.29644991E-02	   6.87539606E-05		   6.29635518E-02	   6.87543874E-05
  -2	  -5		   6.33674228E-02	   6.86431262E-05		   6.33664727E-02	   6.86407460E-05
  -1	  -5		   6.37323818E-02	   6.80309392E-05		   6.37314233E-02	   6.80302526E-05
   0	  -5		   6.38144228E-02	   6.93204010E-05		   6.38134699E-02	   6.93190033E-05
   1	  -5		   6.37166413E-02	   6.93900062E-05		   6.37156816E-02	   6.93876555E-05
   2	  -5		   6.33542903E-02	   6.97498516E-05		   6.33533460E-02	   6.97487690E-05
   3	  -5		   6.29737488E-02	   6.96988189E-05		   6.29728099E-02	   6.97001097E-05
   4	  -5		   6.25247988E-02	   6.85680680E-05		   6.25238658E-02	   6.85660420E-05
   5	  -5		   6.21847404E-02	   6.86212258E-05		   6.21838161E-02	   6.86205071E-05
   6	  -5		   6.19075624E-02	   6.92920564E-05		   6.19066383E-02	   6.92908719E-05
   7	  -5		   6.17454417E-02	   6.81729910E-05		   6.17445253E-02	   6.81735760E-05
   8	  -5		   6.16863337E-02	   6.82076191E-05		   6.16853970E-02	   6.82067246E-05
  -7	  -4		   6.19341039E-02	   7.00139872E-05		   6.19331897E-02	   7.00112839E-05
  -6	  -4		   6.21724217E-02	   6.96028955E-05		   6.21714984E-02	   6.96005363E-05
  -5	  -4		   6.25239800E-02	   7.15540347E-05		   6.25230462E-02	   7.15535612E-05
  -4	  -4		   6.30754379E-02	   6.99258302E-05		   6.30744984E-02	   6.99237277E-05
  -3	  -4		   6.36985147E-02	   6.95314561E-05		   6.36975632E-02	   6.95271027E-05
  -2	  -4		   6.44823787E-02	   6.99436288E-05		   6.44814176E-02	   6.99438005E-05
  -1	  -4		   6.50861225E-02	   6.95184369E-05		   6.50851371E-02	   6.95157572E-05
   0	  -4		   6.54072535E-02	   6.96445885E-05		   6.54062655E-02	   6.96427193E-05
