  -5	  -5		   5.70675784E-02	   6.03052762E-05		   5.70667163E-02	   6.03061790E-05
  -4	  -5		   5.72497668E-02	   6.13614472E-05		   5.72489008E-02	   6.13623316E-05
  -3	  -5		   5.76097991E-02	   6.14150028E-05		   5.76089412E-02	   6.14136416E-05
  -2	  -5		   5.79097620E-02	   5.82589354E-05		   5.79088693E-02	   5.82575469E-05
  -1	  -5		   5.82200418E-02	   6.12376471E-05		   5.82191578E-02	   6.12393141E-05
   0	  -5		   5.82533468E-02	   6.38119137E-05		   5.82524576E-02	   6.38132755E-05
   1	  -5		   5.82105878E-02	   6.23914400E-05		   5.82097099E-02	   6.23939912E-05
   2	  -5		   5.79050526E-02	   6.18170577E-05		   5.79041536E-02	   6.18166473E-05
   3	  -5		   5.76044509E-02	   6.04460952E-05		   5.76035837E-02	   6.04442366E-05
   4	  -5		   5.72615654E-02	   6.10069035E-05		   5.72606992E-02	   6.10050491E-05
   5	  -5		   5.70778847E-02	   5.96412828E-05		   5.70770257E-02	   5.96407948E-05
   6	  -5		   5.69780641E-02	   6.00379669E-05		   5.69772204E-02	   6.00370639E-05
  -5	  -4		   5.72616606E-02	   6.23692420E-05		   5.72608057E-02	   6.23655349E-05
  -4	  -4		   5.76117410E-02	   6.33922252E-05		   5.76108379E-02	   6.33922858E-05
  -3	  -4		   5.80422526E-02	   6.17043168E-05		   5.80412901E-02	   6.17024196E-05
  -2	  -4		   5.86521106E-02	   5.84043623E-05		   5.86510670E-02	   5.84031474E-05
  -1	  -4		   5.90893951E-02	   5.95713387E-05		   5.90881923E-02	   5.95719220E-05
   0	  -4		   5.93107990E-02	   6.23285290E-05		   5.93098937E-02	   6.23254678E-05
   1	  -4		   5.90799466E-02	   6.28487213E-05		   5.90787393E-02	   6.28453736E-05
   2	  -4		   5.86440924E-02	   6.20112382E-05		   5.86430463E-02	   6.20099856E-05
   3	  -4		   5.80413337E-02	   6.22396709E-05		   5.80403571E-02	   6.22396764E-05
   4	  -4		   5.76143344E-02	   6.36354461E-05		   5.76134211E-02	   6.36337245E-05
   5	  -4		   5.72642956E-02	   6.18138994E-05		   5.72634284E-02	   6.18131601E-05
   6	  -4		   5.71941592E-02	   6.10415410E-05		   5.71932932E-02	   6.10447937E-05
  -5	  -3		   5.76208784E-02	   6.16102134E-05		   5.76200181E-02	   6.16102648E-05
  -4	  -3		   5.80533496E-02	   6.21355443E-05		   5.80523821E-02	   6.21353312E-05
  -3	  -3		   5.89152015E-02	   6.17887325E-05		   5.89138809E-02	   6.17894481E-05
  -2	  -3		   5.99683537E-02	   6.08295444E-05		   5.99648907E-02	   6.08251104E-05
  -1	  -3		   6.10209250E-02	   6.07447334E-05		   6.10187611E-02	   6.07487493E-05
   0	  -3		   6.15580984E-02	   6.23756773E-05		   6.15546241E-02	   6.23798451E-05
   1	  -3		   6.10242784E-02	   6.37309829E-05		   6.10221196E-02	   6.37325789E-05
   2	  -3		   5.99824109E-02	   6.15225035E-05		   5.99790156E-02	   6.15229527E-05
   3	  -3		   5.89191668E-02	   6.31778370E-05		   5.89178638E-02	   6.31800312E-05
   4	  -3		   5.80583861E-02	   6.34523560E-05		   5.80574301E-02	   6.34503168E-05
   5	  -3		   5.76313423E-02	   6.13444481E-05		   5.76304654E-02	   6.13464676E-05
   6	  -3		   5.74229040E-02	   6.00713564E-05		   5.74220472E-02	   6.00714842E-05
  -5	  -2		   5.79048358E-02	   6.02020843E-05		   5.79039426E-02	   6.02029551E-05
  -4	  -2		   5.86561207E-02	   5.88249794E-05		   5.86550629E-02	   5.88248410E-05
  -3	  -2		   5.99743939E-02	   6.07106319E-05		   5.99710418E-02	   6.07126365E-05
  -2	  -2		   6.20487880E-02	   6.10610979E-05		   6.20427993E-02	   6.10586828E-05
  -1	  -2		   6.56180109E-02	   6.15852019E-05		   6.55404261E-02	   6.15520261E-05
   0	  -2		   6.65832598E-02	   6.29068176E-05		   6.65759676E-02	   6.28992092E-05
   1	  -2		   6.56202782E-02	   6.48306772E-05		   6.55431533E-02	   6.48409108E-05
   2	  -2		   6.20785564E-02	   6.25817562E-05		   6.20727150E-02	   6.25751597E-05
   3	  -2		   5.99878244E-02	   6.26258208E-05		   5.99844365E-02	   6.26278830E-05
   4	  -2		   5.86641624E-02	   6.24776250E-05		   5.86631238E-02	   6.24749351E-05
   5	  -2		   5.79175769E-02	   6.13953694E-05		   5.79166850E-02	   6.13937652E-05
   6	  -2		   5.77397686E-02	   6.03328738E-05		   5.77389091E-02	   6.03298606E-05
  -5	  -1		   5.82308445E-02	   6.15596092E-05		   5.82299878E-02	   6.15594737E-05
  -4	  -1		   5.90867628E-02	   5.98674905E-05		   5.90855777E-02	   5.98695074E-05
  -3	  -1		   6.10189803E-02	   6.17098938E-05		   6.10167964E-02	   6.17071512E-05
  -2	  -1		   6.56123100E-02	   6.20918255E-05		   6.55346759E-02	   6.20542154E-05
  -1	  -1		   7.11313949E-02	   6.43437314E-05		   7.10650128E-02	   6.43597443E-05
   0	  -1		   1.01949542E-01	   6.90765028E-05		   9.49401651E-02	   6.95385367E-05
   1	  -1		   7.11403915E-02	   6.57651140E-05		   7.10739860E-02	   6.57761479E-05
   2	  -1		   6.56309346E-02	   6.48285252E-05		   6.55533049E-02	   6.48476843E-05
   3	  -1		   6.10274149E-02	   6.32556290E-05		   6.10252597E-02	   6.32588590E-05
   4	  -1		   5.90926511E-02	   6.14877117E-05		   5.90914527E-02	   6.14856475E-05
   5	  -1		   5.82285135E-02	   5.75366203E-05		   5.82276366E-02	   5.75356631E-05
   6	  -1		   5.79007926E-02	   5.88399960E-05		   5.78999199E-02	   5.88382037E-05
  -5	   0		   5.82798146E-02	   5.91081022E-05		   5.82789498E-02	   5.91049001E-05
  -4	   0		   5.93147030E-02	   5.97456867E-05		   5.93137848E-02	   5.97433824E-05
  -3	   0		   6.15694506E-02	   6.30915772E-05		   6.15660772E-02	   6.30941037E-05
  -2	   0		   6.66016300E-02	   6.45088582E-05		   6.65944226E-02	   6.45013806E-05
  -1	   0		   1.01937126E-01	   6.84113367E-05		   9.49287294E-02	   6.86655329E-05
   0	   0		   2.23053804E-01	   7.96612773E-05		   9.60987429E-02	   7.96615882E-05
   1	   0		   1.01937126E-01	   6.84113367E-05		   9.49287294E-02	   6.86655329E-05
   2	   0		   6.66016300E-02	   6.45088582E-05		   6.65944226E-02	   6.45013806E-05
   3	   0		   6.15694506E-02	   6.30915772E-05		   6.15660772E-02	   6.30941037E-05
   4	   0		   5.93147030E-02	   5.97456867E-05		   5.93137848E-02	   5.97433824E-05
   5	   0		   5.82798146E-02	   5.91081022E-05		   5.82789498E-02	   5.91049001E-05
   6	   0		   5.80300307E-02	   6.02103388E-05		   5.80291587E-02	   6.02088873E-05
  -5	   1		   5.82285135E-02	   5.75366203E-05		   5.82276366E-02	   5.75356631E-05
  -4	   1		   5.90926511E-02	   6.14877117E-05		   5.90914527E-02	   6.14856475E-05
  -3	   1		   6.10274149E-02	   6.32556290E-05		   6.10252597E-02	   6.32588590E-05
  -2	   1		   6.56309346E-02	   6.48285252E-05		   6.55533049E-02	   6.48476843E-05
  -1	   1		   7.11403915E-02	   6.57651140E-05		   7.10739860E-02	   6.57761479E-05
   0	   1		   1.01949542E-01	   6.90765028E-05		   9.49401651E-02	   6.95385367E-05
   1	   1		   7.11313949E-02	   6.43437314E-05		   7.10650128E-02	   6.43597443E-05
   2	   1		   6.56123100E-02	   6.20918255E-05		   6.55346759E-02	   6.20542154E-05
   3	   1		   6.10189803E-02	   6.17098938E-05		   6.10167964E-02	   6.17071512E-05
   4	   1		   5.90867628E-02	   5.98674905E-05		   5.90855777E-02	   5.98695074E-05
   5	   1		   5.82308445E-02	   6.15596092E-05		   5.82299878E-02	   6.15594737E-05
   6	   1		   5.79007926E-02	   5.88399960E-05		   5.78999199E-02	   5.88382037E-05
  -5	   2		   5.79175769E-02	   6.13953694E-05		   5.79166850E-02	   6.13937652E-05
  -4	   2		   5.86641624E-02	   6.24776250E-05		   5.86631238E-02	   6.24749351E-05
  -3	   2		   5.99878244E-02	   6.26258208E-05		   5.99844365E-02	   6.26278830E-05
  -2	   2		   6.20785564E-02	   6.25817562E-05		   6.20727150E-02	   6.25751597E-05
  -1	   2		   6.56202782E-02	   6.48306772E-05		   6.55431533E-02	   6.48409108E-05
   0	   2		   6.65832598E-02	   6.29068176E-05		   6.65759676E-02	   6.28992092E-05
   1	   2		   6.56180109E-02	   6.15852019E-05		   6.55404261E-02	   6.15520261E-05
   2	   2		   6.20487880E-02	   6.10610979E-05		   6.20427993E-02	   6.10586828E-05
   3	   2		   5.99743939E-02	   6.07106319E-05		   5.99710418E-02	   6.07126365E-05
   4	   2		   5.86561207E-02	   5.88249794E-05		   5.86550629E-02	   5.88248410E-05
   5	   2		   5.79048358E-02	   6.02020843E-05		   5.79039426E-02	   6.02029551E-05
   6	   2		   5.77397686E-02	   6.03328738E-05		   5.77389091E-02	   6.03298606E-05
  -5	   3		   5.76313423E-02	   6.13444481E-05		   5.76304654E-02	   6.13464676E-05
  -4	   3		   5.80583861E-02	   6.34523560E-05		   5.80574301E-02	   6.34503168E-05
  -3	   3		   5.89191668E-02	   6.31778370E-05		   5.89178638E-02	   6.31800312E-05
  -2	   3		   5.99824109E-02	   6.15225035E-05		   5.99790156E-02	   6.15229527E-05
  -1	   3		   6.10242784E-02	   6.37309829E-05		   6.10221196E-02	   6.37325789E-05
   0	   3		   6.15580984E-02	   6.23756773E-05		   6.15546241E-02	   6.23798451E-05
   1	   3		   6.10209250E-02	   6.07447334E-05		   6.10187611E-02	   6.07487493E-05
   2	   3		   5.99683537E-02	   6.08295444E-05		   5.99648907E-02	   6.08251104E-05
   3	   3		   5.89152015E-02	   6.17887325E-05		   5.89138809E-02	   6.17894481E-05
   4	   3		   5.80533496E-02	   6.21355443E-05		   5.80523821E-02	   6.21353312E-05
   5	   3		   5.76208784E-02	   6.16102134E-05		   5.76200181E-02	   6.16102648E-05
   6	   3		   5.74229040E-02	   6.00713564E-05		   5.74220472E-02	   6.00714842E-05
  -5	   4		   5.72642956E-02	   6.18138994E-05		   5.72634284E-02	   6.18131601E-05
  -4	   4		   5.76143344E-02	   6.36354461E-05		   5.76134211E-02	   6.36337245E-05
  -3	   4		   5.80413337E-02	   6.22396709E-05		   5.80403571E-02	   6.22396764E-05
  -2	   4		   5.86440924E-02	   6.20112382E-05		   5.86430463E-02	   6.20099856E-05
  -1	   4		   5.90799466E-02	   6.28487213E-05		   5.90787393E-02	   6.28453736E-05
   0	   4		   5.93107990E-02	   6.23285290E-05		   5.93098937E-02	   6.23254678E-05
   1	   4		   5.90893951E-02	   5.95713387E-05		   5.90881923E-02	   5.95719220E-05
   2	   4		   5.86521106E-02	   5.84043623E-05		   5.86510670E-02	   5.84031474E-05
   3	   4		   5.80422526E-02	   6.17043168E-05		   5.80412901E-02	   6.17024196E-05
   4	   4		   5.76117410E-02	   6.33922252E-05		   5.76108379E-02	   6.33922858E-05
   5	   4		   5.72616606E-02	   6.23692420E-05		   5.72608057E-02	   6.23655349E-05
   6	   4		   5.71941592E-02	   6.10415410E-05		   5.71932932E-02	   6.10447937E-05
  -5	   5		   5.70778847E-02	   5.96412828E-05		   5.70770257E-02	   5.96407948E-05
  -4	   5		   5.72615654E-02	   6.10069035E-05		   5.72606992E-02	   6.10050491E-05
  -3	   5		   5.76044509E-02	   6.04460952E-05		   5.76035837E-02	   6.04442366E-05
  -2	   5		   5.79050526E-02	   6.18170577E-05		   5.79041536E-02	   6.18166473E-05
  -1	   5		   5.82105878E-02	   6.23914400E-05		   5.82097099E-02	   6.23939912E-05
   0	   5		   5.82533468E-02	   6.38119137E-05		   5.82524576E-02	   6.38132755E-05
   1	   5		   5.82200418E-02	   6.12376471E-05		   5.82191578E-02	   6.12393141E-05
   2	   5		   5.79097620E-02	   5.82589354E-05		   5.79088693E-02	   5.82575469E-05
   3	   5		   5.76097991E-02	   6.14150028E-05		   5.76089412E-02	   6.14136416E-05
   4	   5		   5.72497668E-02	   6.13614472E-05		   5.72489008E-02	   6.13623316E-05
   5	   5		   5.70675784E-02	   6.03052762E-05		   5.70667163E-02	   6.03061790E-05
   6	   5		   5.69780641E-02	   6.00379669E-05		   5.69772204E-02	   6.00370639E-05
  -5	   6		   5.69613027E-02	   5.91875334E-05		   5.69604604E-02	   5.91884336E-05
  -4	   6		   5.71792652E-02	   5.95470394E-05		   5.71784093E-02	   5.95439430E-05
  -3	   6		   5.73981220E-02	   6.04891081E-05		   5.73972522E-02	   6.04886170E-05
  -2	   6		   5.77224086E-02	   6.00858363E-05		   5.77215357E-02	   6.00848670E-05
  -1	   6		   5.78860494E-02	   6.27375709E-05		   5.78851719E-02	   6.27399184E-05
   0	   6		   5.80064902E-02	   6.52817254E-05		   5.80056159E-02	   6.52784979E-05
   1	   6		   5.78860494E-02	   6.27375709E-05		   5.78851719E-02	   6.27399184E-05
   2	   6		   5.77224086E-02	   6.00858363E-05		   5.77215357E-02	   6.00848670E-05
   3	   6		   5.73981220E-02	   6.04891081E-05		   5.73972522E-02	   6.04886170E-05
   4	   6		   5.71792652E-02	   5.95470394E-05		   5.71784093E-02	   5.95439430E-05
   5	   6		   5.69613027E-02	   5.91875334E-05		   5.69604604E-02	   5.91884336E-05
   6	   6		   5.69404448E-02	   6.11877755E-05		   5.69396119E-02	   6.11882911E-05
