  -7	  -7		   1.49174432E-02	   1.10438731E-05		   1.49172756E-02	   1.10436016E-05
  -6	  -7		   1.49474567E-02	   1.10496876E-05		   1.49466889E-02	   1.10495459E-05
  -5	  -7		   1.49786959E-02	   1.08088315E-05		   1.49780762E-02	   1.08081199E-05
  -4	  -7		   1.50123547E-02	   1.07659153E-05		   1.50122308E-02	   1.07658697E-05
  -3	  -7		   1.50554951E-02	   1.06214781E-05		   1.50553507E-02	   1.06213716E-05
  -2	  -7		   1.50895265E-02	   1.05185995E-05		   1.50892904E-02	   1.05178787E-05
  -1	  -7		   1.51076103E-02	   1.02556744E-05		   1.51069613E-02	   1.02553095E-05
   0	  -7		   1.51139321E-02	   1.04034444E-05		   1.51129378E-02	   1.04030763E-05
   1	  -7		   1.51082513E-02	   1.05975797E-05		   1.51076010E-02	   1.05978515E-05
   2	  -7		   1.50867528E-02	   1.05013380E-05		   1.50865186E-02	   1.05013506E-05
   3	  -7		   1.50529439E-02	   1.05546562E-05		   1.50528005E-02	   1.05549530E-05
   4	  -7		   1.50119315E-02	   1.04776053E-05		   1.50118091E-02	   1.04774361E-05
   5	  -7		   1.49770750E-02	   1.05202902E-05		   1.49764553E-02	   1.05210790E-05
   6	  -7		   1.49457781E-02	   1.06612996E-05		   1.49450150E-02	   1.06616671E-05
   7	  -7		   1.49153867E-02	   1.06239198E-05		   1.49152197E-02	   1.06236600E-05
   8	  -7		   1.49142164E-02	   1.05578207E-05		   1.49131472E-02	   1.05579818E-05
  -7	  -6		   1.49502756E-02	   1.12786838E-05		   1.49495085E-02	   1.12780767E-05
  -6	  -6		   1.49896034E-02	   1.11026396E-05		   1.49861884E-02	   1.11004341E-05
  -5	  -6		   1.50251656E-02	   1.08622565E-05		   1.50250454E-02	   1.08620285E-05
  -4	  -6		   1.51144488E-02	   1.06512654E-05		   1.51089968E-02	   1.06517739E-05
  -3	  -6		   1.51763838E-02	   1.04494504E-05		   1.51686474E-02	   1.04474596E-05
  -2	  -6		   1.52047841E-02	   1.04602506E-05		   1.52002456E-02	   1.04587440E-05
  -1	  -6		   1.52284686E-02	   1.02897414E-05		   1.52255026E-02	   1.02901414E-05
   0	  -6		   1.52391607E-02	   1.02782618E-05		   1.52365714E-02	   1.02782410E-05
   1	  -6		   1.52292783E-02	   1.06838420E-05		   1.52263220E-02	   1.06831517E-05
   2	  -6		   1.52047980E-02	   1.07934146E-05		   1.52002681E-02	   1.07920859E-05
