  -5	  -5		   2.20313568E-03	   1.60014939E-06		   2.20207529E-03	   1.60078155E-06
  -4	  -5		   2.27301151E-03	   1.60314360E-06		   2.23788564E-03	   1.59708231E-06
  -3	  -5		   2.20375426E-03	   1.59595887E-06		   2.20153801E-03	   1.59386198E-06
  -2	  -5		   2.21644334E-03	   1.60670065E-06		   2.20612429E-03	   1.60998106E-06
  -1	  -5		   2.24388855E-03	   1.61459414E-06		   2.23309138E-03	   1.61622432E-06
   0	  -5		   2.40253359E-03	   1.61156491E-06		   2.31567853E-03	   1.62378360E-06
   1	  -5		   2.24371469E-03	   1.61625894E-06		   2.23293050E-03	   1.61613774E-06
   2	  -5		   2.21632890E-03	   1.54779000E-06		   2.20600076E-03	   1.54819335E-06
   3	  -5		   2.20353717E-03	   1.57050851E-06		   2.20132695E-03	   1.57121279E-06
   4	  -5		   2.27301664E-03	   1.54890198E-06		   2.23789213E-03	   1.55472283E-06
   5	  -5		   2.20289403E-03	   1.60772890E-06		   2.20183791E-03	   1.60683359E-06
   6	  -5		   2.29209789E-03	   1.65326150E-06		   2.23935093E-03	   1.65094513E-06
  -5	  -4		   2.27301318E-03	   1.59111251E-06		   2.23795883E-03	   1.59537912E-06
  -4	  -4		   2.66948819E-03	   1.59041886E-06		   2.43101460E-03	   1.59501220E-06
  -3	  -4		   2.36493658E-03	   1.58478063E-06		   2.29454402E-03	   1.58589825E-06
  -2	  -4		   2.28379158E-03	   1.58205347E-06		   2.25597990E-03	   1.58210489E-06
  -1	  -4		   2.38521341E-03	   1.59101307E-06		   2.30619328E-03	   1.59149228E-06
   0	  -4		   2.34482535E-03	   1.60478914E-06		   2.29284205E-03	   1.61259179E-06
   1	  -4		   2.38496942E-03	   1.54371584E-06		   2.30592007E-03	   1.55847333E-06
   2	  -4		   2.28378834E-03	   1.55095553E-06		   2.25597115E-03	   1.55191391E-06
   3	  -4		   2.36465390E-03	   1.55536163E-06		   2.29428592E-03	   1.56365908E-06
   4	  -4		   2.66945702E-03	   1.52396302E-06		   2.43098939E-03	   1.54306083E-06
   5	  -4		   2.27311187E-03	   1.60734344E-06		   2.23804598E-03	   1.60733407E-06
   6	  -4		   2.18540344E-03	   1.62017089E-06		   2.18012972E-03	   1.61924380E-06
  -5	  -3		   2.20360113E-03	   1.61947250E-06		   2.20138840E-03	   1.61913720E-06
  -4	  -3		   2.36482435E-03	   1.55758089E-06		   2.29437312E-03	   1.56825985E-06
  -3	  -3		   2.25466054E-03	   1.60888370E-06		   2.25393301E-03	   1.60764031E-06
  -2	  -3		   2.63179967E-03	   1.65417764E-06		   2.43649580E-03	   1.63636496E-06
  -1	  -3		   2.74580597E-03	   1.60058173E-06		   2.52849060E-03	   1.60250875E-06
   0	  -3		   2.61628689E-03	   1.57905187E-06		   2.48793816E-03	   1.58963060E-06
   1	  -3		   2.74546137E-03	   1.55386705E-06		   2.52820648E-03	   1.56744618E-06
   2	  -3		   2.63159046E-03	   1.59187726E-06		   2.43634339E-03	   1.58520452E-06
   3	  -3		   2.25453969E-03	   1.56362315E-06		   2.25381512E-03	   1.56303429E-06
