 -11	 -11		   3.82583628E-03	   4.56297327E-06		   3.82365075E-03	   4.56548355E-06
 -10	 -11		   3.82207957E-03	   4.48079991E-06		   3.81837553E-03	   4.48217549E-06
  -9	 -11		   3.82024082E-03	   4.48665289E-06		   3.81468904E-03	   4.48911675E-06
  -8	 -11		   3.81140563E-03	   4.47997005E-06		   3.80755562E-03	   4.48074901E-06
  -7	 -11		   3.79744527E-03	   4.50239863E-06		   3.79709826E-03	   4.50292042E-06
  -6	 -11		   3.79893110E-03	   4.54157761E-06		   3.79520771E-03	   4.54285171E-06
  -5	 -11		   3.78513327E-03	   4.49468536E-06		   3.78471526E-03	   4.49399202E-06
  -4	 -11		   3.78151697E-03	   4.49786746E-06		   3.78101636E-03	   4.49716336E-06
  -3	 -11		   3.77812877E-03	   4.50968465E-06		   3.77783877E-03	   4.51002875E-06
  -2	 -11		   3.77700512E-03	   4.57100968E-06		   3.77658598E-03	   4.57107905E-06
  -1	 -11		   3.77767406E-03	   4.49334902E-06		   3.77661182E-03	   4.49277188E-06
   0	 -11		   3.77494873E-03	   4.51540548E-06		   3.77487046E-03	   4.51524414E-06
   1	 -11		   3.77716122E-03	   4.47244425E-06		   3.77610130E-03	   4.47344682E-06
   2	 -11		   3.77706977E-03	   4.42804951E-06		   3.77665185E-03	   4.42874818E-06
   3	 -11		   3.77799671E-03	   4.55443436E-06		   3.77770617E-03	   4.55406882E-06
   4	 -11		   3.78130594E-03	   4.54650315E-06		   3.78080486E-03	   4.54685242E-06
   5	 -11		   3.78485573E-03	   4.49369862E-06		   3.78443791E-03	   4.49275784E-06
   6	 -11		   3.79926549E-03	   4.46670654E-06		   3.79553903E-03	   4.46889603E-06
   7	 -11		   3.79739551E-03	   4.47182311E-06		   3.79704249E-03	   4.47202507E-06
   8	 -11		   3.81097912E-03	   4.47727116E-06		   3.80713280E-03	   4.47444562E-06
   9	 -11		   3.82050089E-03	   4.54050948E-06		   3.81498204E-03	   4.54166664E-06
  10	 -11		   3.82247795E-03	   4.53842971E-06		   3.81877089E-03	   4.53659603E-06
  11	 -11		   3.82565477E-03	   4.50256712E-06		   3.82347998E-03	   4.50263928E-06
  12	 -11		   3.82783516E-03	   4.49055403E-06		   3.82560432E-03	   4.49108092E-06
 -11	 -10		   3.82212893E-03	   4.52839137E-06		   3.81843168E-03	   4.52939103E-06
 -10	 -10		   3.81877081E-03	   4.53959246E-06		   3.81672348E-03	   4.53986463E-06
  -9	 -10		   3.83546414E-03	   4.46523678E-06		   3.82623186E-03	   4.46909143E-06
  -8	 -10		   3.81458919E-03	   4.46486734E-06		   3.81277400E-03	   4.46466417E-06
  -7	 -10		   3.80287711E-03	   4.51215718E-06		   3.80263326E-03	   4.51237118E-06
  -6	 -10		   3.79697977E-03	   4.50100320E-06		   3.79674286E-03	   4.50127442E-06
  -5	 -10		   3.79517460E-03	   4.50517406E-06		   3.79387378E-03	   4.50606660E-06
  -4	 -10		   3.79049274E-03	   4.46426115E-06		   3.78891826E-03	   4.46482718E-06
  -3	 -10		   3.78490329E-03	   4.56820268E-06		   3.78480473E-03	   4.56837526E-06
  -2	 -10		   3.78498309E-03	   4.57682236E-06		   3.78421081E-03	   4.57801910E-06
  -1	 -10		   3.78454594E-03	   4.47272056E-06		   3.78348158E-03	   4.47220332E-06
   0	 -10		   3.78270325E-03	   4.48926557E-06		   3.78261164E-03	   4.48913678E-06
   1	 -10		   3.78441706E-03	   4.50924334E-06		   3.78335117E-03	   4.50906610E-06
   2	 -10		   3.78499476E-03	   4.46258315E-06		   3.78422413E-03	   4.46212327E-06
   3	 -10		   3.78433019E-03	   4.53435950E-06		   3.78423217E-03	   4.53418694E-06
   4	 -10		   3.79041329E-03	   4.49021546E-06		   3.78884218E-03	   4.48937450E-06
   5	 -10		   3.79509083E-03	   4.51053397E-06		   3.79378266E-03	   4.51061623E-06
   6	 -10		   3.79684633E-03	   4.53787558E-06		   3.79660703E-03	   4.53729347E-06
