  -1	  -1		   6.37960406E-02	   4.80710906E-05		   6.37138523E-02	   4.80513025E-05
   0	  -1		   9.10541154E-02	   5.65210679E-05		   8.11829094E-02	   5.61904579E-05
   1	  -1		   6.38195258E-02	   5.15952233E-05		   6.37380665E-02	   5.15823180E-05
   2	  -1		   6.47610522E-02	   5.18919388E-05		   6.42084578E-02	   5.20570649E-05
  -1	   0		   9.10340953E-02	   4.61532186E-05		   8.11608627E-02	   4.58271261E-05
   0	   0		   2.10211358E-01	   6.28345834E-05		   8.32571639E-02	   6.28459880E-05
   1	   0		   9.10340953E-02	   4.61532186E-05		   8.11608627E-02	   4.58271261E-05
   2	   0		   6.37957478E-02	   4.57236266E-05		   6.37148743E-02	   4.56794849E-05
  -1	   1		   6.38195258E-02	   5.15952233E-05		   6.37380665E-02	   5.15823180E-05
   0	   1		   9.10541154E-02	   5.65210679E-05		   8.11829094E-02	   5.61904579E-05
   1	   1		   6.37960406E-02	   4.80710906E-05		   6.37138523E-02	   4.80513025E-05
   2	   1		   6.47610522E-02	   5.18919388E-05		   6.42084578E-02	   5.20570649E-05
  -1	   2		   6.47934303E-02	   4.89188388E-05		   6.42407312E-02	   4.90376710E-05
   0	   2		   6.38213426E-02	   4.59180320E-05		   6.37402942E-02	   4.58884566E-05
   1	   2		   6.47934303E-02	   4.89188388E-05		   6.42407312E-02	   4.90376710E-05
   2	   2		   6.14806116E-02	   5.18766564E-05		   6.11296295E-02	   5.18228253E-05
