 -11	 -11		   6.13066474E-02	   8.89528358E-05		   6.13046234E-02	   8.89550607E-05
 -10	 -11		   6.13531854E-02	   8.95706925E-05		   6.13511373E-02	   8.95656969E-05
  -9	 -11		   6.14048179E-02	   9.19190255E-05		   6.14027891E-02	   9.19145188E-05
  -8	 -11		   6.14587874E-02	   9.34714889E-05		   6.14567487E-02	   9.34681262E-05
  -7	 -11		   6.15282165E-02	   9.19460735E-05		   6.15261621E-02	   9.19400596E-05
  -6	 -11		   6.15993945E-02	   9.30461492E-05		   6.15973656E-02	   9.30428242E-05
  -5	 -11		   6.16828484E-02	   9.37135035E-05		   6.16808039E-02	   9.37092706E-05
  -4	 -11		   6.17644392E-02	   9.39093534E-05		   6.17623831E-02	   9.39042017E-05
  -3	 -11		   6.18455179E-02	   9.21684217E-05		   6.18434703E-02	   9.21699102E-05
  -2	 -11		   6.18909661E-02	   9.01188176E-05		   6.18889103E-02	   9.01148070E-05
  -1	 -11		   6.19146634E-02	   9.08979337E-05		   6.19126026E-02	   9.08949546E-05
   0	 -11		   6.19292083E-02	   9.04054211E-05		   6.19271574E-02	   9.04020426E-05
   1	 -11		   6.19183881E-02	   9.24023123E-05		   6.19163385E-02	   9.23994423E-05
   2	 -11		   6.18852684E-02	   9.19692700E-05		   6.18832269E-02	   9.19625025E-05
   3	 -11		   6.18311706E-02	   9.17840553E-05		   6.18291178E-02	   9.17824856E-05
   4	 -11		   6.17725655E-02	   9.30979832E-05		   6.17705224E-02	   9.30962912E-05
   5	 -11		   6.16970661E-02	   9.34973312E-05		   6.16950315E-02	   9.34944138E-05
   6	 -11		   6.16006827E-02	   9.44426121E-05		   6.15986482E-02	   9.44376395E-05
   7	 -11		   6.15302908E-02	   9.45096520E-05		   6.15282544E-02	   9.45038819E-05
   8	 -11		   6.14672933E-02	   9.32775971E-05		   6.14652438E-02	   9.32718894E-05
   9	 -11		   6.14204898E-02	   9.41856747E-05		   6.14184502E-02	   9.41792744E-05
  10	 -11		   6.13600744E-02	   9.24051323E-05		   6.13580552E-02	   9.24000358E-05
  11	 -11		   6.13219643E-02	   9.11948521E-05		   6.13199350E-02	   9.11908962E-05
  12	 -11		   6.13026760E-02	   8.83223317E-05		   6.13006414E-02	   8.83218911E-05
 -11	 -10		   6.13392813E-02	   8.90725787E-05		   6.13372511E-02	   8.90719399E-05
 -10	 -10		   6.13818419E-02	   9.04246993E-05		   6.13798103E-02	   9.04215608E-05
  -9	 -10		   6.14330209E-02	   9.16513133E-05		   6.14309701E-02	   9.16466366E-05
  -8	 -10		   6.14972413E-02	   9.28722882E-05		   6.14952151E-02	   9.28681402E-05
  -7	 -10		   6.15759523E-02	   9.16830100E-05		   6.15739347E-02	   9.16778499E-05
  -6	 -10		   6.16785193E-02	   9.27745911E-05		   6.16764759E-02	   9.27686059E-05
  -5	 -10		   6.17601030E-02	   9.20587925E-05		   6.17580455E-02	   9.20560339E-05
  -4	 -10		   6.18464720E-02	   8.97198295E-05		   6.18444458E-02	   8.97159051E-05
  -3	 -10		   6.19373710E-02	   8.98640521E-05		   6.19353062E-02	   8.98585373E-05
  -2	 -10		   6.20074065E-02	   8.92725455E-05		   6.20053761E-02	   8.92699143E-05
  -1	 -10		   6.20432574E-02	   9.04137367E-05		   6.20412008E-02	   9.04122991E-05
   0	 -10		   6.20559817E-02	   9.09283362E-05		   6.20539201E-02	   9.09260803E-05
   1	 -10		   6.20383325E-02	   9.04100746E-05		   6.20362573E-02	   9.04067397E-05
   2	 -10		   6.19961384E-02	   9.12168836E-05		   6.19940781E-02	   9.12148436E-05
   3	 -10		   6.19308651E-02	   9.18729867E-05		   6.19288148E-02	   9.18690586E-05
   4	 -10		   6.18566531E-02	   9.25107361E-05		   6.18546224E-02	   9.25099014E-05
   5	 -10		   6.17621671E-02	   9.29994859E-05		   6.17601364E-02	   9.29949417E-05
   6	 -10		   6.16597558E-02	   9.28001522E-05		   6.16577214E-02	   9.27975176E-05
   7	 -10		   6.15820899E-02	   9.29435099E-05		   6.15800465E-02	   9.29407672E-05
   8	 -10		   6.15121261E-02	   9.20018051E-05		   6.15100856E-02	   9.19978567E-05
   9	 -10		   6.14533304E-02	   9.49908927E-05		   6.14513006E-02	   9.49875663E-05
  10	 -10		   6.13900925E-02	   9.34380055E-05		   6.13880542E-02	   9.34324400E-05
  11	 -10		   6.13494234E-02	   9.16880824E-05		   6.13473969E-02	   9.16887654E-05
  12	 -10		   6.13281652E-02	   8.87500096E-05		   6.13261407E-02	   8.87477423E-05
 -11	  -9		   6.13988596E-02	   9.15944035E-05		   6.13968308E-02	   9.15915730E-05
 -10	  -9		   6.14304962E-02	   9.37385105E-05		   6.14284798E-02	   9.37308938E-05
  -9	  -9		   6.14911900E-02	   9.22288611E-05		   6.14891439E-02	   9.22271921E-05
  -8	  -9		   6.15681556E-02	   9.12381596E-05		   6.15661300E-02	   9.12364643E-05
  -7	  -9		   6.16578077E-02	   9.08108353E-05		   6.16557606E-02	   9.08057769E-05
  -6	  -9		   6.17837097E-02	   9.23606383E-05		   6.17816566E-02	   9.23562503E-05
  -5	  -9		   6.19016532E-02	   9.04775576E-05		   6.18995847E-02	   9.04734121E-05
  -4	  -9		   6.20034537E-02	   8.92013221E-05		   6.20014084E-02	   8.91971201E-05
  -3	  -9		   6.21113801E-02	   8.96207295E-05		   6.21093419E-02	   8.96180008E-05
  -2	  -9		   6.22015496E-02	   8.98295314E-05		   6.21994801E-02	   8.98298969E-05
  -1	  -9		   6.22536636E-02	   9.09496499E-05		   6.22516094E-02	   9.09428391E-05
   0	  -9		   6.22742677E-02	   8.98392133E-05		   6.22722171E-02	   8.98328613E-05
   1	  -9		   6.22543727E-02	   8.88976165E-05		   6.22523199E-02	   8.88921850E-05
   2	  -9		   6.21971318E-02	   9.15499966E-05		   6.21950697E-02	   9.15443815E-05
   3	  -9		   6.21063476E-02	   9.16193824E-05		   6.21042719E-02	   9.16169824E-05
   4	  -9		   6.19987464E-02	   9.20151445E-05		   6.19966931E-02	   9.20075297E-05
   5	  -9		   6.18885175E-02	   9.30474550E-05		   6.18864574E-02	   9.30470952E-05
   6	  -9		   6.17691104E-02	   9.13802798E-05		   6.17670704E-02	   9.13744655E-05
   7	  -9		   6.16602556E-02	   9.13438290E-05		   6.16582075E-02	   9.13472489E-05
   8	  -9		   6.15659694E-02	   9.30776321E-05		   6.15639282E-02	   9.30719881E-05
   9	  -9		   6.14852222E-02	   9.54228471E-05		   6.14831915E-02	   9.54236488E-05
  10	  -9		   6.14352471E-02	   9.16267331E-05		   6.14332217E-02	   9.16195111E-05
  11	  -9		   6.13994753E-02	   9.21281558E-05		   6.13974454E-02	   9.21244776E-05
  12	  -9		   6.13832413E-02	   9.14761891E-05		   6.13812020E-02	   9.14778763E-05
 -11	  -8		   6.14614878E-02	   9.25929147E-05		   6.14594619E-02	   9.25925029E-05
 -10	  -8		   6.15008387E-02	   9.27394828E-05		   6.14988117E-02	   9.27355175E-05
  -9	  -8		   6.15736997E-02	   9.08902727E-05		   6.15716609E-02	   9.08902609E-05
  -8	  -8		   6.16626097E-02	   9.09986179E-05		   6.16605551E-02	   9.09952973E-05
  -7	  -8		   6.17790508E-02	   9.04018913E-05		   6.17769978E-02	   9.03997161E-05
  -6	  -8		   6.19277271E-02	   9.12775811E-05		   6.19256783E-02	   9.12763823E-05
  -5	  -8		   6.20897518E-02	   9.15890288E-05		   6.20876968E-02	   9.15891409E-05
  -4	  -8		   6.22338544E-02	   9.24258505E-05		   6.22318004E-02	   9.24251363E-05
  -3	  -8		   6.23714394E-02	   9.14855445E-05		   6.23693767E-02	   9.14846131E-05
  -2	  -8		   6.24790609E-02	   8.97898394E-05		   6.24769846E-02	   8.97871145E-05
  -1	  -8		   6.25654067E-02	   8.87665065E-05		   6.25633396E-02	   8.87623907E-05
   0	  -8		   6.25965410E-02	   8.86432541E-05		   6.25944549E-02	   8.86397327E-05
   1	  -8		   6.25786388E-02	   8.97825025E-05		   6.25765717E-02	   8.97814329E-05
   2	  -8		   6.25006056E-02	   9.14684062E-05		   6.24985215E-02	   9.14635261E-05
   3	  -8		   6.23753106E-02	   9.29564341E-05		   6.23732677E-02	   9.29501130E-05
   4	  -8		   6.22304841E-02	   9.17037105E-05		   6.22284304E-02	   9.16997000E-05
   5	  -8		   6.20735536E-02	   9.16491202E-05		   6.20714982E-02	   9.16447818E-05
   6	  -8		   6.19226950E-02	   9.08597799E-05		   6.19206485E-02	   9.08577113E-05
   7	  -8		   6.17840661E-02	   9.13919708E-05		   6.17820055E-02	   9.13886187E-05
   8	  -8		   6.16612288E-02	   9.35820341E-05		   6.16591855E-02	   9.35748939E-05
   9	  -8		   6.15623629E-02	   9.45213862E-05		   6.15603200E-02	   9.45180962E-05
  10	  -8		   6.15033902E-02	   9.21275664E-05		   6.15013658E-02	   9.21251828E-05
  11	  -8		   6.14616216E-02	   9.37165591E-05		   6.14595845E-02	   9.37139952E-05
  12	  -8		   6.14456739E-02	   9.28271906E-05		   6.14436304E-02	   9.28241471E-05
 -11	  -7		   6.15359380E-02	   9.32815756E-05		   6.15338813E-02	   9.32780346E-05
 -10	  -7		   6.15938462E-02	   9.21561515E-05		   6.15917829E-02	   9.21538009E-05
  -9	  -7		   6.16768333E-02	   9.23661544E-05		   6.16747791E-02	   9.23632057E-05
  -8	  -7		   6.17845913E-02	   9.32127677E-05		   6.17825380E-02	   9.32098981E-05
  -7	  -7		   6.19207488E-02	   9.24370132E-05		   6.19187031E-02	   9.24325509E-05
  -6	  -7		   6.21130300E-02	   9.17703176E-05		   6.21109829E-02	   9.17670351E-05
  -5	  -7		   6.23263580E-02	   9.30492795E-05		   6.23242982E-02	   9.30451360E-05
  -4	  -7		   6.25325848E-02	   9.40650907E-05		   6.25305088E-02	   9.40619952E-05
  -3	  -7		   6.27380545E-02	   9.05712246E-05		   6.27359660E-02	   9.05668906E-05
  -2	  -7		   6.29001808E-02	   8.96441222E-05		   6.28980998E-02	   8.96421756E-05
  -1	  -7		   6.30279290E-02	   8.98449602E-05		   6.30258356E-02	   8.98390739E-05
   0	  -7		   6.30767151E-02	   9.00153327E-05		   6.30746218E-02	   9.00131193E-05
   1	  -7		   6.30432546E-02	   9.09517519E-05		   6.30411736E-02	   9.09489259E-05
   2	  -7		   6.29175349E-02	   9.21606852E-05		   6.29154587E-02	   9.21559638E-05
   3	  -7		   6.27271770E-02	   9.43361087E-05		   6.27250834E-02	   9.43300138E-05
   4	  -7		   6.25309150E-02	   9.23199695E-05		   6.25288547E-02	   9.23170314E-05
   5	  -7		   6.23214805E-02	   9.17525593E-05		   6.23194110E-02	   9.17503773E-05
   6	  -7		   6.21223511E-02	   9.21011221E-05		   6.21202919E-02	   9.20972312E-05
   7	  -7		   6.19426633E-02	   9.11216734E-05		   6.19406060E-02	   9.11194079E-05
   8	  -7		   6.17872800E-02	   9.18580587E-05		   6.17852177E-02	   9.18541525E-05
   9	  -7		   6.16766886E-02	   9.31332055E-05		   6.16746346E-02	   9.31318991E-05
  10	  -7		   6.15972035E-02	   9.44126497E-05		   6.15951629E-02	   9.44110106E-05
  11	  -7		   6.15357227E-02	   9.43384203E-05		   6.15336648E-02	   9.43369455E-05
  12	  -7		   6.15158734E-02	   9.29237425E-05		   6.15138294E-02	   9.29187712E-05
 -11	  -6		   6.16161822E-02	   9.50900200E-05		   6.16141398E-02	   9.50848616E-05
 -10	  -6		   6.16893827E-02	   9.42650994E-05		   6.16873137E-02	   9.42606713E-05
  -9	  -6		   6.17902054E-02	   9.44483053E-05		   6.17881550E-02	   9.44456288E-05
  -8	  -6		   6.19232235E-02	   9.40740498E-05		   6.19211514E-02	   9.40703114E-05
  -7	  -6		   6.21058347E-02	   9.41635582E-05		   6.21037745E-02	   9.41608541E-05
  -6	  -6		   6.23515889E-02	   9.21574750E-05		   6.23495341E-02	   9.21505963E-05
  -5	  -6		   6.26376020E-02	   9.31353141E-05		   6.26355386E-02	   9.31341335E-05
  -4	  -6		   6.29249467E-02	   9.29549160E-05		   6.29228677E-02	   9.29502825E-05
