  -7	  -7		   3.20785520E-02	   3.49260625E-05		   3.20780727E-02	   3.49260498E-05
  -6	  -7		   3.21607679E-02	   3.50330125E-05		   3.21602888E-02	   3.50314784E-05
  -5	  -7		   3.22761831E-02	   3.61833803E-05		   3.22757110E-02	   3.61826630E-05
  -4	  -7		   3.24176071E-02	   3.56437418E-05		   3.24171179E-02	   3.56435711E-05
  -3	  -7		   3.25725163E-02	   3.49416545E-05		   3.25720328E-02	   3.49400827E-05
  -2	  -7		   3.27108227E-02	   3.43223229E-05		   3.27103369E-02	   3.43212757E-05
  -1	  -7		   3.28067693E-02	   3.32184873E-05		   3.28062802E-02	   3.32184945E-05
   0	  -7		   3.28389141E-02	   3.41823308E-05		   3.28384244E-02	   3.41812311E-05
   1	  -7		   3.28082256E-02	   3.45970068E-05		   3.28077377E-02	   3.45969889E-05
   2	  -7		   3.27173680E-02	   3.61947350E-05		   3.27168702E-02	   3.61947528E-05
   3	  -7		   3.25777622E-02	   3.67620364E-05		   3.25772734E-02	   3.67616831E-05
   4	  -7		   3.24232750E-02	   3.92282934E-05		   3.24227895E-02	   3.92280396E-05
   5	  -7		   3.22750352E-02	   4.19015746E-05		   3.22745543E-02	   4.19008218E-05
   6	  -7		   3.21528173E-02	   4.07299080E-05		   3.21523392E-02	   4.07296188E-05
   7	  -7		   3.20760270E-02	   3.84951856E-05		   3.20755510E-02	   3.84950042E-05
   8	  -7		   3.20519489E-02	   3.64081984E-05		   3.20514779E-02	   3.64071532E-05
  -7	  -6		   3.21614780E-02	   3.64606523E-05		   3.21610004E-02	   3.64596754E-05
  -6	  -6		   3.22526899E-02	   3.49253844E-05		   3.22522062E-02	   3.49256802E-05
  -5	  -6		   3.23967871E-02	   3.61407241E-05		   3.23963135E-02	   3.61407665E-05
  -4	  -6		   3.25724543E-02	   3.59091526E-05		   3.25719766E-02	   3.59086943E-05
  -3	  -6		   3.27742809E-02	   3.45090200E-05		   3.27737940E-02	   3.45087941E-05
  -2	  -6		   3.29683806E-02	   3.36330857E-05		   3.29678868E-02	   3.36312213E-05
  -1	  -6		   3.31150859E-02	   3.40242638E-05		   3.31145927E-02	   3.40234460E-05
   0	  -6		   3.31619395E-02	   3.51993345E-05		   3.31614376E-02	   3.51992348E-05
   1	  -6		   3.31080564E-02	   3.60546837E-05		   3.31075594E-02	   3.60535174E-05
   2	  -6		   3.29746330E-02	   3.68864560E-05		   3.29741338E-02	   3.68867411E-05
   3	  -6		   3.27885097E-02	   3.65697364E-05		   3.27880230E-02	   3.65699675E-05
   4	  -6		   3.25813841E-02	   3.82681315E-05		   3.25808956E-02	   3.82682247E-05
   5	  -6		   3.23950462E-02	   3.99134055E-05		   3.23945577E-02	   3.99142610E-05
   6	  -6		   3.22460947E-02	   3.86703616E-05		   3.22456154E-02	   3.86691949E-05
   7	  -6		   3.21568231E-02	   3.96164496E-05		   3.21563422E-02	   3.96162046E-05
   8	  -6		   3.21293653E-02	   3.83026842E-05		   3.21288917E-02	   3.83022095E-05
  -7	  -5		   3.22821265E-02	   3.88522382E-05		   3.22816477E-02	   3.88513338E-05
  -6	  -5		   3.24004411E-02	   3.69691401E-05		   3.23999630E-02	   3.69686110E-05
  -5	  -5		   3.25911946E-02	   3.73784250E-05		   3.25907134E-02	   3.73796299E-05
  -4	  -5		   3.28380001E-02	   3.75823259E-05		   3.28375114E-02	   3.75827743E-05
  -3	  -5		   3.31349053E-02	   3.60564255E-05		   3.31344156E-02	   3.60551989E-05
  -2	  -5		   3.34362226E-02	   3.55096538E-05		   3.34357198E-02	   3.55089836E-05
  -1	  -5		   3.36732447E-02	   3.51631060E-05		   3.36727447E-02	   3.51623036E-05
   0	  -5		   3.37607242E-02	   3.49077206E-05		   3.37602167E-02	   3.49073855E-05
   1	  -5		   3.36722437E-02	   3.56933723E-05		   3.36717372E-02	   3.56916624E-05
   2	  -5		   3.34476641E-02	   3.54578783E-05		   3.34471603E-02	   3.54574337E-05
   3	  -5		   3.31613230E-02	   3.68501589E-05		   3.31608238E-02	   3.68498816E-05
   4	  -5		   3.28559388E-02	   3.86937110E-05		   3.28554459E-02	   3.86935420E-05
   5	  -5		   3.25896270E-02	   3.86376799E-05		   3.25891361E-02	   3.86356230E-05
   6	  -5		   3.23986726E-02	   3.70410783E-05		   3.23981867E-02	   3.70393354E-05
   7	  -5		   3.22784792E-02	   3.89570629E-05		   3.22779983E-02	   3.89556909E-05
   8	  -5		   3.22357377E-02	   3.98019401E-05		   3.22352619E-02	   3.98015552E-05
  -7	  -4		   3.24195119E-02	   3.90831934E-05		   3.24190279E-02	   3.90832406E-05
  -6	  -4		   3.25837857E-02	   3.87271376E-05		   3.25833019E-02	   3.87261681E-05
  -5	  -4		   3.28474166E-02	   3.74459027E-05		   3.28469329E-02	   3.74444487E-05
  -4	  -4		   3.32215680E-02	   3.67685402E-05		   3.32210735E-02	   3.67680465E-05
  -3	  -4		   3.36888507E-02	   3.61964551E-05		   3.36883460E-02	   3.61955738E-05
  -2	  -4		   3.41868153E-02	   3.62578273E-05		   3.41862988E-02	   3.62564289E-05
  -1	  -4		   3.46189649E-02	   3.47812902E-05		   3.46184465E-02	   3.47806825E-05
   0	  -4		   3.47996067E-02	   3.34247498E-05		   3.47990781E-02	   3.34227756E-05
   1	  -4		   3.46161053E-02	   3.47122700E-05		   3.46155804E-02	   3.47117529E-05
   2	  -4		   3.41935368E-02	   3.50099965E-05		   3.41930176E-02	   3.50094688E-05
   3	  -4		   3.37008277E-02	   3.67047853E-05		   3.37003169E-02	   3.67035161E-05
   4	  -4		   3.32282749E-02	   3.77829099E-05		   3.32277765E-02	   3.77828006E-05
   5	  -4		   3.28429861E-02	   3.91631352E-05		   3.28424920E-02	   3.91630618E-05
   6	  -4		   3.25842126E-02	   3.93463030E-05		   3.25837252E-02	   3.93446094E-05
   7	  -4		   3.24229615E-02	   4.03507130E-05		   3.24224793E-02	   4.03502737E-05
   8	  -4		   3.23637189E-02	   4.01813209E-05		   3.23632398E-02	   4.01792946E-05
  -7	  -3		   3.25721737E-02	   3.84317530E-05		   3.25716837E-02	   3.84316027E-05
  -6	  -3		   3.27857317E-02	   3.91785726E-05		   3.27852484E-02	   3.91790375E-05
  -5	  -3		   3.31452371E-02	   3.70991953E-05		   3.31447421E-02	   3.70989053E-05
  -4	  -3		   3.36907759E-02	   3.53445909E-05		   3.36902744E-02	   3.53441220E-05
  -3	  -3		   3.44244369E-02	   3.41677707E-05		   3.44239149E-02	   3.41658049E-05
  -2	  -3		   3.53192578E-02	   3.35986022E-05		   3.53187161E-02	   3.35974073E-05
  -1	  -3		   3.62974050E-02	   3.28917290E-05		   3.62968076E-02	   3.28929615E-05
   0	  -3		   3.68226234E-02	   3.22441821E-05		   3.68215796E-02	   3.22427901E-05
   1	  -3		   3.62951265E-02	   3.44567661E-05		   3.62945420E-02	   3.44553618E-05
   2	  -3		   3.53230193E-02	   3.60444877E-05		   3.53224742E-02	   3.60418277E-05
   3	  -3		   3.44326538E-02	   3.75898208E-05		   3.44321308E-02	   3.75897209E-05
   4	  -3		   3.36990781E-02	   3.86453047E-05		   3.36985668E-02	   3.86439470E-05
   5	  -3		   3.31427658E-02	   4.06015066E-05		   3.31422693E-02	   4.06011029E-05
   6	  -3		   3.27784424E-02	   4.10527952E-05		   3.27779536E-02	   4.10510654E-05
   7	  -3		   3.25686510E-02	   3.96294353E-05		   3.25681675E-02	   3.96284645E-05
   8	  -3		   3.25036446E-02	   3.88295105E-05		   3.25031580E-02	   3.88282900E-05
  -7	  -2		   3.27072303E-02	   3.89139614E-05		   3.27067444E-02	   3.89139434E-05
  -6	  -2		   3.29699789E-02	   4.03891362E-05		   3.29694837E-02	   4.03883704E-05
  -5	  -2		   3.34478523E-02	   3.90819495E-05		   3.34473476E-02	   3.90803875E-05
  -4	  -2		   3.41950363E-02	   3.60884577E-05		   3.41945222E-02	   3.60879995E-05
  -3	  -2		   3.53292272E-02	   3.44690002E-05		   3.53286880E-02	   3.44682994E-05
  -2	  -2		   3.71440405E-02	   3.19268441E-05		   3.71433250E-02	   3.19263121E-05
  -1	  -2		   3.98084473E-02	   3.10054559E-05		   3.98017939E-02	   3.10030754E-05
   0	  -2		   4.15156315E-02	   3.09277760E-05		   4.14817423E-02	   3.09393215E-05
   1	  -2		   3.98075358E-02	   3.22986366E-05		   3.98009013E-02	   3.22927644E-05
   2	  -2		   3.71299583E-02	   3.37423264E-05		   3.71292372E-02	   3.37427872E-05
   3	  -2		   3.53227031E-02	   3.56437413E-05		   3.53221580E-02	   3.56421638E-05
   4	  -2		   3.41992910E-02	   3.79232084E-05		   3.41987652E-02	   3.79222723E-05
   5	  -2		   3.34489164E-02	   4.11570218E-05		   3.34484220E-02	   4.11566924E-05
   6	  -2		   3.29727900E-02	   4.09437971E-05		   3.29723014E-02	   4.09431237E-05
   7	  -2		   3.27071498E-02	   4.01832946E-05		   3.27066590E-02	   4.01830640E-05
   8	  -2		   3.26229103E-02	   3.89090948E-05		   3.26224239E-02	   3.89093314E-05
  -7	  -1		   3.27918291E-02	   3.93700603E-05		   3.27913386E-02	   3.93687439E-05
  -6	  -1		   3.30950599E-02	   3.91427601E-05		   3.30945647E-02	   3.91440396E-05
  -5	  -1		   3.36703386E-02	   3.76858898E-05		   3.36698338E-02	   3.76860834E-05
  -4	  -1		   3.46200411E-02	   3.58837335E-05		   3.46195252E-02	   3.58822571E-05
  -3	  -1		   3.63119650E-02	   3.52550126E-05		   3.63113716E-02	   3.52544106E-05
  -2	  -1		   3.98253283E-02	   3.22533662E-05		   3.98186492E-02	   3.22483680E-05
  -1	  -1		   4.59284282E-02	   3.05458018E-05		   4.58006976E-02	   3.05408653E-05
   0	  -1		   5.00594722E-02	   3.04885428E-05		   4.92771215E-02	   3.05166434E-05
   1	  -1		   4.59294640E-02	   3.14130341E-05		   4.58015935E-02	   3.14339695E-05
   2	  -1		   3.98057602E-02	   3.22028507E-05		   3.97991030E-02	   3.22054524E-05
   3	  -1		   3.62945458E-02	   3.40478026E-05		   3.62939496E-02	   3.40465691E-05
   4	  -1		   3.46232458E-02	   3.61389297E-05		   3.46227165E-02	   3.61373919E-05
   5	  -1		   3.36836982E-02	   4.03152167E-05		   3.36831891E-02	   4.03127141E-05
   6	  -1		   3.31141835E-02	   4.13234548E-05		   3.31136923E-02	   4.13225882E-05
   7	  -1		   3.28032027E-02	   4.15229586E-05		   3.28027148E-02	   4.15221839E-05
   8	  -1		   3.27029895E-02	   4.05437394E-05		   3.27025024E-02	   4.05427936E-05
  -7	   0		   3.28276686E-02	   4.13665876E-05		   3.28271844E-02	   4.13665047E-05
  -6	   0		   3.31512962E-02	   3.96157693E-05		   3.31508021E-02	   3.96151964E-05
  -5	   0		   3.37611088E-02	   3.74704629E-05		   3.37606011E-02	   3.74683159E-05
  -4	   0		   3.48049738E-02	   3.56194191E-05		   3.48044454E-02	   3.56167328E-05
  -3	   0		   3.68352025E-02	   3.44673709E-05		   3.68341601E-02	   3.44674292E-05
  -2	   0		   4.15267453E-02	   3.24462760E-05		   4.14928882E-02	   3.24401560E-05
  -1	   0		   5.00643504E-02	   3.25606667E-05		   4.92817290E-02	   3.25258610E-05
   0	   0		   2.43374350E-01	   3.27133105E-05		   4.80606641E-02	   3.27093215E-05
   1	   0		   5.00643504E-02	   3.25606667E-05		   4.92817290E-02	   3.25258610E-05
   2	   0		   4.15267453E-02	   3.24462760E-05		   4.14928882E-02	   3.24401560E-05
   3	   0		   3.68352025E-02	   3.44673709E-05		   3.68341601E-02	   3.44674292E-05
   4	   0		   3.48049738E-02	   3.56194191E-05		   3.48044454E-02	   3.56167328E-05
   5	   0		   3.37611088E-02	   3.74704629E-05		   3.37606011E-02	   3.74683159E-05
   6	   0		   3.31512962E-02	   3.96157693E-05		   3.31508021E-02	   3.96151964E-05
   7	   0		   3.28276686E-02	   4.13665876E-05		   3.28271844E-02	   4.13665047E-05
   8	   0		   3.27323121E-02	   4.24897151E-05		   3.27318235E-02	   4.24886478E-05
  -7	   1		   3.28032027E-02	   4.15229586E-05		   3.28027148E-02	   4.15221839E-05
  -6	   1		   3.31141835E-02	   4.13234548E-05		   3.31136923E-02	   4.13225882E-05
  -5	   1		   3.36836982E-02	   4.03152167E-05		   3.36831891E-02	   4.03127141E-05
  -4	   1		   3.46232458E-02	   3.61389297E-05		   3.46227165E-02	   3.61373919E-05
  -3	   1		   3.62945458E-02	   3.40478026E-05		   3.62939496E-02	   3.40465691E-05
  -2	   1		   3.98057602E-02	   3.22028507E-05		   3.97991030E-02	   3.22054524E-05
  -1	   1		   4.59294640E-02	   3.14130341E-05		   4.58015935E-02	   3.14339695E-05
   0	   1		   5.00594722E-02	   3.04885428E-05		   4.92771215E-02	   3.05166434E-05
   1	   1		   4.59284282E-02	   3.05458018E-05		   4.58006976E-02	   3.05408653E-05
   2	   1		   3.98253283E-02	   3.22533662E-05		   3.98186492E-02	   3.22483680E-05
   3	   1		   3.63119650E-02	   3.52550126E-05		   3.63113716E-02	   3.52544106E-05
   4	   1		   3.46200411E-02	   3.58837335E-05		   3.46195252E-02	   3.58822571E-05
   5	   1		   3.36703386E-02	   3.76858898E-05		   3.36698338E-02	   3.76860834E-05
   6	   1		   3.30950599E-02	   3.91427601E-05		   3.30945647E-02	   3.91440396E-05
   7	   1		   3.27918291E-02	   3.93700603E-05		   3.27913386E-02	   3.93687439E-05
   8	   1		   3.27029895E-02	   4.05437394E-05		   3.27025024E-02	   4.05427936E-05
  -7	   2		   3.27071498E-02	   4.01832946E-05		   3.27066590E-02	   4.01830640E-05
  -6	   2		   3.29727900E-02	   4.09437971E-05		   3.29723014E-02	   4.09431237E-05
  -5	   2		   3.34489164E-02	   4.11570218E-05		   3.34484220E-02	   4.11566924E-05
  -4	   2		   3.41992910E-02	   3.79232084E-05		   3.41987652E-02	   3.79222723E-05
  -3	   2		   3.53227031E-02	   3.56437413E-05		   3.53221580E-02	   3.56421638E-05
  -2	   2		   3.71299583E-02	   3.37423264E-05		   3.71292372E-02	   3.37427872E-05
  -1	   2		   3.98075358E-02	   3.22986366E-05		   3.98009013E-02	   3.22927644E-05
   0	   2		   4.15156315E-02	   3.09277760E-05		   4.14817423E-02	   3.09393215E-05
   1	   2		   3.98084473E-02	   3.10054559E-05		   3.98017939E-02	   3.10030754E-05
   2	   2		   3.71440405E-02	   3.19268441E-05		   3.71433250E-02	   3.19263121E-05
   3	   2		   3.53292272E-02	   3.44690002E-05		   3.53286880E-02	   3.44682994E-05
   4	   2		   3.41950363E-02	   3.60884577E-05		   3.41945222E-02	   3.60879995E-05
   5	   2		   3.34478523E-02	   3.90819495E-05		   3.34473476E-02	   3.90803875E-05
   6	   2		   3.29699789E-02	   4.03891362E-05		   3.29694837E-02	   4.03883704E-05
   7	   2		   3.27072303E-02	   3.89139614E-05		   3.27067444E-02	   3.89139434E-05
   8	   2		   3.26229103E-02	   3.89090948E-05		   3.26224239E-02	   3.89093314E-05
  -7	   3		   3.25686510E-02	   3.96294353E-05		   3.25681675E-02	   3.96284645E-05
  -6	   3		   3.27784424E-02	   4.10527952E-05		   3.27779536E-02	   4.10510654E-05
  -5	   3		   3.31427658E-02	   4.06015066E-05		   3.31422693E-02	   4.06011029E-05
  -4	   3		   3.36990781E-02	   3.86453047E-05		   3.36985668E-02	   3.86439470E-05
  -3	   3		   3.44326538E-02	   3.75898208E-05		   3.44321308E-02	   3.75897209E-05
  -2	   3		   3.53230193E-02	   3.60444877E-05		   3.53224742E-02	   3.60418277E-05
  -1	   3		   3.62951265E-02	   3.44567661E-05		   3.62945420E-02	   3.44553618E-05
   0	   3		   3.68226234E-02	   3.22441821E-05		   3.68215796E-02	   3.22427901E-05
   1	   3		   3.62974050E-02	   3.28917290E-05		   3.62968076E-02	   3.28929615E-05
   2	   3		   3.53192578E-02	   3.35986022E-05		   3.53187161E-02	   3.35974073E-05
   3	   3		   3.44244369E-02	   3.41677707E-05		   3.44239149E-02	   3.41658049E-05
   4	   3		   3.36907759E-02	   3.53445909E-05		   3.36902744E-02	   3.53441220E-05
   5	   3		   3.31452371E-02	   3.70991953E-05		   3.31447421E-02	   3.70989053E-05
   6	   3		   3.27857317E-02	   3.91785726E-05		   3.27852484E-02	   3.91790375E-05
   7	   3		   3.25721737E-02	   3.84317530E-05		   3.25716837E-02	   3.84316027E-05
   8	   3		   3.25036446E-02	   3.88295105E-05		   3.25031580E-02	   3.88282900E-05
  -7	   4		   3.24229615E-02	   4.03507130E-05		   3.24224793E-02	   4.03502737E-05
  -6	   4		   3.25842126E-02	   3.93463030E-05		   3.25837252E-02	   3.93446094E-05
  -5	   4		   3.28429861E-02	   3.91631352E-05		   3.28424920E-02	   3.91630618E-05
  -4	   4		   3.32282749E-02	   3.77829099E-05		   3.32277765E-02	   3.77828006E-05
  -3	   4		   3.37008277E-02	   3.67047853E-05		   3.37003169E-02	   3.67035161E-05
  -2	   4		   3.41935368E-02	   3.50099965E-05		   3.41930176E-02	   3.50094688E-05
  -1	   4		   3.46161053E-02	   3.47122700E-05		   3.46155804E-02	   3.47117529E-05
   0	   4		   3.47996067E-02	   3.34247498E-05		   3.47990781E-02	   3.34227756E-05
   1	   4		   3.46189649E-02	   3.47812902E-05		   3.46184465E-02	   3.47806825E-05
   2	   4		   3.41868153E-02	   3.62578273E-05		   3.41862988E-02	   3.62564289E-05
   3	   4		   3.36888507E-02	   3.61964551E-05		   3.36883460E-02	   3.61955738E-05
   4	   4		   3.32215680E-02	   3.67685402E-05		   3.32210735E-02	   3.67680465E-05
   5	   4		   3.28474166E-02	   3.74459027E-05		   3.28469329E-02	   3.74444487E-05
   6	   4		   3.25837857E-02	   3.87271376E-05		   3.25833019E-02	   3.87261681E-05
   7	   4		   3.24195119E-02	   3.90831934E-05		   3.24190279E-02	   3.90832406E-05
   8	   4		   3.23637189E-02	   4.01813209E-05		   3.23632398E-02	   4.01792946E-05
  -7	   5		   3.22784792E-02	   3.89570629E-05		   3.22779983E-02	   3.89556909E-05
  -6	   5		   3.23986726E-02	   3.70410783E-05		   3.23981867E-02	   3.70393354E-05
  -5	   5		   3.25896270E-02	   3.86376799E-05		   3.25891361E-02	   3.86356230E-05
  -4	   5		   3.28559388E-02	   3.86937110E-05		   3.28554459E-02	   3.86935420E-05
  -3	   5		   3.31613230E-02	   3.68501589E-05		   3.31608238E-02	   3.68498816E-05
