  -9	  -9		   3.14342327E-02	   8.17025869E-05		   3.14330737E-02	   8.16993348E-05
  -8	  -9		   3.14689527E-02	   8.10754914E-05		   3.14678005E-02	   8.10732100E-05
  -7	  -9		   3.15283502E-02	   7.58000165E-05		   3.15271800E-02	   7.57985462E-05
  -6	  -9		   3.15959394E-02	   7.32609051E-05		   3.15947770E-02	   7.32582088E-05
  -5	  -9		   3.16888532E-02	   7.68791894E-05		   3.16876791E-02	   7.68762542E-05
  -4	  -9		   3.17827638E-02	   7.98730350E-05		   3.17815775E-02	   7.98702425E-05
  -3	  -9		   3.18703363E-02	   7.83348208E-05		   3.18691455E-02	   7.83304746E-05
  -2	  -9		   3.19558155E-02	   7.93268264E-05		   3.19546250E-02	   7.93209871E-05
  -1	  -9		   3.20017490E-02	   7.86738376E-05		   3.20005486E-02	   7.86721522E-05
   0	  -9		   3.20150906E-02	   8.08178467E-05		   3.20139005E-02	   8.08164954E-05
   1	  -9		   3.20083818E-02	   8.11254129E-05		   3.20071952E-02	   8.11226293E-05
   2	  -9		   3.19683895E-02	   8.46815840E-05		   3.19672121E-02	   8.46795797E-05
   3	  -9		   3.18817270E-02	   8.37721517E-05		   3.18805411E-02	   8.37702239E-05
   4	  -9		   3.17843150E-02	   8.02211174E-05		   3.17831215E-02	   8.02190932E-05
   5	  -9		   3.17012162E-02	   7.92644336E-05		   3.17000407E-02	   7.92614013E-05
   6	  -9		   3.16142972E-02	   7.74623585E-05		   3.16131213E-02	   7.74603244E-05
   7	  -9		   3.15356499E-02	   7.91644763E-05		   3.15344802E-02	   7.91628687E-05
   8	  -9		   3.14818608E-02	   8.21279507E-05		   3.14806851E-02	   8.21229378E-05
   9	  -9		   3.14499936E-02	   8.59364054E-05		   3.14488256E-02	   8.59328347E-05
  10	  -9		   3.14289909E-02	   8.14412778E-05		   3.14278178E-02	   8.14389313E-05
  -9	  -8		   3.14713877E-02	   8.07613579E-05		   3.14702238E-02	   8.07620196E-05
  -8	  -8		   3.15113572E-02	   8.03018631E-05		   3.15101765E-02	   8.02986930E-05
  -7	  -8		   3.15818649E-02	   7.42624186E-05		   3.15806846E-02	   7.42602402E-05
  -6	  -8		   3.16613272E-02	   7.13691141E-05		   3.16601468E-02	   7.13656802E-05
  -5	  -8		   3.17668570E-02	   7.35840281E-05		   3.17656760E-02	   7.35811041E-05
  -4	  -8		   3.18896462E-02	   8.38080056E-05		   3.18884560E-02	   8.38060939E-05
  -3	  -8		   3.20013601E-02	   8.52442585E-05		   3.20001624E-02	   8.52397398E-05
  -2	  -8		   3.20913439E-02	   7.94936469E-05		   3.20901282E-02	   7.94909328E-05
  -1	  -8		   3.21561095E-02	   8.19987748E-05		   3.21549253E-02	   8.19950204E-05
   0	  -8		   3.21762403E-02	   8.40455695E-05		   3.21750480E-02	   8.40422976E-05
   1	  -8		   3.21577650E-02	   8.48134068E-05		   3.21565608E-02	   8.48093367E-05
   2	  -8		   3.20987233E-02	   8.55597814E-05		   3.20975261E-02	   8.55538905E-05
   3	  -8		   3.20040822E-02	   8.39789772E-05		   3.20028781E-02	   8.39787118E-05
   4	  -8		   3.18872059E-02	   8.17004303E-05		   3.18860004E-02	   8.16965909E-05
   5	  -8		   3.17800039E-02	   7.99366101E-05		   3.17788227E-02	   7.99331267E-05
   6	  -8		   3.16793467E-02	   7.78367886E-05		   3.16781693E-02	   7.78345481E-05
   7	  -8		   3.15911359E-02	   7.80190118E-05		   3.15899528E-02	   7.80152006E-05
   8	  -8		   3.15194885E-02	   7.84542866E-05		   3.15183159E-02	   7.84507035E-05
   9	  -8		   3.14788123E-02	   8.03964531E-05		   3.14776543E-02	   8.03953521E-05
  10	  -8		   3.14658106E-02	   7.85205504E-05		   3.14646252E-02	   7.85218721E-05
  -9	  -7		   3.15489482E-02	   7.97148205E-05		   3.15477712E-02	   7.97129504E-05
  -8	  -7		   3.15980903E-02	   8.03089130E-05		   3.15969254E-02	   8.03069580E-05
  -7	  -7		   3.16751477E-02	   7.37203978E-05		   3.16739744E-02	   7.37168074E-05
  -6	  -7		   3.17760755E-02	   7.21393623E-05		   3.17748828E-02	   7.21351304E-05
  -5	  -7		   3.19081532E-02	   7.58953829E-05		   3.19069803E-02	   7.58929989E-05
  -4	  -7		   3.20690799E-02	   8.47651728E-05		   3.20678817E-02	   8.47625611E-05
  -3	  -7		   3.22162076E-02	   8.31910364E-05		   3.22150090E-02	   8.31858284E-05
  -2	  -7		   3.23389548E-02	   7.71030186E-05		   3.23377547E-02	   7.70996901E-05
  -1	  -7		   3.24165940E-02	   7.34063913E-05		   3.24153848E-02	   7.34035326E-05
   0	  -7		   3.24477995E-02	   7.66610647E-05		   3.24465931E-02	   7.66578068E-05
   1	  -7		   3.24202593E-02	   8.24602175E-05		   3.24190428E-02	   8.24570431E-05
   2	  -7		   3.23359372E-02	   8.41561968E-05		   3.23347178E-02	   8.41516496E-05
   3	  -7		   3.22128568E-02	   8.35842997E-05		   3.22116549E-02	   8.35838474E-05
   4	  -7		   3.20603954E-02	   8.27357656E-05		   3.20591848E-02	   8.27324042E-05
   5	  -7		   3.19161952E-02	   8.13371740E-05		   3.19149939E-02	   8.13323827E-05
   6	  -7		   3.17909940E-02	   8.05410627E-05		   3.17897949E-02	   8.05388237E-05
   7	  -7		   3.16864274E-02	   7.95574521E-05		   3.16852483E-02	   7.95534322E-05
   8	  -7		   3.16047256E-02	   7.96891704E-05		   3.16035511E-02	   7.96864481E-05
   9	  -7		   3.15576094E-02	   7.88879622E-05		   3.15564412E-02	   7.88843284E-05
  10	  -7		   3.15414680E-02	   7.66619663E-05		   3.15402915E-02	   7.66563543E-05
  -9	  -6		   3.16168875E-02	   7.71945178E-05		   3.16157105E-02	   7.71931659E-05
  -8	  -6		   3.16813374E-02	   7.85467070E-05		   3.16801642E-02	   7.85425634E-05
  -7	  -6		   3.17788014E-02	   7.42106059E-05		   3.17776215E-02	   7.42085907E-05
  -6	  -6		   3.19198388E-02	   7.66437099E-05		   3.19186366E-02	   7.66432674E-05
  -5	  -6		   3.20996853E-02	   7.95470356E-05		   3.20984886E-02	   7.95457861E-05
  -4	  -6		   3.23133570E-02	   8.06559444E-05		   3.23121543E-02	   8.06547411E-05
  -3	  -6		   3.25242491E-02	   7.82416227E-05		   3.25230409E-02	   7.82397493E-05
  -2	  -6		   3.27082523E-02	   7.40908929E-05		   3.27070417E-02	   7.40883525E-05
  -1	  -6		   3.28404732E-02	   7.14701726E-05		   3.28392569E-02	   7.14704893E-05
   0	  -6		   3.28969672E-02	   7.33485169E-05		   3.28957357E-02	   7.33450672E-05
   1	  -6		   3.28534889E-02	   8.13261843E-05		   3.28522635E-02	   8.13237236E-05
   2	  -6		   3.27185686E-02	   8.27721699E-05		   3.27173527E-02	   8.27708885E-05
   3	  -6		   3.25297395E-02	   8.50069021E-05		   3.25285108E-02	   8.50045599E-05
