  -7	  -7		   5.95387503E-02	   7.60482386E-05		   5.95378544E-02	   7.60429934E-05
  -6	  -7		   5.96302185E-02	   7.68547660E-05		   5.96293316E-02	   7.68527319E-05
  -5	  -7		   5.97924118E-02	   7.44990705E-05		   5.97915147E-02	   7.44992424E-05
  -4	  -7		   5.99547358E-02	   7.51650523E-05		   5.99538403E-02	   7.51627232E-05
  -3	  -7		   6.01637549E-02	   7.44191836E-05		   6.01628487E-02	   7.44181014E-05
  -2	  -7		   6.03202308E-02	   7.49540921E-05		   6.03193243E-02	   7.49522904E-05
  -1	  -7		   6.04533887E-02	   7.55320689E-05		   6.04524791E-02	   7.55303387E-05
   0	  -7		   6.04773906E-02	   7.82277391E-05		   6.04764864E-02	   7.82274509E-05
   1	  -7		   6.04548885E-02	   7.51665679E-05		   6.04539770E-02	   7.51681598E-05
   2	  -7		   6.03270588E-02	   7.55806336E-05		   6.03261630E-02	   7.55787819E-05
   3	  -7		   6.01704003E-02	   7.65984734E-05		   6.01694991E-02	   7.65988078E-05
   4	  -7		   5.99563635E-02	   7.66890538E-05		   5.99554729E-02	   7.66900095E-05
   5	  -7		   5.97833970E-02	   7.95396907E-05		   5.97825037E-02	   7.95386712E-05
   6	  -7		   5.96302676E-02	   7.73157118E-05		   5.96293734E-02	   7.73160445E-05
   7	  -7		   5.95324127E-02	   7.72023766E-05		   5.95315270E-02	   7.72006326E-05
   8	  -7		   5.94942549E-02	   7.71650880E-05		   5.94933582E-02	   7.71624637E-05
  -7	  -6		   5.96223871E-02	   7.57870793E-05		   5.96215030E-02	   7.57856685E-05
  -6	  -6		   5.97518454E-02	   7.62976101E-05		   5.97509511E-02	   7.62950872E-05
  -5	  -6		   5.99332017E-02	   7.47159927E-05		   5.99323105E-02	   7.47146005E-05
  -4	  -6		   6.01762835E-02	   7.61425566E-05		   6.01753906E-02	   7.61431688E-05
  -3	  -6		   6.04216792E-02	   7.47505459E-05		   6.04207756E-02	   7.47474048E-05
  -2	  -6		   6.06778301E-02	   7.34468782E-05		   6.06769248E-02	   7.34453534E-05
  -1	  -6		   6.08292043E-02	   7.45646558E-05		   6.08282961E-02	   7.45635110E-05
   0	  -6		   6.09179606E-02	   7.61984270E-05		   6.09170598E-02	   7.61966588E-05
   1	  -6		   6.08280139E-02	   7.53035317E-05		   6.08271033E-02	   7.52994472E-05
   2	  -6		   6.06821121E-02	   7.72992596E-05		   6.06812040E-02	   7.72966405E-05
   3	  -6		   6.04159417E-02	   7.68160219E-05		   6.04150365E-02	   7.68151726E-05
   4	  -6		   6.01825057E-02	   7.55831623E-05		   6.01816032E-02	   7.55809632E-05
   5	  -6		   5.99380383E-02	   7.64105500E-05		   5.99371506E-02	   7.64104312E-05
   6	  -6		   5.97617311E-02	   7.72924688E-05		   5.97608442E-02	   7.72918126E-05
   7	  -6		   5.96305016E-02	   7.81499629E-05		   5.96295989E-02	   7.81490755E-05
   8	  -6		   5.95879586E-02	   7.62244905E-05		   5.95870704E-02	   7.62239156E-05
  -7	  -5		   5.97796182E-02	   7.77967276E-05		   5.97787286E-02	   7.77952416E-05
  -6	  -5		   5.99265463E-02	   7.68240331E-05		   5.99256659E-02	   7.68242249E-05
  -5	  -5		   6.01860897E-02	   7.52745551E-05		   6.01851901E-02	   7.52717277E-05
  -4	  -5		   6.05070482E-02	   7.42681329E-05		   6.05061359E-02	   7.42649190E-05
  -3	  -5		   6.09263529E-02	   7.48840437E-05		   6.09254413E-02	   7.48825354E-05
  -2	  -5		   6.12823936E-02	   7.51634474E-05		   6.12814817E-02	   7.51582715E-05
  -1	  -5		   6.16163287E-02	   7.49414186E-05		   6.16154068E-02	   7.49404441E-05
   0	  -5		   6.16983669E-02	   7.63473468E-05		   6.16974372E-02	   7.63458871E-05
   1	  -5		   6.16170808E-02	   7.55314926E-05		   6.16161502E-02	   7.55293642E-05
   2	  -5		   6.12938356E-02	   7.73364842E-05		   6.12929097E-02	   7.73348593E-05
   3	  -5		   6.09225557E-02	   7.74356107E-05		   6.09216412E-02	   7.74341576E-05
   4	  -5		   6.05096629E-02	   7.72141049E-05		   6.05087549E-02	   7.72129011E-05
   5	  -5		   6.01915523E-02	   7.62659388E-05		   6.01906583E-02	   7.62627782E-05
   6	  -5		   5.99279644E-02	   7.76233521E-05		   5.99270779E-02	   7.76223507E-05
   7	  -5		   5.97874092E-02	   7.91893599E-05		   5.97865217E-02	   7.91882815E-05
   8	  -5		   5.97212836E-02	   7.70190692E-05		   5.97203953E-02	   7.70140883E-05
  -7	  -4		   5.99507784E-02	   7.83255225E-05		   5.99498874E-02	   7.83255039E-05
  -6	  -4		   6.01706285E-02	   7.76247581E-05		   6.01697298E-02	   7.76235538E-05
  -5	  -4		   6.05076035E-02	   7.67253980E-05		   6.05066990E-02	   7.67237385E-05
  -4	  -4		   6.10311015E-02	   7.56521671E-05		   6.10301784E-02	   7.56508997E-05
  -3	  -4		   6.16143324E-02	   7.44350741E-05		   6.16134026E-02	   7.44328732E-05
  -2	  -4		   6.23520863E-02	   7.52838393E-05		   6.23511190E-02	   7.52831859E-05
  -1	  -4		   6.29007576E-02	   7.45235785E-05		   6.28997511E-02	   7.45201900E-05
   0	  -4		   6.31825803E-02	   7.56194530E-05		   6.31816284E-02	   7.56181366E-05
   1	  -4		   6.29006140E-02	   7.72301388E-05		   6.28995948E-02	   7.72287526E-05
   2	  -4		   6.23653509E-02	   7.63295795E-05		   6.23643818E-02	   7.63299117E-05
   3	  -4		   6.16243977E-02	   7.46220818E-05		   6.16234641E-02	   7.46221728E-05
   4	  -4		   6.10287332E-02	   7.79355312E-05		   6.10278118E-02	   7.79327374E-05
   5	  -4		   6.05091829E-02	   7.48508730E-05		   6.05082691E-02	   7.48506144E-05
   6	  -4		   6.01742317E-02	   7.79702308E-05		   6.01733404E-02	   7.79689905E-05
   7	  -4		   5.99545837E-02	   7.93538327E-05		   5.99536823E-02	   7.93542842E-05
   8	  -4		   5.98967573E-02	   7.74377845E-05		   5.98958597E-02	   7.74364098E-05
  -7	  -3		   6.01684863E-02	   7.86672756E-05		   6.01675943E-02	   7.86670941E-05
  -6	  -3		   6.04203020E-02	   7.91574596E-05		   6.04193940E-02	   7.91545456E-05
  -5	  -3		   6.09272067E-02	   7.63012073E-05		   6.09262899E-02	   7.62975360E-05
  -4	  -3		   6.16280370E-02	   7.63480845E-05		   6.16271019E-02	   7.63468149E-05
  -3	  -3		   6.26735193E-02	   7.47082644E-05		   6.26725022E-02	   7.47064938E-05
  -2	  -3		   6.39530374E-02	   7.81506949E-05		   6.39516310E-02	   7.81548170E-05
  -1	  -3		   6.52568443E-02	   7.46092589E-05		   6.52554223E-02	   7.46106230E-05
   0	  -3		   6.59914751E-02	   7.46362367E-05		   6.59889933E-02	   7.46382320E-05
   1	  -3		   6.52536653E-02	   7.53349345E-05		   6.52522609E-02	   7.53357662E-05
   2	  -3		   6.39647955E-02	   7.53454002E-05		   6.39633697E-02	   7.53435762E-05
   3	  -3		   6.26982021E-02	   7.52245074E-05		   6.26972099E-02	   7.52223295E-05
   4	  -3		   6.16226623E-02	   7.63497871E-05		   6.16217372E-02	   7.63472516E-05
   5	  -3		   6.09147689E-02	   7.50358143E-05		   6.09138630E-02	   7.50342250E-05
   6	  -3		   6.04197954E-02	   7.75965732E-05		   6.04188853E-02	   7.75931450E-05
   7	  -3		   6.01684078E-02	   7.79786222E-05		   6.01675215E-02	   7.79761251E-05
   8	  -3		   6.00763586E-02	   7.80762480E-05		   6.00754719E-02	   7.80750282E-05
  -7	  -2		   6.03233360E-02	   7.80075889E-05		   6.03224350E-02	   7.80053465E-05
  -6	  -2		   6.06876295E-02	   7.87955447E-05		   6.06867223E-02	   7.87942652E-05
  -5	  -2		   6.12822354E-02	   7.64786369E-05		   6.12813184E-02	   7.64732682E-05
