  -3	  -3		   6.10766773E-03	   6.37844902E-06		   6.09682411E-03	   6.38289266E-06
  -2	  -3		   6.46189941E-03	   6.62710421E-06		   6.44600766E-03	   6.63135018E-06
  -1	  -3		   6.77873770E-03	   6.44516641E-06		   6.76524295E-03	   6.45303473E-06
   0	  -3		   6.90417145E-03	   6.36845053E-06		   6.89450027E-03	   6.37596927E-06
   1	  -3		   6.77923338E-03	   6.77655385E-06		   6.76573180E-03	   6.78163402E-06
   2	  -3		   6.46220933E-03	   6.71831815E-06		   6.44634634E-03	   6.71988607E-06
   3	  -3		   6.10862508E-03	   6.49699060E-06		   6.09779886E-03	   6.49508046E-06
   4	  -3		   5.94474419E-03	   6.15221654E-06		   5.93716015E-03	   6.15186665E-06
  -3	  -2		   6.45998326E-03	   6.57910595E-06		   6.44405992E-03	   6.58580762E-06
  -2	  -2		   7.05339215E-03	   6.88115096E-06		   6.99074320E-03	   6.87588878E-06
  -1	  -2		   8.80071077E-03	   6.77796752E-06		   8.33250522E-03	   6.78152637E-06
   0	  -2		   9.89253181E-03	   6.81171786E-06		   9.08516608E-03	   6.81784780E-06
   1	  -2		   8.80097201E-03	   6.92328435E-06		   8.33264717E-03	   6.97088219E-06
   2	  -2		   7.05303411E-03	   6.78300454E-06		   6.99026317E-03	   6.80176123E-06
   3	  -2		   6.46015923E-03	   6.60112518E-06		   6.44429256E-03	   6.59280755E-06
   4	  -2		   6.52436364E-03	   6.42272931E-06		   6.45224097E-03	   6.42616393E-06
  -3	  -1		   6.77815595E-03	   6.64912296E-06		   6.76462006E-03	   6.65903956E-06
  -2	  -1		   8.80158082E-03	   7.35224041E-06		   8.33344957E-03	   7.33794552E-06
  -1	  -1		   1.49496441E-02	   7.41856250E-06		   1.24102417E-02	   7.43668958E-06
   0	  -1		   1.87899029E-02	   7.29657183E-06		   1.45095288E-02	   7.20006429E-06
   1	  -1		   1.49492708E-02	   7.38548739E-06		   1.24094700E-02	   7.43942306E-06
   2	  -1		   8.80138655E-03	   7.31906209E-06		   8.33280556E-03	   7.35355332E-06
   3	  -1		   6.77883023E-03	   6.76337052E-06		   6.76533801E-03	   6.76218958E-06
   4	  -1		   7.07901139E-03	   6.35142604E-06		   6.89763229E-03	   6.37418501E-06
  -3	   0		   6.90559001E-03	   6.79349280E-06		   6.89592082E-03	   6.79678187E-06
  -2	   0		   9.89349956E-03	   7.51796011E-06		   9.08591820E-03	   7.50842948E-06
  -1	   0		   1.87899124E-02	   7.69155661E-06		   1.45103077E-02	   7.64913854E-06
   0	   0		   2.11829153E-01	   7.63023877E-06		   1.65162133E-02	   7.62770640E-06
   1	   0		   1.87899124E-02	   7.69155661E-06		   1.45103077E-02	   7.64913854E-06
   2	   0		   9.89349956E-03	   7.51796011E-06		   9.08591820E-03	   7.50842948E-06
   3	   0		   6.90559001E-03	   6.79349280E-06		   6.89592082E-03	   6.79678187E-06
   4	   0		   7.30179049E-03	   6.32927877E-06		   7.06968767E-03	   6.34697943E-06
  -3	   1		   6.77883023E-03	   6.76337052E-06		   6.76533801E-03	   6.76218958E-06
  -2	   1		   8.80138655E-03	   7.31906209E-06		   8.33280556E-03	   7.35355332E-06
  -1	   1		   1.49492708E-02	   7.38548739E-06		   1.24094700E-02	   7.43942306E-06
   0	   1		   1.87899029E-02	   7.29657183E-06		   1.45095288E-02	   7.20006429E-06
   1	   1		   1.49496441E-02	   7.41856250E-06		   1.24102417E-02	   7.43668958E-06
   2	   1		   8.80158082E-03	   7.35224041E-06		   8.33344957E-03	   7.33794552E-06
   3	   1		   6.77815595E-03	   6.64912296E-06		   6.76462006E-03	   6.65903956E-06
   4	   1		   7.07901139E-03	   6.35142604E-06		   6.89763229E-03	   6.37418501E-06
