  -9	  -9		   2.65334303E-02	   2.81220753E-05		   2.65329297E-02	   2.81226280E-05
  -8	  -9		   2.65552697E-02	   2.99359909E-05		   2.65546564E-02	   2.99363408E-05
  -7	  -9		   2.65781515E-02	   3.04898935E-05		   2.65776514E-02	   3.04891490E-05
  -6	  -9		   2.66090091E-02	   3.02760852E-05		   2.66084409E-02	   3.02754197E-05
  -5	  -9		   2.66394251E-02	   2.96687531E-05		   2.66388884E-02	   2.96671200E-05
  -4	  -9		   2.66702906E-02	   2.95225450E-05		   2.66697599E-02	   2.95230604E-05
  -3	  -9		   2.66930181E-02	   2.89717060E-05		   2.66925110E-02	   2.89711349E-05
  -2	  -9		   2.67150257E-02	   2.80596712E-05		   2.67145193E-02	   2.80591899E-05
  -1	  -9		   2.67328827E-02	   2.86379793E-05		   2.67323846E-02	   2.86369883E-05
   0	  -9		   2.67382658E-02	   2.88787263E-05		   2.67377689E-02	   2.88780340E-05
   1	  -9		   2.67332896E-02	   2.88744291E-05		   2.67327946E-02	   2.88741630E-05
   2	  -9		   2.67193892E-02	   2.85059050E-05		   2.67188895E-02	   2.85053707E-05
   3	  -9		   2.66958178E-02	   2.80410901E-05		   2.66953108E-02	   2.80405867E-05
   4	  -9		   2.66676009E-02	   2.82657713E-05		   2.66670803E-02	   2.82656377E-05
   5	  -9		   2.66391127E-02	   2.85804094E-05		   2.66385715E-02	   2.85794361E-05
   6	  -9		   2.66102430E-02	   2.98397618E-05		   2.66096757E-02	   2.98389667E-05
   7	  -9		   2.65751348E-02	   2.90070683E-05		   2.65746338E-02	   2.90066820E-05
   8	  -9		   2.65525784E-02	   2.85186648E-05		   2.65519637E-02	   2.85187780E-05
   9	  -9		   2.65395046E-02	   2.86977653E-05		   2.65390037E-02	   2.86970441E-05
  10	  -9		   2.65313968E-02	   2.84660894E-05		   2.65308370E-02	   2.84657064E-05
  -9	  -8		   2.65528175E-02	   2.84245457E-05		   2.65522036E-02	   2.84239745E-05
  -8	  -8		   2.65794148E-02	   2.86995238E-05		   2.65789164E-02	   2.86991031E-05
  -7	  -8		   2.66172914E-02	   2.99037647E-05		   2.66163460E-02	   2.99047802E-05
  -6	  -8		   2.66467476E-02	   2.96504851E-05		   2.66460282E-02	   2.96512803E-05
  -5	  -8		   2.66857265E-02	   2.88884774E-05		   2.66852059E-02	   2.88880285E-05
  -4	  -8		   2.67235920E-02	   2.84618558E-05		   2.67230150E-02	   2.84616612E-05
  -3	  -8		   2.67622950E-02	   2.87958605E-05		   2.67617095E-02	   2.87957343E-05
  -2	  -8		   2.67877684E-02	   2.81378883E-05		   2.67871948E-02	   2.81373352E-05
  -1	  -8		   2.68099450E-02	   2.79535900E-05		   2.68093919E-02	   2.79531160E-05
   0	  -8		   2.68161257E-02	   2.81910722E-05		   2.68155729E-02	   2.81896572E-05
   1	  -8		   2.68097855E-02	   2.88425905E-05		   2.68092313E-02	   2.88417610E-05
   2	  -8		   2.67959069E-02	   2.88377316E-05		   2.67953366E-02	   2.88361743E-05
   3	  -8		   2.67684405E-02	   2.82135836E-05		   2.67678568E-02	   2.82132193E-05
   4	  -8		   2.67298251E-02	   2.80671314E-05		   2.67292456E-02	   2.80663672E-05
   5	  -8		   2.66910465E-02	   2.80788289E-05		   2.66905340E-02	   2.80784263E-05
   6	  -8		   2.66493307E-02	   2.94892996E-05		   2.66486075E-02	   2.94869013E-05
   7	  -8		   2.66108067E-02	   2.91121456E-05		   2.66098501E-02	   2.91112321E-05
   8	  -8		   2.65738173E-02	   2.90535601E-05		   2.65733207E-02	   2.90531821E-05
   9	  -8		   2.65576013E-02	   2.91300565E-05		   2.65569908E-02	   2.91290618E-05
  10	  -8		   2.65466432E-02	   2.92007031E-05		   2.65461178E-02	   2.92012862E-05
  -9	  -7		   2.65785993E-02	   2.78308898E-05		   2.65781038E-02	   2.78302798E-05
  -8	  -7		   2.66138255E-02	   2.83884187E-05		   2.66128736E-02	   2.83873096E-05
  -7	  -7		   2.66552161E-02	   2.97297918E-05		   2.66546160E-02	   2.97285069E-05
  -6	  -7		   2.67161920E-02	   2.88836501E-05		   2.67147980E-02	   2.88837876E-05
  -5	  -7		   2.67691327E-02	   2.84907052E-05		   2.67676872E-02	   2.84912708E-05
  -4	  -7		   2.68321640E-02	   2.81305260E-05		   2.68316524E-02	   2.81306921E-05
  -3	  -7		   2.68763982E-02	   2.79495794E-05		   2.68758417E-02	   2.79483143E-05
  -2	  -7		   2.69148213E-02	   2.81254561E-05		   2.69142009E-02	   2.81240696E-05
  -1	  -7		   2.69404334E-02	   2.84311549E-05		   2.69397799E-02	   2.84289645E-05
   0	  -7		   2.69482622E-02	   2.80294101E-05		   2.69476179E-02	   2.80287908E-05
   1	  -7		   2.69420510E-02	   2.83337601E-05		   2.69414020E-02	   2.83323075E-05
   2	  -7		   2.69223435E-02	   2.86933568E-05		   2.69217179E-02	   2.86937466E-05
   3	  -7		   2.68832485E-02	   2.87557263E-05		   2.68826877E-02	   2.87550450E-05
   4	  -7		   2.68367802E-02	   2.84265579E-05		   2.68362650E-02	   2.84253719E-05
   5	  -7		   2.67781569E-02	   2.86398635E-05		   2.67767236E-02	   2.86410438E-05
   6	  -7		   2.67253792E-02	   2.95688447E-05		   2.67239671E-02	   2.95679666E-05
   7	  -7		   2.66553871E-02	   2.91489078E-05		   2.66547835E-02	   2.91480883E-05
   8	  -7		   2.66090889E-02	   2.89085867E-05		   2.66081451E-02	   2.89091520E-05
   9	  -7		   2.65760857E-02	   2.93081701E-05		   2.65755842E-02	   2.93079661E-05
  10	  -7		   2.65708096E-02	   2.87139743E-05		   2.65701960E-02	   2.87125491E-05
  -9	  -6		   2.66123165E-02	   2.89711149E-05		   2.66117449E-02	   2.89709210E-05
  -8	  -6		   2.66475171E-02	   2.91861272E-05		   2.66467967E-02	   2.91861561E-05
  -7	  -6		   2.67219795E-02	   2.86073692E-05		   2.67205672E-02	   2.86076415E-05
  -6	  -6		   2.68009072E-02	   2.87970461E-05		   2.67989900E-02	   2.87950106E-05
  -5	  -6		   2.68996276E-02	   2.92143532E-05		   2.68980554E-02	   2.92161724E-05
  -4	  -6		   2.70061103E-02	   2.87507273E-05		   2.70024084E-02	   2.87526378E-05
  -3	  -6		   2.70692111E-02	   2.85304909E-05		   2.70682946E-02	   2.85284384E-05
  -2	  -6		   2.71252608E-02	   2.84002919E-05		   2.71247069E-02	   2.83989593E-05
  -1	  -6		   2.71523556E-02	   2.78811576E-05		   2.71518373E-02	   2.78803842E-05
   0	  -6		   2.71717980E-02	   2.73995370E-05		   2.71712750E-02	   2.74001226E-05
   1	  -6		   2.71544643E-02	   2.74623958E-05		   2.71539536E-02	   2.74617497E-05
   2	  -6		   2.71297499E-02	   2.83011410E-05		   2.71291908E-02	   2.83002981E-05
   3	  -6		   2.70703834E-02	   2.81219139E-05		   2.70694683E-02	   2.81218110E-05
   4	  -6		   2.70088041E-02	   2.77819929E-05		   2.70051295E-02	   2.77820151E-05
   5	  -6		   2.69094246E-02	   2.79079944E-05		   2.69078603E-02	   2.79085448E-05
   6	  -6		   2.68082535E-02	   2.79266093E-05		   2.68063140E-02	   2.79246846E-05
   7	  -6		   2.67267540E-02	   2.83975381E-05		   2.67253567E-02	   2.83986696E-05
   8	  -6		   2.66498719E-02	   2.84093092E-05		   2.66491551E-02	   2.84088873E-05
   9	  -6		   2.66081403E-02	   2.89581152E-05		   2.66075726E-02	   2.89562790E-05
  10	  -6		   2.65939888E-02	   2.80284938E-05		   2.65934031E-02	   2.80275094E-05
  -9	  -5		   2.66378194E-02	   2.84340194E-05		   2.66372806E-02	   2.84346106E-05
  -8	  -5		   2.66911979E-02	   2.88270760E-05		   2.66906752E-02	   2.88265855E-05
  -7	  -5		   2.67786988E-02	   2.84325507E-05		   2.67772528E-02	   2.84324879E-05
