 -11	 -11		   5.39235320E-02	   8.57211980E-05		   5.39217612E-02	   8.57168990E-05
 -10	 -11		   5.39457352E-02	   8.43077895E-05		   5.39439460E-02	   8.43042737E-05
  -9	 -11		   5.39838069E-02	   8.26065598E-05		   5.39820157E-02	   8.26060475E-05
  -8	 -11		   5.40311433E-02	   8.27216128E-05		   5.40293542E-02	   8.27170540E-05
  -7	 -11		   5.40907105E-02	   8.23491571E-05		   5.40889329E-02	   8.23486228E-05
  -6	 -11		   5.41617034E-02	   8.17778995E-05		   5.41598868E-02	   8.17778234E-05
  -5	 -11		   5.42249747E-02	   8.14167565E-05		   5.42231880E-02	   8.14161801E-05
  -4	 -11		   5.42940021E-02	   8.11055611E-05		   5.42922076E-02	   8.11029233E-05
  -3	 -11		   5.43501480E-02	   8.02992878E-05		   5.43483347E-02	   8.02972219E-05
  -2	 -11		   5.44051551E-02	   7.99679560E-05		   5.44033488E-02	   7.99682208E-05
  -1	 -11		   5.44367928E-02	   8.11223916E-05		   5.44349843E-02	   8.11216531E-05
   0	 -11		   5.44465533E-02	   8.14059870E-05		   5.44447399E-02	   8.14025206E-05
   1	 -11		   5.44317077E-02	   8.25817530E-05		   5.44298972E-02	   8.25780100E-05
   2	 -11		   5.43954425E-02	   8.14531760E-05		   5.43936480E-02	   8.14512774E-05
   3	 -11		   5.43543327E-02	   8.08197503E-05		   5.43525434E-02	   8.08203005E-05
   4	 -11		   5.42993210E-02	   7.98205509E-05		   5.42975208E-02	   7.98203746E-05
   5	 -11		   5.42326411E-02	   7.99596036E-05		   5.42308552E-02	   7.99531938E-05
   6	 -11		   5.41637609E-02	   8.12573781E-05		   5.41619592E-02	   8.12552606E-05
   7	 -11		   5.40976303E-02	   8.17564260E-05		   5.40958303E-02	   8.17558592E-05
   8	 -11		   5.40313431E-02	   8.30969772E-05		   5.40295671E-02	   8.30879673E-05
   9	 -11		   5.39720746E-02	   8.40260666E-05		   5.39702885E-02	   8.40191734E-05
  10	 -11		   5.39425396E-02	   8.26861884E-05		   5.39407545E-02	   8.26829960E-05
  11	 -11		   5.39170751E-02	   8.40073507E-05		   5.39152879E-02	   8.40033133E-05
  12	 -11		   5.39101850E-02	   8.60175776E-05		   5.39084008E-02	   8.60166448E-05
 -11	 -10		   5.39425054E-02	   8.39131059E-05		   5.39407246E-02	   8.39118418E-05
 -10	 -10		   5.39726213E-02	   8.30110210E-05		   5.39708239E-02	   8.30082327E-05
  -9	 -10		   5.40153245E-02	   8.36403686E-05		   5.40135396E-02	   8.36386741E-05
  -8	 -10		   5.40698069E-02	   8.23439250E-05		   5.40680279E-02	   8.23451026E-05
  -7	 -10		   5.41298771E-02	   8.31604175E-05		   5.41280855E-02	   8.31578699E-05
  -6	 -10		   5.42012008E-02	   8.22697830E-05		   5.41994020E-02	   8.22715464E-05
  -5	 -10		   5.42821045E-02	   8.00454483E-05		   5.42803116E-02	   8.00432157E-05
  -4	 -10		   5.43673335E-02	   8.04174776E-05		   5.43655325E-02	   8.04158527E-05
  -3	 -10		   5.44369814E-02	   7.93956261E-05		   5.44351597E-02	   7.93953742E-05
  -2	 -10		   5.45035559E-02	   7.87757995E-05		   5.45017383E-02	   7.87720853E-05
  -1	 -10		   5.45361913E-02	   8.03662749E-05		   5.45343752E-02	   8.03643095E-05
   0	 -10		   5.45419162E-02	   7.90693290E-05		   5.45401061E-02	   7.90676916E-05
   1	 -10		   5.45295238E-02	   8.15922269E-05		   5.45277143E-02	   8.15900203E-05
   2	 -10		   5.44900750E-02	   8.17935922E-05		   5.44882675E-02	   8.17882152E-05
   3	 -10		   5.44477292E-02	   8.13137124E-05		   5.44459286E-02	   8.13124501E-05
   4	 -10		   5.43761361E-02	   8.07696348E-05		   5.43743476E-02	   8.07680550E-05
   5	 -10		   5.43056148E-02	   8.24441921E-05		   5.43038101E-02	   8.24391845E-05
   6	 -10		   5.42193800E-02	   8.18155954E-05		   5.42175906E-02	   8.18144010E-05
   7	 -10		   5.41348374E-02	   8.07899828E-05		   5.41330478E-02	   8.07869538E-05
   8	 -10		   5.40757682E-02	   8.12552300E-05		   5.40740003E-02	   8.12535224E-05
   9	 -10		   5.40123451E-02	   8.16839530E-05		   5.40105746E-02	   8.16832736E-05
  10	 -10		   5.39807267E-02	   8.27492381E-05		   5.39789195E-02	   8.27462703E-05
  11	 -10		   5.39520395E-02	   8.38092012E-05		   5.39502467E-02	   8.38058134E-05
  12	 -10		   5.39307119E-02	   8.44181365E-05		   5.39289242E-02	   8.44172682E-05
 -11	  -9		   5.39828395E-02	   8.25916502E-05		   5.39810476E-02	   8.25896149E-05
 -10	  -9		   5.40129079E-02	   8.07795626E-05		   5.40111356E-02	   8.07756783E-05
  -9	  -9		   5.40558578E-02	   8.31940352E-05		   5.40540596E-02	   8.31914415E-05
  -8	  -9		   5.41248568E-02	   8.22692360E-05		   5.41230557E-02	   8.22659219E-05
  -7	  -9		   5.42013908E-02	   8.22297852E-05		   5.41996044E-02	   8.22238224E-05
  -6	  -9		   5.42994742E-02	   8.15442349E-05		   5.42976822E-02	   8.15382531E-05
  -5	  -9		   5.44022428E-02	   8.12259394E-05		   5.44004476E-02	   8.12234814E-05
  -4	  -9		   5.44994345E-02	   8.06646021E-05		   5.44976378E-02	   8.06619719E-05
  -3	  -9		   5.45855567E-02	   7.95219867E-05		   5.45837578E-02	   7.95225410E-05
  -2	  -9		   5.46677957E-02	   8.02128113E-05		   5.46659823E-02	   8.02105781E-05
  -1	  -9		   5.47144526E-02	   8.15690088E-05		   5.47126493E-02	   8.15665508E-05
   0	  -9		   5.47167342E-02	   8.00435824E-05		   5.47149275E-02	   8.00421437E-05
   1	  -9		   5.46957897E-02	   8.03142599E-05		   5.46939663E-02	   8.03097608E-05
   2	  -9		   5.46566319E-02	   8.01831400E-05		   5.46548295E-02	   8.01795861E-05
   3	  -9		   5.45899797E-02	   8.07445676E-05		   5.45881511E-02	   8.07409124E-05
   4	  -9		   5.44963264E-02	   8.12402744E-05		   5.44945318E-02	   8.12354542E-05
   5	  -9		   5.44014939E-02	   8.04421052E-05		   5.43996834E-02	   8.04380822E-05
   6	  -9		   5.42991607E-02	   7.89841557E-05		   5.42973754E-02	   7.89802000E-05
   7	  -9		   5.41996814E-02	   8.02471695E-05		   5.41978881E-02	   8.02459838E-05
   8	  -9		   5.41236262E-02	   8.09240082E-05		   5.41218364E-02	   8.09223990E-05
   9	  -9		   5.40601377E-02	   8.00018701E-05		   5.40583506E-02	   8.00007627E-05
  10	  -9		   5.40154764E-02	   8.13909692E-05		   5.40136800E-02	   8.13883683E-05
  11	  -9		   5.39852287E-02	   8.35886930E-05		   5.39834277E-02	   8.35904685E-05
  12	  -9		   5.39711770E-02	   8.41779246E-05		   5.39693942E-02	   8.41721255E-05
 -11	  -8		   5.40207863E-02	   8.15287194E-05		   5.40189910E-02	   8.15256961E-05
 -10	  -8		   5.40577775E-02	   8.17414328E-05		   5.40560033E-02	   8.17394844E-05
  -9	  -8		   5.41224807E-02	   8.30805789E-05		   5.41206751E-02	   8.30778324E-05
  -8	  -8		   5.42055906E-02	   8.24732159E-05		   5.42038012E-02	   8.24695722E-05
  -7	  -8		   5.43032087E-02	   8.28481610E-05		   5.43014134E-02	   8.28468237E-05
  -6	  -8		   5.44264313E-02	   8.22488004E-05		   5.44246281E-02	   8.22438566E-05
  -5	  -8		   5.45525690E-02	   8.19338064E-05		   5.45507615E-02	   8.19308643E-05
  -4	  -8		   5.46779010E-02	   8.10143899E-05		   5.46761016E-02	   8.10099905E-05
  -3	  -8		   5.48080071E-02	   8.09965484E-05		   5.48061818E-02	   8.09928434E-05
  -2	  -8		   5.49123676E-02	   8.15240290E-05		   5.49105613E-02	   8.15209559E-05
  -1	  -8		   5.49752861E-02	   8.03910623E-05		   5.49734543E-02	   8.03866165E-05
   0	  -8		   5.49907642E-02	   7.99344332E-05		   5.49889261E-02	   7.99310210E-05
   1	  -8		   5.49655519E-02	   8.00407661E-05		   5.49637266E-02	   8.00381196E-05
   2	  -8		   5.49149121E-02	   8.10327148E-05		   5.49130935E-02	   8.10312774E-05
