  -3	  -3		   4.14179309E-02	   1.86027168E-04		   4.14174162E-02	   1.86022335E-04
  -2	  -3		   4.32329970E-02	   1.92201116E-04		   4.32293152E-02	   1.92205895E-04
  -1	  -3		   4.36695074E-02	   1.79720877E-04		   4.36689998E-02	   1.79717699E-04
   0	  -3		   4.52017641E-02	   1.86192472E-04		   4.51984868E-02	   1.86199430E-04
   1	  -3		   4.37011432E-02	   1.84274106E-04		   4.37006260E-02	   1.84271547E-04
   2	  -3		   4.32656937E-02	   2.00561578E-04		   4.32620612E-02	   2.00565232E-04
   3	  -3		   4.14691743E-02	   2.01490204E-04		   4.14686769E-02	   2.01489810E-04
   4	  -3		   4.15657312E-02	   1.82087308E-04		   4.15647254E-02	   1.82086264E-04
  -3	  -2		   4.32377662E-02	   1.82324014E-04		   4.32341566E-02	   1.82318246E-04
  -2	  -2		   4.45101209E-02	   1.83108897E-04		   4.45095619E-02	   1.83110464E-04
  -1	  -2		   4.97942988E-02	   2.04593657E-04		   4.97030765E-02	   2.04595890E-04
   0	  -2		   4.98441759E-02	   2.06759431E-04		   4.98435695E-02	   2.06757250E-04
   1	  -2		   4.98009916E-02	   2.03133279E-04		   4.97098455E-02	   2.03177966E-04
   2	  -2		   4.45481723E-02	   1.95897235E-04		   4.45476180E-02	   1.95894236E-04
   3	  -2		   4.32430308E-02	   1.90958782E-04		   4.32393979E-02	   1.90954437E-04
   4	  -2		   4.17819646E-02	   1.76622562E-04		   4.17814607E-02	   1.76618691E-04
  -3	  -1		   4.36717364E-02	   1.76606905E-04		   4.36712038E-02	   1.76604100E-04
  -2	  -1		   4.97962494E-02	   1.93006090E-04		   4.97051047E-02	   1.93075841E-04
  -1	  -1		   5.49430251E-02	   2.15646069E-04		   5.49422939E-02	   2.15644491E-04
   0	  -1		   9.10540273E-02	   2.52419008E-04		   8.38276565E-02	   2.52151768E-04
   1	  -1		   5.49045802E-02	   2.08132109E-04		   5.49038965E-02	   2.08130356E-04
   2	  -1		   4.97902779E-02	   1.86168599E-04		   4.96990675E-02	   1.86175296E-04
   3	  -1		   4.36545400E-02	   1.63810870E-04		   4.36540098E-02	   1.63805271E-04
   4	  -1		   4.32394878E-02	   1.75258716E-04		   4.32374621E-02	   1.75258335E-04
  -3	   0		   4.52227258E-02	   1.91440692E-04		   4.52195615E-02	   1.91431258E-04
  -2	   0		   4.98768593E-02	   1.99638588E-04		   4.98762327E-02	   1.99633859E-04
  -1	   0		   9.11172940E-02	   2.72944196E-04		   8.38991289E-02	   2.73514401E-04
   0	   0		   2.22670327E-01	   4.66064797E-04		   9.76685223E-02	   4.66051787E-04
   1	   0		   9.11172940E-02	   2.72944196E-04		   8.38991289E-02	   2.73514401E-04
   2	   0		   4.98768593E-02	   1.99638588E-04		   4.98762327E-02	   1.99633859E-04
   3	   0		   4.52227258E-02	   1.91440692E-04		   4.52195615E-02	   1.91431258E-04
   4	   0		   4.28860612E-02	   1.82733310E-04		   4.28855425E-02	   1.82730275E-04
  -3	   1		   4.36545400E-02	   1.63810870E-04		   4.36540098E-02	   1.63805271E-04
  -2	   1		   4.97902779E-02	   1.86168599E-04		   4.96990675E-02	   1.86175296E-04
  -1	   1		   5.49045802E-02	   2.08132109E-04		   5.49038965E-02	   2.08130356E-04
   0	   1		   9.10540273E-02	   2.52419008E-04		   8.38276565E-02	   2.52151768E-04
   1	   1		   5.49430251E-02	   2.15646069E-04		   5.49422939E-02	   2.15644491E-04
   2	   1		   4.97962494E-02	   1.93006090E-04		   4.97051047E-02	   1.93075841E-04
   3	   1		   4.36717364E-02	   1.76606905E-04		   4.36712038E-02	   1.76604100E-04
   4	   1		   4.32394878E-02	   1.75258716E-04		   4.32374621E-02	   1.75258335E-04
  -3	   2		   4.32430308E-02	   1.90958782E-04		   4.32393979E-02	   1.90954437E-04
  -2	   2		   4.45481723E-02	   1.95897235E-04		   4.45476180E-02	   1.95894236E-04
  -1	   2		   4.98009916E-02	   2.03133279E-04		   4.97098455E-02	   2.03177966E-04
   0	   2		   4.98441759E-02	   2.06759431E-04		   4.98435695E-02	   2.06757250E-04
   1	   2		   4.97942988E-02	   2.04593657E-04		   4.97030765E-02	   2.04595890E-04
   2	   2		   4.45101209E-02	   1.83108897E-04		   4.45095619E-02	   1.83110464E-04
   3	   2		   4.32377662E-02	   1.82324014E-04		   4.32341566E-02	   1.82318246E-04
   4	   2		   4.17819646E-02	   1.76622562E-04		   4.17814607E-02	   1.76618691E-04
  -3	   3		   4.14691743E-02	   2.01490204E-04		   4.14686769E-02	   2.01489810E-04
  -2	   3		   4.32656937E-02	   2.00561578E-04		   4.32620612E-02	   2.00565232E-04
  -1	   3		   4.37011432E-02	   1.84274106E-04		   4.37006260E-02	   1.84271547E-04
   0	   3		   4.52017641E-02	   1.86192472E-04		   4.51984868E-02	   1.86199430E-04
   1	   3		   4.36695074E-02	   1.79720877E-04		   4.36689998E-02	   1.79717699E-04
   2	   3		   4.32329970E-02	   1.92201116E-04		   4.32293152E-02	   1.92205895E-04
   3	   3		   4.14179309E-02	   1.86027168E-04		   4.14174162E-02	   1.86022335E-04
   4	   3		   4.15657312E-02	   1.82087308E-04		   4.15647254E-02	   1.82086264E-04
  -3	   4		   4.15938277E-02	   1.82239149E-04		   4.15928190E-02	   1.82231560E-04
  -2	   4		   4.18146796E-02	   1.97310803E-04		   4.18141740E-02	   1.97310822E-04
  -1	   4		   4.32471887E-02	   1.93901380E-04		   4.32451464E-02	   1.93895187E-04
   0	   4		   4.28932580E-02	   1.93299333E-04		   4.28927422E-02	   1.93300315E-04
   1	   4		   4.32471887E-02	   1.93901380E-04		   4.32451464E-02	   1.93895187E-04
   2	   4		   4.18146796E-02	   1.97310803E-04		   4.18141740E-02	   1.97310822E-04
   3	   4		   4.15938277E-02	   1.82239149E-04		   4.15928190E-02	   1.82231560E-04
   4	   4		   4.06780076E-02	   1.61185404E-04		   4.06775074E-02	   1.61179181E-04
