  -5	  -5		   4.68775192E-02	   2.65495681E-05		   4.68771255E-02	   2.65497934E-05
  -4	  -5		   4.70344795E-02	   2.75727319E-05		   4.70341026E-02	   2.75715717E-05
  -3	  -5		   4.72754970E-02	   2.64694638E-05		   4.72747276E-02	   2.64704647E-05
  -2	  -5		   4.74778439E-02	   2.61193323E-05		   4.74774374E-02	   2.61195529E-05
  -1	  -5		   4.76683756E-02	   2.67883918E-05		   4.76680106E-02	   2.67885147E-05
   0	  -5		   4.76938193E-02	   2.70053392E-05		   4.76934573E-02	   2.70046359E-05
   1	  -5		   4.76602607E-02	   2.81506310E-05		   4.76598885E-02	   2.81490965E-05
   2	  -5		   4.74686284E-02	   2.64173485E-05		   4.74682246E-02	   2.64169071E-05
   3	  -5		   4.72637484E-02	   2.68642388E-05		   4.72629803E-02	   2.68623374E-05
   4	  -5		   4.70257166E-02	   2.71887266E-05		   4.70253416E-02	   2.71876949E-05
   5	  -5		   4.68709982E-02	   2.53630902E-05		   4.68705999E-02	   2.53640435E-05
   6	  -5		   4.68238345E-02	   2.60603234E-05		   4.68234638E-02	   2.60595390E-05
  -5	  -4		   4.70390914E-02	   2.71456783E-05		   4.70387106E-02	   2.71450859E-05
  -4	  -4		   4.73057302E-02	   2.74871343E-05		   4.73038868E-02	   2.74869600E-05
  -3	  -4		   4.76349039E-02	   2.57463176E-05		   4.76345295E-02	   2.57446778E-05
  -2	  -4		   4.81109294E-02	   2.52598166E-05		   4.81074554E-02	   2.52597218E-05
  -1	  -4		   4.83139587E-02	   2.60214810E-05		   4.83123524E-02	   2.60197268E-05
   0	  -4		   4.84972007E-02	   2.77698209E-05		   4.84960887E-02	   2.77686453E-05
   1	  -4		   4.83093602E-02	   2.76766408E-05		   4.83077343E-02	   2.76765619E-05
   2	  -4		   4.81069412E-02	   2.57308897E-05		   4.81034933E-02	   2.57263497E-05
   3	  -4		   4.76252804E-02	   2.66166446E-05		   4.76249046E-02	   2.66168858E-05
   4	  -4		   4.73038237E-02	   2.57287199E-05		   4.73019681E-02	   2.57298934E-05
   5	  -4		   4.70294750E-02	   2.61899393E-05		   4.70291056E-02	   2.61895235E-05
   6	  -4		   4.69479363E-02	   2.63491593E-05		   4.69472121E-02	   2.63479708E-05
  -5	  -3		   4.72829587E-02	   2.66485598E-05		   4.72821836E-02	   2.66506782E-05
  -4	  -3		   4.76359662E-02	   2.71692969E-05		   4.76355959E-02	   2.71703029E-05
  -3	  -3		   4.84466429E-02	   2.83685527E-05		   4.84367843E-02	   2.83703008E-05
  -2	  -3		   4.90527905E-02	   2.74015186E-05		   4.90480833E-02	   2.74044854E-05
  -1	  -3		   4.99757626E-02	   2.63753570E-05		   4.99626923E-02	   2.63776333E-05
   0	  -3		   4.99781123E-02	   2.79676583E-05		   4.99715101E-02	   2.79670619E-05
   1	  -3		   4.99772505E-02	   2.76072546E-05		   4.99642107E-02	   2.76119811E-05
   2	  -3		   4.90481654E-02	   2.70945937E-05		   4.90434489E-02	   2.70900429E-05
   3	  -3		   4.84459316E-02	   2.74035536E-05		   4.84359772E-02	   2.74047147E-05
   4	  -3		   4.76301619E-02	   2.66941380E-05		   4.76297889E-02	   2.66936555E-05
   5	  -3		   4.72698785E-02	   2.74247014E-05		   4.72691147E-02	   2.74243720E-05
   6	  -3		   4.71291304E-02	   2.66966733E-05		   4.71287792E-02	   2.66959656E-05
  -5	  -2		   4.74791257E-02	   2.72736067E-05		   4.74787298E-02	   2.72730595E-05
  -4	  -2		   4.81208434E-02	   2.69761806E-05		   4.81173514E-02	   2.69758254E-05
  -3	  -2		   4.90605414E-02	   2.86237747E-05		   4.90558083E-02	   2.86209686E-05
  -2	  -2		   5.12953020E-02	   2.79507117E-05		   5.12268653E-02	   2.79609618E-05
  -1	  -2		   5.32012174E-02	   2.58473571E-05		   5.30485047E-02	   2.58382440E-05
   0	  -2		   5.40834470E-02	   2.78086441E-05		   5.40605508E-02	   2.78069646E-05
   1	  -2		   5.32084309E-02	   2.81476865E-05		   5.30557431E-02	   2.81469045E-05
   2	  -2		   5.12883465E-02	   2.87174394E-05		   5.12199190E-02	   2.87408791E-05
   3	  -2		   4.90556143E-02	   2.82596437E-05		   4.90508745E-02	   2.82612109E-05
   4	  -2		   4.81168568E-02	   2.78951542E-05		   4.81134095E-02	   2.78947771E-05
   5	  -2		   4.74817696E-02	   2.85133561E-05		   4.74813641E-02	   2.85127852E-05
   6	  -2		   4.73214492E-02	   2.81575495E-05		   4.73209989E-02	   2.81572700E-05
  -5	  -1		   4.76697912E-02	   2.78315405E-05		   4.76694285E-02	   2.78320890E-05
  -4	  -1		   4.83168055E-02	   2.79485153E-05		   4.83151946E-02	   2.79466680E-05
  -3	  -1		   4.99770449E-02	   2.72366952E-05		   4.99640726E-02	   2.72437427E-05
  -2	  -1		   5.31977848E-02	   2.63131158E-05		   5.30454198E-02	   2.63347940E-05
  -1	  -1		   5.92111172E-02	   2.67309762E-05		   5.86947462E-02	   2.66979082E-05
   0	  -1		   8.39017905E-02	   2.90634056E-05		   7.44659029E-02	   2.91893331E-05
   1	  -1		   5.92103265E-02	   2.73498106E-05		   5.86937294E-02	   2.73820876E-05
   2	  -1		   5.31950476E-02	   2.71733109E-05		   5.30425240E-02	   2.71920013E-05
   3	  -1		   4.99769171E-02	   2.78692914E-05		   4.99638685E-02	   2.78574589E-05
   4	  -1		   4.83188760E-02	   2.87034940E-05		   4.83172851E-02	   2.87032182E-05
   5	  -1		   4.76724405E-02	   2.82245236E-05		   4.76720744E-02	   2.82244454E-05
   6	  -1		   4.74472994E-02	   2.80474533E-05		   4.74468761E-02	   2.80488700E-05
  -5	   0		   4.77039524E-02	   2.82451662E-05		   4.77035922E-02	   2.82450670E-05
  -4	   0		   4.85033454E-02	   2.87312081E-05		   4.85022234E-02	   2.87287650E-05
  -3	   0		   4.99797484E-02	   2.83894593E-05		   4.99731217E-02	   2.83887938E-05
  -2	   0		   5.40814366E-02	   2.72815710E-05		   5.40585652E-02	   2.72762785E-05
  -1	   0		   8.39014724E-02	   2.91682254E-05		   7.44685300E-02	   2.93301355E-05
   0	   0		   2.10124660E-01	   3.33787577E-05		   7.73111471E-02	   3.33802289E-05
   1	   0		   8.39014724E-02	   2.91682254E-05		   7.44685300E-02	   2.93301355E-05
   2	   0		   5.40814366E-02	   2.72815710E-05		   5.40585652E-02	   2.72762785E-05
   3	   0		   4.99797484E-02	   2.83894593E-05		   4.99731217E-02	   2.83887938E-05
   4	   0		   4.85033454E-02	   2.87312081E-05		   4.85022234E-02	   2.87287650E-05
   5	   0		   4.77039524E-02	   2.82451662E-05		   4.77035922E-02	   2.82450670E-05
   6	   0		   4.75129561E-02	   2.95968619E-05		   4.75125141E-02	   2.95971519E-05
  -5	   1		   4.76724405E-02	   2.82245236E-05		   4.76720744E-02	   2.82244454E-05
  -4	   1		   4.83188760E-02	   2.87034940E-05		   4.83172851E-02	   2.87032182E-05
  -3	   1		   4.99769171E-02	   2.78692914E-05		   4.99638685E-02	   2.78574589E-05
  -2	   1		   5.31950476E-02	   2.71733109E-05		   5.30425240E-02	   2.71920013E-05
  -1	   1		   5.92103265E-02	   2.73498106E-05		   5.86937294E-02	   2.73820876E-05
   0	   1		   8.39017905E-02	   2.90634056E-05		   7.44659029E-02	   2.91893331E-05
   1	   1		   5.92111172E-02	   2.67309762E-05		   5.86947462E-02	   2.66979082E-05
   2	   1		   5.31977848E-02	   2.63131158E-05		   5.30454198E-02	   2.63347940E-05
   3	   1		   4.99770449E-02	   2.72366952E-05		   4.99640726E-02	   2.72437427E-05
   4	   1		   4.83168055E-02	   2.79485153E-05		   4.83151946E-02	   2.79466680E-05
   5	   1		   4.76697912E-02	   2.78315405E-05		   4.76694285E-02	   2.78320890E-05
   6	   1		   4.74472994E-02	   2.80474533E-05		   4.74468761E-02	   2.80488700E-05
  -5	   2		   4.74817696E-02	   2.85133561E-05		   4.74813641E-02	   2.85127852E-05
  -4	   2		   4.81168568E-02	   2.78951542E-05		   4.81134095E-02	   2.78947771E-05
  -3	   2		   4.90556143E-02	   2.82596437E-05		   4.90508745E-02	   2.82612109E-05
  -2	   2		   5.12883465E-02	   2.87174394E-05		   5.12199190E-02	   2.87408791E-05
  -1	   2		   5.32084309E-02	   2.81476865E-05		   5.30557431E-02	   2.81469045E-05
   0	   2		   5.40834470E-02	   2.78086441E-05		   5.40605508E-02	   2.78069646E-05
   1	   2		   5.32012174E-02	   2.58473571E-05		   5.30485047E-02	   2.58382440E-05
   2	   2		   5.12953020E-02	   2.79507117E-05		   5.12268653E-02	   2.79609618E-05
   3	   2		   4.90605414E-02	   2.86237747E-05		   4.90558083E-02	   2.86209686E-05
   4	   2		   4.81208434E-02	   2.69761806E-05		   4.81173514E-02	   2.69758254E-05
