  -5	  -5		   5.68101123E-02	   6.53191833E-05		   5.68092552E-02	   6.53197837E-05
  -4	  -5		   5.70294149E-02	   6.73639662E-05		   5.70285685E-02	   6.73604528E-05
  -3	  -5		   5.73477152E-02	   6.74708389E-05		   5.73468384E-02	   6.74727403E-05
  -2	  -5		   5.76637925E-02	   6.71479501E-05		   5.76629191E-02	   6.71456833E-05
  -1	  -5		   5.79360542E-02	   6.47466007E-05		   5.79351815E-02	   6.47470498E-05
   0	  -5		   5.80003453E-02	   6.32098542E-05		   5.79994812E-02	   6.32086784E-05
   1	  -5		   5.79363427E-02	   6.31926278E-05		   5.79354671E-02	   6.31922442E-05
   2	  -5		   5.76643871E-02	   6.57457877E-05		   5.76635177E-02	   6.57432375E-05
   3	  -5		   5.73541720E-02	   6.64607042E-05		   5.73533037E-02	   6.64602116E-05
   4	  -5		   5.70440125E-02	   6.82960618E-05		   5.70431631E-02	   6.82951254E-05
   5	  -5		   5.68187053E-02	   6.95070348E-05		   5.68178581E-02	   6.95069033E-05
   6	  -5		   5.67295602E-02	   6.71326981E-05		   5.67287244E-02	   6.71313378E-05
  -5	  -4		   5.70241837E-02	   6.54444864E-05		   5.70233194E-02	   6.54452299E-05
  -4	  -4		   5.73558145E-02	   6.75124528E-05		   5.73548841E-02	   6.75115907E-05
  -3	  -4		   5.77986396E-02	   6.50593053E-05		   5.77977758E-02	   6.50593644E-05
  -2	  -4		   5.84028219E-02	   6.41259723E-05		   5.84015309E-02	   6.41225783E-05
  -1	  -4		   5.87660776E-02	   6.57020941E-05		   5.87650173E-02	   6.56985597E-05
   0	  -4		   5.90215372E-02	   6.33166874E-05		   5.90206313E-02	   6.33145977E-05
   1	  -4		   5.87721824E-02	   6.29055755E-05		   5.87711509E-02	   6.29025246E-05
   2	  -4		   5.84017354E-02	   6.74423282E-05		   5.84004092E-02	   6.74423089E-05
   3	  -4		   5.77932022E-02	   6.71839275E-05		   5.77923339E-02	   6.71804301E-05
   4	  -4		   5.73387976E-02	   6.90950137E-05		   5.73378877E-02	   6.90934017E-05
   5	  -4		   5.70227764E-02	   6.84439815E-05		   5.70219226E-02	   6.84461153E-05
   6	  -4		   5.69125199E-02	   6.47259643E-05		   5.69116651E-02	   6.47238246E-05
  -5	  -3		   5.73271997E-02	   6.35586900E-05		   5.73263033E-02	   6.35610151E-05
  -4	  -3		   5.77852560E-02	   6.46222010E-05		   5.77843969E-02	   6.46242684E-05
  -3	  -3		   5.86683329E-02	   6.38177926E-05		   5.86664055E-02	   6.38144021E-05
  -2	  -3		   5.95372955E-02	   5.89657111E-05		   5.95358791E-02	   5.89631773E-05
  -1	  -3		   6.07939929E-02	   6.25020880E-05		   6.07889326E-02	   6.24937280E-05
   0	  -3		   6.10127121E-02	   6.38932434E-05		   6.10087822E-02	   6.38825299E-05
   1	  -3		   6.08161908E-02	   6.58169432E-05		   6.08111115E-02	   6.58277334E-05
   2	  -3		   5.95487738E-02	   6.59713199E-05		   5.95473667E-02	   6.59683423E-05
   3	  -3		   5.86499491E-02	   6.68642209E-05		   5.86480370E-02	   6.68647377E-05
   4	  -3		   5.77705545E-02	   6.66723877E-05		   5.77697093E-02	   6.66699342E-05
   5	  -3		   5.73418322E-02	   6.74389390E-05		   5.73409341E-02	   6.74402956E-05
   6	  -3		   5.71730854E-02	   6.46101082E-05		   5.71722312E-02	   6.46066986E-05
  -5	  -2		   5.76535764E-02	   6.48963100E-05		   5.76527120E-02	   6.48956616E-05
  -4	  -2		   5.83843653E-02	   6.04715800E-05		   5.83830660E-02	   6.04718674E-05
  -3	  -2		   5.95477260E-02	   6.15108140E-05		   5.95463282E-02	   6.15144922E-05
