  -5	  -5		   2.23373712E-02	   7.20516619E-05		   2.23371465E-02	   7.20513855E-05
  -4	  -5		   2.26917205E-02	   7.72179233E-05		   2.26856989E-02	   7.72142990E-05
  -3	  -5		   2.25513894E-02	   7.66997597E-05		   2.25511627E-02	   7.66988543E-05
  -2	  -5		   2.28416157E-02	   7.09077104E-05		   2.28406334E-02	   7.09057454E-05
  -1	  -5		   2.26726667E-02	   7.30811795E-05		   2.26724390E-02	   7.30802489E-05
   0	  -5		   2.29357050E-02	   8.00199259E-05		   2.29345086E-02	   8.00212640E-05
   1	  -5		   2.26762517E-02	   7.90752715E-05		   2.26760230E-02	   7.90738977E-05
   2	  -5		   2.28510493E-02	   7.64969942E-05		   2.28500775E-02	   7.64976780E-05
   3	  -5		   2.25376646E-02	   7.25001258E-05		   2.25374353E-02	   7.24992402E-05
   4	  -5		   2.26879417E-02	   7.61942930E-05		   2.26819376E-02	   7.62000530E-05
   5	  -5		   2.23371234E-02	   7.26925603E-05		   2.23368965E-02	   7.26923616E-05
   6	  -5		   2.25427832E-02	   7.39562101E-05		   2.25403068E-02	   7.39552625E-05
  -5	  -4		   2.26653898E-02	   6.95609792E-05		   2.26593647E-02	   6.95581216E-05
  -4	  -4		   2.26381294E-02	   7.53065003E-05		   2.26378966E-02	   7.53063463E-05
  -3	  -4		   2.32901910E-02	   7.69137141E-05		   2.32605534E-02	   7.69129396E-05
  -2	  -4		   2.31063505E-02	   7.19997577E-05		   2.31061157E-02	   7.20000642E-05
  -1	  -4		   2.34745778E-02	   7.41643426E-05		   2.34741122E-02	   7.41645661E-05
   0	  -4		   2.32231345E-02	   7.75949208E-05		   2.32228996E-02	   7.75935011E-05
   1	  -4		   2.34704498E-02	   7.89440297E-05		   2.34699820E-02	   7.89442849E-05
   2	  -4		   2.31074362E-02	   7.87818214E-05		   2.31072084E-02	   7.87807362E-05
   3	  -4		   2.33027793E-02	   7.83866756E-05		   2.32731156E-02	   7.83805094E-05
   4	  -4		   2.26534742E-02	   7.49502566E-05		   2.26532471E-02	   7.49483891E-05
   5	  -4		   2.26875788E-02	   7.05792343E-05		   2.26815403E-02	   7.05771329E-05
