  -1	  -1		   8.10403881E-02	   7.15720800E-05		   8.10155260E-02	   7.15419521E-05
   0	  -1		   1.11428510E-01	   8.36586492E-05		   1.06392310E-01	   8.48870036E-05
   1	  -1		   8.10034974E-02	   7.55106869E-05		   8.09781833E-02	   7.55086126E-05
   2	  -1		   7.90405532E-02	   7.90771738E-05		   7.89443074E-02	   7.91752267E-05
  -1	   0		   1.11428085E-01	   8.13944845E-05		   1.06392899E-01	   8.21341407E-05
   0	   0		   2.30978213E-01	   1.14900780E-04		   1.04023187E-01	   1.14890850E-04
   1	   0		   1.11428085E-01	   8.13944845E-05		   1.06392899E-01	   8.21341407E-05
   2	   0		   8.10210672E-02	   8.17638719E-05		   8.09962149E-02	   8.17088390E-05
  -1	   1		   8.10034974E-02	   7.55106869E-05		   8.09781833E-02	   7.55086126E-05
   0	   1		   1.11428510E-01	   8.36586492E-05		   1.06392310E-01	   8.48870036E-05
   1	   1		   8.10403881E-02	   7.15720800E-05		   8.10155260E-02	   7.15419521E-05
   2	   1		   7.90405532E-02	   7.90771738E-05		   7.89443074E-02	   7.91752267E-05
  -1	   2		   7.90675157E-02	   7.78876869E-05		   7.89727431E-02	   7.80377997E-05
   0	   2		   8.10488959E-02	   8.01240649E-05		   8.10239403E-02	   8.00807116E-05
   1	   2		   7.90675157E-02	   7.78876869E-05		   7.89727431E-02	   7.80377997E-05
   2	   2		   7.60351784E-02	   8.04241932E-05		   7.60089642E-02	   8.04344596E-05
