  -9	  -9		   5.84627641E-02	   1.01809004E-04		   5.84605764E-02	   1.01808622E-04
  -8	  -9		   5.85027659E-02	   1.02876123E-04		   5.85005892E-02	   1.02874960E-04
  -7	  -9		   5.85811355E-02	   1.02925408E-04		   5.85789415E-02	   1.02920741E-04
  -6	  -9		   5.86725778E-02	   1.02753978E-04		   5.86704035E-02	   1.02748860E-04
  -5	  -9		   5.87858076E-02	   1.05187765E-04		   5.87836188E-02	   1.05183138E-04
  -4	  -9		   5.89214803E-02	   1.05914106E-04		   5.89192932E-02	   1.05905537E-04
  -3	  -9		   5.90403454E-02	   1.05989498E-04		   5.90381475E-02	   1.05987092E-04
  -2	  -9		   5.91106718E-02	   1.04913888E-04		   5.91084556E-02	   1.04909215E-04
  -1	  -9		   5.91731708E-02	   1.03808493E-04		   5.91709799E-02	   1.03806124E-04
   0	  -9		   5.91970644E-02	   1.04765919E-04		   5.91948598E-02	   1.04761310E-04
   1	  -9		   5.91820425E-02	   1.06855434E-04		   5.91798596E-02	   1.06856697E-04
   2	  -9		   5.91205732E-02	   1.05679148E-04		   5.91183732E-02	   1.05675686E-04
   3	  -9		   5.90415483E-02	   1.06564925E-04		   5.90393423E-02	   1.06559901E-04
   4	  -9		   5.89333406E-02	   1.06486819E-04		   5.89311420E-02	   1.06483295E-04
   5	  -9		   5.88016898E-02	   1.03664203E-04		   5.87995179E-02	   1.03661766E-04
   6	  -9		   5.86827670E-02	   1.02192754E-04		   5.86805742E-02	   1.02190057E-04
   7	  -9		   5.85801677E-02	   1.00809842E-04		   5.85779994E-02	   1.00803361E-04
   8	  -9		   5.85054548E-02	   1.01105114E-04		   5.85032857E-02	   1.01100815E-04
   9	  -9		   5.84512543E-02	   1.02279955E-04		   5.84490995E-02	   1.02275931E-04
  10	  -9		   5.84500914E-02	   1.02960491E-04		   5.84478888E-02	   1.02955860E-04
  -9	  -8		   5.85035777E-02	   1.02080222E-04		   5.85013694E-02	   1.02077494E-04
  -8	  -8		   5.85574854E-02	   1.03617106E-04		   5.85553192E-02	   1.03612614E-04
  -7	  -8		   5.86485451E-02	   1.02610571E-04		   5.86463696E-02	   1.02608003E-04
  -6	  -8		   5.87557845E-02	   1.02261878E-04		   5.87536029E-02	   1.02257890E-04
  -5	  -8		   5.88893217E-02	   1.04469176E-04		   5.88871214E-02	   1.04467135E-04
  -4	  -8		   5.90556130E-02	   1.06021854E-04		   5.90533955E-02	   1.06018494E-04
  -3	  -8		   5.91916178E-02	   1.05587756E-04		   5.91893995E-02	   1.05586067E-04
  -2	  -8		   5.93097098E-02	   1.06021040E-04		   5.93074825E-02	   1.06011289E-04
  -1	  -8		   5.93784315E-02	   1.06324822E-04		   5.93762209E-02	   1.06321735E-04
   0	  -8		   5.94108702E-02	   1.06061294E-04		   5.94086617E-02	   1.06057051E-04
   1	  -8		   5.93624036E-02	   1.04765273E-04		   5.93601957E-02	   1.04762209E-04
   2	  -8		   5.93056497E-02	   1.03564050E-04		   5.93034372E-02	   1.03560728E-04
   3	  -8		   5.91897451E-02	   1.05981592E-04		   5.91875249E-02	   1.05981687E-04
   4	  -8		   5.90547268E-02	   1.03886102E-04		   5.90525320E-02	   1.03884926E-04
   5	  -8		   5.88908114E-02	   1.02508293E-04		   5.88886240E-02	   1.02510147E-04
