  -1	  -1		   4.97148491E-02	   1.27747736E-04		   4.97144928E-02	   1.27742511E-04
   0	  -1		   8.36360386E-02	   1.70901800E-04		   7.35852079E-02	   1.70845060E-04
   1	  -1		   4.97314650E-02	   1.29124811E-04		   4.97311235E-02	   1.29123123E-04
   2	  -1		   5.53396245E-02	   1.10043302E-04		   5.47521389E-02	   1.10182464E-04
  -1	   0		   8.35261290E-02	   1.38829056E-04		   7.34839203E-02	   1.40414186E-04
   0	   0		   2.09787570E-01	   2.57278575E-04		   8.47866035E-02	   2.57296086E-04
   1	   0		   8.35261290E-02	   1.38829056E-04		   7.34839203E-02	   1.40414186E-04
   2	   0		   4.96050396E-02	   9.98299899E-05		   4.96046551E-02	   9.98392304E-05
  -1	   1		   4.97314650E-02	   1.29124811E-04		   4.97311235E-02	   1.29123123E-04
   0	   1		   8.36360386E-02	   1.70901800E-04		   7.35852079E-02	   1.70845060E-04
   1	   1		   4.97148491E-02	   1.27747736E-04		   4.97144928E-02	   1.27742511E-04
   2	   1		   5.53396245E-02	   1.10043302E-04		   5.47521389E-02	   1.10182464E-04
  -1	   2		   5.54065329E-02	   1.41084890E-04		   5.48166278E-02	   1.41103286E-04
   0	   2		   4.97806111E-02	   1.53611227E-04		   4.97802217E-02	   1.53613031E-04
   1	   2		   5.54065329E-02	   1.41084890E-04		   5.48166278E-02	   1.41103286E-04
   2	   2		   4.77511023E-02	   9.89701383E-05		   4.77507423E-02	   9.89692150E-05
