  -7	  -7		   3.07015786E-02	   8.15225149E-05		   3.07012734E-02	   8.15214512E-05
  -6	  -7		   3.08602711E-02	   8.32590114E-05		   3.08599558E-02	   8.32590293E-05
  -5	  -7		   3.09498906E-02	   8.68148110E-05		   3.09495805E-02	   8.68136921E-05
  -4	  -7		   3.11973626E-02	   8.60132778E-05		   3.11970391E-02	   8.60119802E-05
  -3	  -7		   3.12879688E-02	   8.39755853E-05		   3.12876503E-02	   8.39747483E-05
  -2	  -7		   3.15324151E-02	   8.57115836E-05		   3.15320953E-02	   8.57098261E-05
  -1	  -7		   3.15486169E-02	   8.48946346E-05		   3.15482980E-02	   8.48944143E-05
   0	  -7		   3.16637981E-02	   8.59683707E-05		   3.16634762E-02	   8.59670251E-05
   1	  -7		   3.15278021E-02	   8.46555906E-05		   3.15274858E-02	   8.46538618E-05
   2	  -7		   3.15261718E-02	   8.40709613E-05		   3.15258516E-02	   8.40706867E-05
   3	  -7		   3.13024591E-02	   8.67240720E-05		   3.13021492E-02	   8.67244970E-05
   4	  -7		   3.12208995E-02	   8.72320522E-05		   3.12205864E-02	   8.72317531E-05
   5	  -7		   3.09483511E-02	   8.44396954E-05		   3.09480414E-02	   8.44388814E-05
   6	  -7		   3.08736522E-02	   8.56407840E-05		   3.08733430E-02	   8.56404626E-05
   7	  -7		   3.07108687E-02	   8.41223910E-05		   3.07105657E-02	   8.41215028E-05
   8	  -7		   3.07471753E-02	   8.47731314E-05		   3.07468588E-02	   8.47730503E-05
  -7	  -6		   3.08712672E-02	   8.28283595E-05		   3.08709535E-02	   8.28283507E-05
  -6	  -6		   3.09025916E-02	   8.28854757E-05		   3.09022818E-02	   8.28848044E-05
  -5	  -6		   3.11798182E-02	   8.40305281E-05		   3.11794479E-02	   8.40292216E-05
  -4	  -6		   3.13324199E-02	   8.64575002E-05		   3.13321073E-02	   8.64586874E-05
  -3	  -6		   3.16759001E-02	   8.70986684E-05		   3.16755186E-02	   8.70975170E-05
  -2	  -6		   3.17839637E-02	   8.81826196E-05		   3.17836452E-02	   8.81825212E-05
  -1	  -6		   3.20479437E-02	   8.93552214E-05		   3.20476112E-02	   8.93554421E-05
   0	  -6		   3.19682854E-02	   9.03742700E-05		   3.19679705E-02	   9.03721891E-05
