  -1	  -1		   4.78096786E-02	   4.51886493E-05		   4.76550246E-02	   4.52899317E-05
   0	  -1		   5.14280592E-02	   5.04212479E-05		   5.05584579E-02	   5.04991940E-05
   1	  -1		   4.78174501E-02	   4.91218373E-05		   4.76622758E-02	   4.91539399E-05
   2	  -1		   4.45681630E-02	   4.66309255E-05		   4.45388946E-02	   4.66755167E-05
  -1	   0		   5.13527485E-02	   4.76589490E-05		   5.04835872E-02	   4.74822819E-05
   0	   0		   2.42881770E-01	   4.92131096E-05		   4.75678189E-02	   4.92150476E-05
   1	   0		   5.13527485E-02	   4.76589490E-05		   5.04835872E-02	   4.74822819E-05
   2	   0		   4.77542334E-02	   4.87043655E-05		   4.76002863E-02	   4.87407525E-05
  -1	   1		   4.78174501E-02	   4.91218373E-05		   4.76622758E-02	   4.91539399E-05
   0	   1		   5.14280592E-02	   5.04212479E-05		   5.05584579E-02	   5.04991940E-05
   1	   1		   4.78096786E-02	   4.51886493E-05		   4.76550246E-02	   4.52899317E-05
   2	   1		   4.45681630E-02	   4.66309255E-05		   4.45388946E-02	   4.66755167E-05
  -1	   2		   4.46357957E-02	   5.06158686E-05		   4.46061071E-02	   5.05899705E-05
   0	   2		   4.78845752E-02	   5.51964813E-05		   4.77297228E-02	   5.51073665E-05
   1	   2		   4.46357957E-02	   5.06158686E-05		   4.46061071E-02	   5.05899705E-05
   2	   2		   4.17012215E-02	   4.78946337E-05		   4.16973896E-02	   4.78815266E-05
