  -9	  -9		   5.84778993E-02	   8.68017681E-05		   5.84757053E-02	   8.67943172E-05
  -8	  -9		   5.85286149E-02	   8.35851380E-05		   5.85264516E-02	   8.35817537E-05
  -7	  -9		   5.86066605E-02	   8.52825908E-05		   5.86044835E-02	   8.52770481E-05
  -6	  -9		   5.87067332E-02	   8.80996115E-05		   5.87045379E-02	   8.80953926E-05
  -5	  -9		   5.88463724E-02	   8.78423670E-05		   5.88441751E-02	   8.78364103E-05
  -4	  -9		   5.89700367E-02	   8.74451306E-05		   5.89678776E-02	   8.74400738E-05
  -3	  -9		   5.90807273E-02	   8.62163719E-05		   5.90785325E-02	   8.62143331E-05
  -2	  -9		   5.91775120E-02	   8.51795994E-05		   5.91752798E-02	   8.51737108E-05
  -1	  -9		   5.92648816E-02	   8.57742092E-05		   5.92627049E-02	   8.57693279E-05
   0	  -9		   5.92900263E-02	   8.45045646E-05		   5.92878366E-02	   8.45043135E-05
   1	  -9		   5.92840920E-02	   8.43765631E-05		   5.92818847E-02	   8.43802161E-05
   2	  -9		   5.92016348E-02	   8.22824503E-05		   5.91994331E-02	   8.22770041E-05
   3	  -9		   5.90882519E-02	   8.56157054E-05		   5.90860804E-02	   8.56081622E-05
   4	  -9		   5.89738911E-02	   8.70127751E-05		   5.89716651E-02	   8.70084758E-05
   5	  -9		   5.88473746E-02	   8.61499705E-05		   5.88451863E-02	   8.61456910E-05
   6	  -9		   5.87239075E-02	   8.63223620E-05		   5.87217304E-02	   8.63195860E-05
   7	  -9		   5.86243668E-02	   8.50382584E-05		   5.86222037E-02	   8.50330591E-05
   8	  -9		   5.85444207E-02	   8.44519370E-05		   5.85422274E-02	   8.44507701E-05
   9	  -9		   5.84918501E-02	   8.49410256E-05		   5.84896760E-02	   8.49378110E-05
  10	  -9		   5.84688725E-02	   8.76130836E-05		   5.84666921E-02	   8.76074880E-05
  -9	  -8		   5.85265265E-02	   8.57568721E-05		   5.85243454E-02	   8.57534147E-05
  -8	  -8		   5.85855756E-02	   8.67557138E-05		   5.85834065E-02	   8.67520006E-05
  -7	  -8		   5.86928155E-02	   8.58888596E-05		   5.86906200E-02	   8.58864794E-05
  -6	  -8		   5.88076711E-02	   8.48535176E-05		   5.88054890E-02	   8.48507236E-05
