  -5	  -5		   1.81798042E-02	   1.58074271E-05		   1.81795720E-02	   1.58069687E-05
  -4	  -5		   1.82850282E-02	   1.49819306E-05		   1.82847235E-02	   1.49813970E-05
  -3	  -5		   1.84401699E-02	   1.46858867E-05		   1.84399928E-02	   1.46858468E-05
  -2	  -5		   1.86141614E-02	   1.50616657E-05		   1.86139427E-02	   1.50615933E-05
  -1	  -5		   1.87455459E-02	   1.52674911E-05		   1.87449693E-02	   1.52679795E-05
   0	  -5		   1.87926939E-02	   1.57640374E-05		   1.87919701E-02	   1.57641129E-05
   1	  -5		   1.87439652E-02	   1.57383244E-05		   1.87433868E-02	   1.57372871E-05
   2	  -5		   1.86138839E-02	   1.52163656E-05		   1.86136621E-02	   1.52164513E-05
   3	  -5		   1.84397941E-02	   1.49339240E-05		   1.84396154E-02	   1.49339187E-05
   4	  -5		   1.82851838E-02	   1.51576894E-05		   1.82848868E-02	   1.51562592E-05
   5	  -5		   1.81797790E-02	   1.52699367E-05		   1.81795508E-02	   1.52695640E-05
   6	  -5		   1.81398857E-02	   1.59334865E-05		   1.81397043E-02	   1.59331057E-05
  -5	  -4		   1.82803140E-02	   1.60445547E-05		   1.82800132E-02	   1.60448454E-05
  -4	  -4		   1.84380456E-02	   1.59728875E-05		   1.84378190E-02	   1.59727524E-05
  -3	  -4		   1.87102177E-02	   1.56572368E-05		   1.87082492E-02	   1.56552013E-05
  -2	  -4		   1.89960312E-02	   1.55268508E-05		   1.89913567E-02	   1.55260475E-05
  -1	  -4		   1.91883034E-02	   1.53463351E-05		   1.91837236E-02	   1.53443751E-05
   0	  -4		   1.92558527E-02	   1.62272294E-05		   1.92523982E-02	   1.62262503E-05
   1	  -4		   1.91839903E-02	   1.62348659E-05		   1.91794051E-02	   1.62323730E-05
   2	  -4		   1.89938732E-02	   1.55145167E-05		   1.89891837E-02	   1.55110402E-05
   3	  -4		   1.87122063E-02	   1.51120969E-05		   1.87102312E-02	   1.51097494E-05
   4	  -4		   1.84392040E-02	   1.52999957E-05		   1.84389731E-02	   1.52995116E-05
   5	  -4		   1.82808781E-02	   1.56037220E-05		   1.82805773E-02	   1.56029885E-05
   6	  -4		   1.82365829E-02	   1.61188729E-05		   1.82360704E-02	   1.61189362E-05
  -5	  -3		   1.84359674E-02	   1.61893195E-05		   1.84357900E-02	   1.61895954E-05
  -4	  -3		   1.87109916E-02	   1.64110150E-05		   1.87090223E-02	   1.64106582E-05
  -3	  -3		   1.91270770E-02	   1.64030852E-05		   1.91191659E-02	   1.64021662E-05
  -2	  -3		   1.95380229E-02	   1.61755326E-05		   1.95321729E-02	   1.61771697E-05
  -1	  -3		   2.00070196E-02	   1.55085395E-05		   2.00067737E-02	   1.55085754E-05
   0	  -3		   2.02923617E-02	   1.59229155E-05		   2.02866808E-02	   1.59239148E-05
   1	  -3		   2.00060844E-02	   1.59102912E-05		   2.00058332E-02	   1.59104728E-05
   2	  -3		   1.95401910E-02	   1.53314804E-05		   1.95343486E-02	   1.53254650E-05
   3	  -3		   1.91339816E-02	   1.52853723E-05		   1.91260587E-02	   1.52788616E-05
   4	  -3		   1.87136234E-02	   1.50319916E-05		   1.87116321E-02	   1.50309222E-05
   5	  -3		   1.84355990E-02	   1.53874700E-05		   1.84354225E-02	   1.53871319E-05
   6	  -3		   1.83617711E-02	   1.62255587E-05		   1.83610145E-02	   1.62247835E-05
  -5	  -2		   1.86102188E-02	   1.58451290E-05		   1.86099971E-02	   1.58447035E-05
  -4	  -2		   1.89941151E-02	   1.60891873E-05		   1.89894220E-02	   1.60842905E-05
  -3	  -2		   1.95372027E-02	   1.62427860E-05		   1.95313332E-02	   1.62436777E-05
  -2	  -2		   2.05833021E-02	   1.61628871E-05		   2.05774534E-02	   1.61616340E-05
  -1	  -2		   2.28034796E-02	   1.59237125E-05		   2.26522607E-02	   1.59255803E-05
   0	  -2		   2.42998540E-02	   1.60063130E-05		   2.39262381E-02	   1.60005191E-05
   1	  -2		   2.28077435E-02	   1.57819826E-05		   2.26566087E-02	   1.57900782E-05
   2	  -2		   2.05902899E-02	   1.52251729E-05		   2.05844141E-02	   1.52311471E-05
   3	  -2		   1.95447015E-02	   1.52477048E-05		   1.95388499E-02	   1.52414736E-05
   4	  -2		   1.89992843E-02	   1.49956726E-05		   1.89945697E-02	   1.49924997E-05
   5	  -2		   1.86124274E-02	   1.51942071E-05		   1.86122025E-02	   1.51933236E-05
   6	  -2		   1.84910680E-02	   1.57509021E-05		   1.84905694E-02	   1.57520396E-05
  -5	  -1		   1.87390387E-02	   1.53839717E-05		   1.87384628E-02	   1.53842588E-05
  -4	  -1		   1.91839796E-02	   1.55582515E-05		   1.91793862E-02	   1.55602654E-05
  -3	  -1		   2.00051361E-02	   1.64154706E-05		   2.00048895E-02	   1.64139987E-05
