  -1	  -1		   3.27951614E-02	   2.91499844E-05		   3.17758551E-02	   2.90279225E-05
   0	  -1		   3.64501030E-02	   2.96400014E-05		   3.37536037E-02	   2.98838591E-05
   1	  -1		   3.27902117E-02	   2.73155107E-05		   3.17719630E-02	   2.72974722E-05
   2	  -1		   2.92346207E-02	   2.69619194E-05		   2.89250788E-02	   2.67821772E-05
  -1	   0		   3.64488205E-02	   2.86244984E-05		   3.37539319E-02	   2.84025234E-05
   0	   0		   2.27724009E-01	   2.95878816E-05		   3.24109505E-02	   2.95867654E-05
   1	   0		   3.64488205E-02	   2.86244984E-05		   3.37539319E-02	   2.84025234E-05
   2	   0		   3.27850702E-02	   2.88023163E-05		   3.17666950E-02	   2.84575885E-05
  -1	   1		   3.27902117E-02	   2.73155107E-05		   3.17719630E-02	   2.72974722E-05
   0	   1		   3.64501030E-02	   2.96400014E-05		   3.37536037E-02	   2.98838591E-05
   1	   1		   3.27951614E-02	   2.91499844E-05		   3.17758551E-02	   2.90279225E-05
   2	   1		   2.92346207E-02	   2.69619194E-05		   2.89250788E-02	   2.67821772E-05
  -1	   2		   2.92428910E-02	   2.78065972E-05		   2.89324404E-02	   2.79372686E-05
   0	   2		   3.27908196E-02	   2.95259565E-05		   3.17695723E-02	   2.96587679E-05
   1	   2		   2.92428910E-02	   2.78065972E-05		   2.89324404E-02	   2.79372686E-05
   2	   2		   2.57821131E-02	   2.70477127E-05		   2.57463958E-02	   2.70178154E-05
