  -7	  -7		   1.75113894E-02	   1.66345712E-05		   1.75112132E-02	   1.66347751E-05
  -6	  -7		   1.75542577E-02	   1.55506825E-05		   1.75540738E-02	   1.55507382E-05
  -5	  -7		   1.76221033E-02	   1.56391057E-05		   1.76219236E-02	   1.56388848E-05
  -4	  -7		   1.77016503E-02	   1.55710504E-05		   1.77014727E-02	   1.55708543E-05
  -3	  -7		   1.77810943E-02	   1.49261264E-05		   1.77808911E-02	   1.49255722E-05
  -2	  -7		   1.78538318E-02	   1.50028365E-05		   1.78536042E-02	   1.50025490E-05
  -1	  -7		   1.79061234E-02	   1.52842703E-05		   1.79058790E-02	   1.52840430E-05
   0	  -7		   1.79266441E-02	   1.47767492E-05		   1.79264012E-02	   1.47770023E-05
   1	  -7		   1.79053214E-02	   1.45417575E-05		   1.79050796E-02	   1.45414576E-05
   2	  -7		   1.78554125E-02	   1.49808443E-05		   1.78551814E-02	   1.49796953E-05
   3	  -7		   1.77865617E-02	   1.57050916E-05		   1.77863589E-02	   1.57048018E-05
   4	  -7		   1.77038210E-02	   1.56144236E-05		   1.77036418E-02	   1.56141526E-05
   5	  -7		   1.76221794E-02	   1.61292482E-05		   1.76219983E-02	   1.61291370E-05
   6	  -7		   1.75539779E-02	   1.62117958E-05		   1.75537936E-02	   1.62122286E-05
   7	  -7		   1.75099124E-02	   1.62553660E-05		   1.75097319E-02	   1.62554305E-05
   8	  -7		   1.74983647E-02	   1.70458513E-05		   1.74981872E-02	   1.70458556E-05
  -7	  -6		   1.75542366E-02	   1.58105271E-05		   1.75540544E-02	   1.58106980E-05
  -6	  -6		   1.76080621E-02	   1.51943299E-05		   1.76078847E-02	   1.51942661E-05
  -5	  -6		   1.76962762E-02	   1.48781497E-05		   1.76960539E-02	   1.48776425E-05
  -4	  -6		   1.77987114E-02	   1.43962409E-05		   1.77984051E-02	   1.43957032E-05
  -3	  -6		   1.79051673E-02	   1.41455188E-05		   1.79048494E-02	   1.41453013E-05
  -2	  -6		   1.80062708E-02	   1.44262750E-05		   1.80060346E-02	   1.44260741E-05
  -1	  -6		   1.80812167E-02	   1.49299016E-05		   1.80810273E-02	   1.49303103E-05
   0	  -6		   1.81057148E-02	   1.47793260E-05		   1.81055301E-02	   1.47793539E-05
   1	  -6		   1.80739906E-02	   1.44485439E-05		   1.80737998E-02	   1.44483896E-05
   2	  -6		   1.80025028E-02	   1.51931575E-05		   1.80022679E-02	   1.51928919E-05
   3	  -6		   1.79062048E-02	   1.60886340E-05		   1.79058845E-02	   1.60884323E-05
   4	  -6		   1.77980191E-02	   1.54510780E-05		   1.77977099E-02	   1.54511727E-05
   5	  -6		   1.76936238E-02	   1.59159709E-05		   1.76934071E-02	   1.59165244E-05
   6	  -6		   1.76061174E-02	   1.59296110E-05		   1.76059398E-02	   1.59293624E-05
   7	  -6		   1.75530022E-02	   1.58520850E-05		   1.75528186E-02	   1.58518320E-05
   8	  -6		   1.75384847E-02	   1.62845509E-05		   1.75382928E-02	   1.62840924E-05
  -7	  -5		   1.76214300E-02	   1.57104715E-05		   1.76212476E-02	   1.57104496E-05
  -6	  -5		   1.76959186E-02	   1.50631822E-05		   1.76956983E-02	   1.50629041E-05
  -5	  -5		   1.78138557E-02	   1.46813112E-05		   1.78134635E-02	   1.46809007E-05
  -4	  -5		   1.79565760E-02	   1.41194876E-05		   1.79562012E-02	   1.41183550E-05
  -3	  -5		   1.81283068E-02	   1.37239158E-05		   1.81281253E-02	   1.37238750E-05
  -2	  -5		   1.83067826E-02	   1.36462982E-05		   1.83062524E-02	   1.36456983E-05
  -1	  -5		   1.84383275E-02	   1.43710808E-05		   1.84371726E-02	   1.43694214E-05
   0	  -5		   1.84826595E-02	   1.49130535E-05		   1.84813077E-02	   1.49130117E-05
   1	  -5		   1.84301238E-02	   1.45818079E-05		   1.84289650E-02	   1.45829086E-05
   2	  -5		   1.82964427E-02	   1.50943937E-05		   1.82959090E-02	   1.50949552E-05
   3	  -5		   1.81201379E-02	   1.58791313E-05		   1.81199554E-02	   1.58787627E-05
   4	  -5		   1.79535132E-02	   1.55929090E-05		   1.79531425E-02	   1.55920089E-05
   5	  -5		   1.78091105E-02	   1.56934203E-05		   1.78087198E-02	   1.56925051E-05
   6	  -5		   1.76906588E-02	   1.56277444E-05		   1.76904411E-02	   1.56281803E-05
