 -11	 -11		   3.47288904E-02	   1.19697825E-04		   3.47277292E-02	   1.19694441E-04
 -10	 -11		   3.48042997E-02	   1.23448712E-04		   3.48031491E-02	   1.23443022E-04
  -9	 -11		   3.48312180E-02	   1.21217077E-04		   3.48300467E-02	   1.21213850E-04
  -8	 -11		   3.49472470E-02	   1.21164886E-04		   3.49460839E-02	   1.21161376E-04
  -7	 -11		   3.50213574E-02	   1.20491067E-04		   3.50201955E-02	   1.20485463E-04
  -6	 -11		   3.51181810E-02	   1.16287838E-04		   3.51170076E-02	   1.16285689E-04
  -5	 -11		   3.52227916E-02	   1.21733537E-04		   3.52216165E-02	   1.21727560E-04
  -4	 -11		   3.53405253E-02	   1.20942206E-04		   3.53393595E-02	   1.20937269E-04
  -3	 -11		   3.54231558E-02	   1.25968428E-04		   3.54219895E-02	   1.25963126E-04
  -2	 -11		   3.55016077E-02	   1.26350902E-04		   3.55004359E-02	   1.26346184E-04
  -1	 -11		   3.55239720E-02	   1.24468798E-04		   3.55228064E-02	   1.24463208E-04
   0	 -11		   3.55644324E-02	   1.24296688E-04		   3.55632533E-02	   1.24288780E-04
   1	 -11		   3.55302734E-02	   1.22949253E-04		   3.55290935E-02	   1.22944223E-04
   2	 -11		   3.54786396E-02	   1.17940801E-04		   3.54774578E-02	   1.17938333E-04
   3	 -11		   3.53782995E-02	   1.18224259E-04		   3.53771272E-02	   1.18219377E-04
   4	 -11		   3.53139717E-02	   1.17258320E-04		   3.53128036E-02	   1.17255126E-04
   5	 -11		   3.51943210E-02	   1.16113540E-04		   3.51931650E-02	   1.16113272E-04
   6	 -11		   3.51159092E-02	   1.14444942E-04		   3.51147472E-02	   1.14440356E-04
   7	 -11		   3.50099540E-02	   1.21137716E-04		   3.50087972E-02	   1.21131639E-04
   8	 -11		   3.49333659E-02	   1.18708796E-04		   3.49322174E-02	   1.18707138E-04
   9	 -11		   3.48384451E-02	   1.21982753E-04		   3.48372835E-02	   1.21981206E-04
  10	 -11		   3.48115388E-02	   1.25207568E-04		   3.48103898E-02	   1.25208432E-04
  11	 -11		   3.47615087E-02	   1.22665500E-04		   3.47603615E-02	   1.22663030E-04
  12	 -11		   3.47482451E-02	   1.21607847E-04		   3.47470898E-02	   1.21602773E-04
 -11	 -10		   3.47726329E-02	   1.19891285E-04		   3.47714721E-02	   1.19887509E-04
 -10	 -10		   3.48065191E-02	   1.22115999E-04		   3.48053607E-02	   1.22112314E-04
  -9	 -10		   3.48784702E-02	   1.17321287E-04		   3.48773056E-02	   1.17315205E-04
  -8	 -10		   3.49649402E-02	   1.19212292E-04		   3.49637631E-02	   1.19209235E-04
  -7	 -10		   3.50997125E-02	   1.19566171E-04		   3.50985513E-02	   1.19561127E-04
  -6	 -10		   3.51716079E-02	   1.15560533E-04		   3.51704351E-02	   1.15554930E-04
  -5	 -10		   3.53371042E-02	   1.21849889E-04		   3.53359275E-02	   1.21845062E-04
  -4	 -10		   3.54570571E-02	   1.26839639E-04		   3.54558763E-02	   1.26834784E-04
