  -3	  -3		   4.75884778E-02	   6.61988149E-05		   4.75878011E-02	   6.62001009E-05
  -2	  -3		   4.84106542E-02	   6.78761287E-05		   4.84082727E-02	   6.78764306E-05
  -1	  -3		   4.92189263E-02	   6.96132511E-05		   4.92124944E-02	   6.96168219E-05
   0	  -3		   4.95290270E-02	   6.92300733E-05		   4.95266571E-02	   6.92300913E-05
   1	  -3		   4.92126852E-02	   6.93691057E-05		   4.92062549E-02	   6.93582495E-05
   2	  -3		   4.84097329E-02	   6.83751705E-05		   4.84074274E-02	   6.83761332E-05
   3	  -3		   4.76038079E-02	   6.85057812E-05		   4.76031346E-02	   6.85044189E-05
   4	  -3		   4.73599876E-02	   6.82763983E-05		   4.73587823E-02	   6.82790607E-05
  -3	  -2		   4.84086503E-02	   6.90605459E-05		   4.84063442E-02	   6.90578269E-05
  -2	  -2		   4.98938661E-02	   6.90407231E-05		   4.98782505E-02	   6.90689991E-05
  -1	  -2		   5.16370225E-02	   6.89094334E-05		   5.16363361E-02	   6.89050780E-05
   0	  -2		   5.42050376E-02	   6.81494888E-05		   5.41040105E-02	   6.81279188E-05
   1	  -2		   5.16453443E-02	   7.05802750E-05		   5.16446710E-02	   7.05799799E-05
   2	  -2		   4.98965475E-02	   7.00850304E-05		   4.98810531E-02	   7.00729928E-05
   3	  -2		   4.84237055E-02	   6.90797356E-05		   4.84213476E-02	   6.90839629E-05
   4	  -2		   4.78129975E-02	   6.88044555E-05		   4.78122942E-02	   6.88024331E-05
  -3	  -1		   4.92143832E-02	   7.03446212E-05		   4.92079202E-02	   7.03417731E-05
  -2	  -1		   5.16345672E-02	   6.93534115E-05		   5.16338909E-02	   6.93520462E-05
  -1	  -1		   6.19971222E-02	   7.35884944E-05		   6.13201942E-02	   7.35061336E-05
   0	  -1		   7.61963654E-02	   7.44368839E-05		   7.16564906E-02	   7.45775203E-05
   1	  -1		   6.19908584E-02	   7.21548422E-05		   6.13149011E-02	   7.21193916E-05
   2	  -1		   5.16285965E-02	   6.88826983E-05		   5.16279221E-02	   6.88822213E-05
   3	  -1		   4.92176409E-02	   6.71423364E-05		   4.92110855E-02	   6.71483012E-05
   4	  -1		   4.83875608E-02	   6.73257472E-05		   4.83862867E-02	   6.73277798E-05
  -3	   0		   4.95421795E-02	   6.76417584E-05		   4.95398311E-02	   6.76407148E-05
  -2	   0		   5.41979851E-02	   6.68092821E-05		   5.40967315E-02	   6.68230222E-05
  -1	   0		   7.61853376E-02	   7.31786903E-05		   7.16451229E-02	   7.24720585E-05
   0	   0		   2.27209391E-01	   7.49018470E-05		   7.09580902E-02	   7.48822045E-05
   1	   0		   7.61853376E-02	   7.31786903E-05		   7.16451229E-02	   7.24720585E-05
   2	   0		   5.41979851E-02	   6.68092821E-05		   5.40967315E-02	   6.68230222E-05
   3	   0		   4.95421795E-02	   6.76417584E-05		   4.95398311E-02	   6.76407148E-05
   4	   0		   4.86121537E-02	   6.75938035E-05		   4.86106176E-02	   6.75896227E-05
  -3	   1		   4.92176409E-02	   6.71423364E-05		   4.92110855E-02	   6.71483012E-05
  -2	   1		   5.16285965E-02	   6.88826983E-05		   5.16279221E-02	   6.88822213E-05
  -1	   1		   6.19908584E-02	   7.21548422E-05		   6.13149011E-02	   7.21193916E-05
   0	   1		   7.61963654E-02	   7.44368839E-05		   7.16564906E-02	   7.45775203E-05
   1	   1		   6.19971222E-02	   7.35884944E-05		   6.13201942E-02	   7.35061336E-05
   2	   1		   5.16345672E-02	   6.93534115E-05		   5.16338909E-02	   6.93520462E-05
   3	   1		   4.92143832E-02	   7.03446212E-05		   4.92079202E-02	   7.03417731E-05
   4	   1		   4.83875608E-02	   6.73257472E-05		   4.83862867E-02	   6.73277798E-05
  -3	   2		   4.84237055E-02	   6.90797356E-05		   4.84213476E-02	   6.90839629E-05
  -2	   2		   4.98965475E-02	   7.00850304E-05		   4.98810531E-02	   7.00729928E-05
  -1	   2		   5.16453443E-02	   7.05802750E-05		   5.16446710E-02	   7.05799799E-05
   0	   2		   5.42050376E-02	   6.81494888E-05		   5.41040105E-02	   6.81279188E-05
   1	   2		   5.16370225E-02	   6.89094334E-05		   5.16363361E-02	   6.89050780E-05
   2	   2		   4.98938661E-02	   6.90407231E-05		   4.98782505E-02	   6.90689991E-05
   3	   2		   4.84086503E-02	   6.90605459E-05		   4.84063442E-02	   6.90578269E-05
   4	   2		   4.78129975E-02	   6.88044555E-05		   4.78122942E-02	   6.88024331E-05
  -3	   3		   4.76038079E-02	   6.85057812E-05		   4.76031346E-02	   6.85044189E-05
  -2	   3		   4.84097329E-02	   6.83751705E-05		   4.84074274E-02	   6.83761332E-05
  -1	   3		   4.92126852E-02	   6.93691057E-05		   4.92062549E-02	   6.93582495E-05
   0	   3		   4.95290270E-02	   6.92300733E-05		   4.95266571E-02	   6.92300913E-05
   1	   3		   4.92189263E-02	   6.96132511E-05		   4.92124944E-02	   6.96168219E-05
   2	   3		   4.84106542E-02	   6.78761287E-05		   4.84082727E-02	   6.78764306E-05
   3	   3		   4.75884778E-02	   6.61988149E-05		   4.75878011E-02	   6.62001009E-05
   4	   3		   4.73599876E-02	   6.82763983E-05		   4.73587823E-02	   6.82790607E-05
  -3	   4		   4.73843175E-02	   6.82425501E-05		   4.73831199E-02	   6.82429391E-05
  -2	   4		   4.78201617E-02	   6.83272422E-05		   4.78194881E-02	   6.83232959E-05
  -1	   4		   4.83885481E-02	   6.93333077E-05		   4.83873241E-02	   6.93270172E-05
   0	   4		   4.85909579E-02	   6.95084221E-05		   4.85894163E-02	   6.95025543E-05
   1	   4		   4.83885481E-02	   6.93333077E-05		   4.83873241E-02	   6.93270172E-05
   2	   4		   4.78201617E-02	   6.83272422E-05		   4.78194881E-02	   6.83232959E-05
   3	   4		   4.73843175E-02	   6.82425501E-05		   4.73831199E-02	   6.82429391E-05
   4	   4		   4.71901722E-02	   6.88509294E-05		   4.71891212E-02	   6.88548619E-05
