  -7	  -7		   1.52040466E-03	   1.45854398E-06		   1.52038159E-03	   1.45856722E-06
  -6	  -7		   1.52881211E-03	   1.45136806E-06		   1.52704357E-03	   1.45234767E-06
  -5	  -7		   1.53895640E-03	   1.47817945E-06		   1.53893206E-03	   1.47813978E-06
  -4	  -7		   1.55450942E-03	   1.48223464E-06		   1.55375045E-03	   1.48316077E-06
  -3	  -7		   1.57784359E-03	   1.49423658E-06		   1.57753785E-03	   1.49500138E-06
  -2	  -7		   1.58330890E-03	   1.43647049E-06		   1.58286849E-03	   1.43712418E-06
  -1	  -7		   1.58330389E-03	   1.44627266E-06		   1.57770899E-03	   1.44771553E-06
   0	  -7		   1.60369050E-03	   1.46204714E-06		   1.58414802E-03	   1.46501626E-06
   1	  -7		   1.58305553E-03	   1.46561634E-06		   1.57752685E-03	   1.46378808E-06
   2	  -7		   1.58334319E-03	   1.49376115E-06		   1.58288337E-03	   1.49362658E-06
   3	  -7		   1.57780397E-03	   1.51867319E-06		   1.57748844E-03	   1.51815029E-06
   4	  -7		   1.55458601E-03	   1.49445669E-06		   1.55382935E-03	   1.49451024E-06
   5	  -7		   1.53918344E-03	   1.47100735E-06		   1.53915907E-03	   1.47098588E-06
   6	  -7		   1.52887737E-03	   1.47330454E-06		   1.52715420E-03	   1.47477359E-06
   7	  -7		   1.52049450E-03	   1.44466841E-06		   1.52047118E-03	   1.44473831E-06
   8	  -7		   1.51809729E-03	   1.44409480E-06		   1.51614817E-03	   1.44463061E-06
  -7	  -6		   1.52873983E-03	   1.45545077E-06		   1.52700683E-03	   1.45764121E-06
  -6	  -6		   1.61815525E-03	   1.42388828E-06		   1.57773270E-03	   1.42825977E-06
  -5	  -6		   1.55940099E-03	   1.46306188E-06		   1.55226888E-03	   1.46016278E-06
  -4	  -6		   1.61501226E-03	   1.44264253E-06		   1.58354599E-03	   1.43920703E-06
  -3	  -6		   1.73804137E-03	   1.49299883E-06		   1.65587530E-03	   1.48019978E-06
  -2	  -6		   1.68769768E-03	   1.46752526E-06		   1.63779116E-03	   1.46947005E-06
  -1	  -6		   1.63515804E-03	   1.40306571E-06		   1.61307143E-03	   1.41271116E-06
   0	  -6		   1.62721727E-03	   1.43600258E-06		   1.61105428E-03	   1.43978675E-06
   1	  -6		   1.63516700E-03	   1.51500220E-06		   1.61312163E-03	   1.51205929E-06
   2	  -6		   1.68756217E-03	   1.44901509E-06		   1.63765912E-03	   1.45094889E-06
   3	  -6		   1.73808301E-03	   1.46488482E-06		   1.65583465E-03	   1.47498849E-06
   4	  -6		   1.61514761E-03	   1.48119580E-06		   1.58368205E-03	   1.47654247E-06
   5	  -6		   1.55964364E-03	   1.40378967E-06		   1.55249544E-03	   1.41069884E-06
   6	  -6		   1.61849696E-03	   1.41402567E-06		   1.57808293E-03	   1.41694387E-06
   7	  -6		   1.52870930E-03	   1.43309832E-06		   1.52698134E-03	   1.43067664E-06
   8	  -6		   1.53389048E-03	   1.40173716E-06		   1.52529759E-03	   1.40253640E-06
  -7	  -5		   1.53899248E-03	   1.46634899E-06		   1.53896846E-03	   1.46635005E-06
  -6	  -5		   1.55925882E-03	   1.45636847E-06		   1.55219328E-03	   1.45743782E-06
  -5	  -5		   1.56068110E-03	   1.45622689E-06		   1.56065311E-03	   1.45624069E-06
  -4	  -5		   1.60550570E-03	   1.48211679E-06		   1.59282684E-03	   1.48012512E-06
  -3	  -5		   1.61937927E-03	   1.46085051E-06		   1.61650001E-03	   1.46036652E-06
  -2	  -5		   1.65150041E-03	   1.45047351E-06		   1.63679958E-03	   1.44623214E-06
  -1	  -5		   1.75354591E-03	   1.49289764E-06		   1.68931605E-03	   1.47939845E-06
   0	  -5		   1.80209371E-03	   1.47147939E-06		   1.71562053E-03	   1.47533687E-06
   1	  -5		   1.75345164E-03	   1.48051705E-06		   1.68934489E-03	   1.49255383E-06
   2	  -5		   1.65149580E-03	   1.48044623E-06		   1.63691151E-03	   1.48271012E-06
   3	  -5		   1.61960331E-03	   1.46430737E-06		   1.61667181E-03	   1.46757387E-06
   4	  -5		   1.60564361E-03	   1.48759190E-06		   1.59296880E-03	   1.48724174E-06
   5	  -5		   1.56089445E-03	   1.47142004E-06		   1.56086747E-03	   1.47139588E-06
   6	  -5		   1.55972119E-03	   1.45502906E-06		   1.55257768E-03	   1.45169251E-06
   7	  -5		   1.53914264E-03	   1.46448355E-06		   1.53911815E-03	   1.46450350E-06
   8	  -5		   1.54116609E-03	   1.47243075E-06		   1.53455424E-03	   1.47106724E-06
  -7	  -4		   1.55462335E-03	   1.42693049E-06		   1.55387440E-03	   1.42694672E-06
  -6	  -4		   1.61524330E-03	   1.45248484E-06		   1.58368473E-03	   1.45904659E-06
  -5	  -4		   1.60552195E-03	   1.46978626E-06		   1.59280101E-03	   1.47135201E-06
  -4	  -4		   1.62626920E-03	   1.38727138E-06		   1.60414482E-03	   1.38688120E-06
  -3	  -4		   1.83043652E-03	   1.42556440E-06		   1.72499316E-03	   1.42162608E-06
  -2	  -4		   1.83674336E-03	   1.49318069E-06		   1.76125950E-03	   1.48845964E-06
  -1	  -4		   1.77339435E-03	   1.46004666E-06		   1.75347068E-03	   1.46314618E-06
   0	  -4		   1.76706350E-03	   1.48980335E-06		   1.75998761E-03	   1.49257042E-06
   1	  -4		   1.77342482E-03	   1.48247179E-06		   1.75349643E-03	   1.48643150E-06
   2	  -4		   1.83671095E-03	   1.46169859E-06		   1.76121328E-03	   1.46097522E-06
   3	  -4		   1.83052012E-03	   1.44954362E-06		   1.72508880E-03	   1.44677925E-06
   4	  -4		   1.62662861E-03	   1.43090508E-06		   1.60448899E-03	   1.43048787E-06
   5	  -4		   1.60571975E-03	   1.43230110E-06		   1.59300523E-03	   1.43506427E-06
   6	  -4		   1.61547798E-03	   1.46024691E-06		   1.58391444E-03	   1.46453777E-06
   7	  -4		   1.55470704E-03	   1.43187993E-06		   1.55395791E-03	   1.43134047E-06
   8	  -4		   1.55772896E-03	   1.41986569E-06		   1.55168381E-03	   1.42369097E-06
  -7	  -3		   1.57774560E-03	   1.47479324E-06		   1.57742968E-03	   1.47381964E-06
  -6	  -3		   1.73798964E-03	   1.40541372E-06		   1.65586327E-03	   1.41864809E-06
  -5	  -3		   1.61940233E-03	   1.46070276E-06		   1.61651962E-03	   1.45975745E-06
  -4	  -3		   1.83069828E-03	   1.45791307E-06		   1.72517313E-03	   1.46158349E-06
  -3	  -3		   1.80584362E-03	   1.45272068E-06		   1.77787654E-03	   1.44890023E-06
  -2	  -3		   1.99620796E-03	   1.47293540E-06		   1.87811258E-03	   1.47509632E-06
  -1	  -3		   2.50647093E-03	   1.54930700E-06		   2.13908579E-03	   1.52651643E-06
   0	  -3		   2.58828175E-03	   1.53623113E-06		   2.20637013E-03	   1.53850264E-06
   1	  -3		   2.50574127E-03	   1.48745121E-06		   2.13874392E-03	   1.52516810E-06
   2	  -3		   1.99571590E-03	   1.49218151E-06		   1.87798265E-03	   1.50666009E-06
   3	  -3		   1.80625732E-03	   1.48191637E-06		   1.77818725E-03	   1.48321559E-06
   4	  -3		   1.83106186E-03	   1.49488598E-06		   1.72552840E-03	   1.50099613E-06
   5	  -3		   1.61973822E-03	   1.46865747E-06		   1.61681234E-03	   1.47119820E-06
   6	  -3		   1.73887140E-03	   1.47735224E-06		   1.65642018E-03	   1.47945160E-06
   7	  -3		   1.57786133E-03	   1.49449325E-06		   1.57755776E-03	   1.49551622E-06
   8	  -3		   1.72229198E-03	   1.46712595E-06		   1.64359919E-03	   1.47621170E-06
