  -1	  -1		   6.09554025E-02	   6.62302908E-05		   6.06487896E-02	   6.64082375E-05
   0	  -1		   6.92981975E-02	   6.34305210E-05		   6.71128390E-02	   6.43546472E-05
   1	  -1		   6.09647995E-02	   6.02734467E-05		   6.06573183E-02	   6.04000733E-05
   2	  -1		   5.55265286E-02	   6.31904657E-05		   5.55099736E-02	   6.31753261E-05
  -1	   0		   6.93336973E-02	   6.16888247E-05		   6.71478271E-02	   6.21148821E-05
   0	   0		   2.37097277E-01	   5.98988359E-05		   6.32674465E-02	   5.98915640E-05
   1	   0		   6.93336973E-02	   6.16888247E-05		   6.71478271E-02	   6.21148821E-05
   2	   0		   6.09984599E-02	   6.31007721E-05		   6.06912238E-02	   6.33091235E-05
  -1	   1		   6.09647995E-02	   6.02734467E-05		   6.06573183E-02	   6.04000733E-05
   0	   1		   6.92981975E-02	   6.34305210E-05		   6.71128390E-02	   6.43546472E-05
   1	   1		   6.09554025E-02	   6.62302908E-05		   6.06487896E-02	   6.64082375E-05
   2	   1		   5.55265286E-02	   6.31904657E-05		   5.55099736E-02	   6.31753261E-05
  -1	   2		   5.54907372E-02	   6.32398575E-05		   5.54739839E-02	   6.32935855E-05
   0	   2		   6.09225053E-02	   6.67589653E-05		   6.06164328E-02	   6.72610753E-05
   1	   2		   5.54907372E-02	   6.32398575E-05		   5.54739839E-02	   6.32935855E-05
   2	   2		   5.26811934E-02	   6.61883460E-05		   5.26709178E-02	   6.62054028E-05
