  -9	  -9		   1.71026794E-02	   3.05226913E-05		   1.71022579E-02	   3.05217895E-05
  -8	  -9		   1.71278624E-02	   3.12846133E-05		   1.71274418E-02	   3.12828336E-05
  -7	  -9		   1.71583069E-02	   3.15398216E-05		   1.71578795E-02	   3.15386913E-05
  -6	  -9		   1.71979233E-02	   3.11096775E-05		   1.71975015E-02	   3.11094150E-05
  -5	  -9		   1.72424176E-02	   2.90365011E-05		   1.72419899E-02	   2.90354857E-05
  -4	  -9		   1.72895543E-02	   2.76461526E-05		   1.72891236E-02	   2.76454492E-05
  -3	  -9		   1.73359508E-02	   2.73094606E-05		   1.73355098E-02	   2.73089228E-05
  -2	  -9		   1.73740213E-02	   2.74465102E-05		   1.73735797E-02	   2.74462777E-05
  -1	  -9		   1.73954467E-02	   2.62781558E-05		   1.73950102E-02	   2.62783484E-05
   0	  -9		   1.74041845E-02	   2.57169128E-05		   1.74037506E-02	   2.57159154E-05
   1	  -9		   1.73970615E-02	   2.70154237E-05		   1.73966246E-02	   2.70154321E-05
   2	  -9		   1.73728761E-02	   2.81619508E-05		   1.73724393E-02	   2.81613464E-05
   3	  -9		   1.73398284E-02	   2.88780418E-05		   1.73393888E-02	   2.88773644E-05
   4	  -9		   1.72954930E-02	   2.90599142E-05		   1.72950570E-02	   2.90591882E-05
   5	  -9		   1.72487658E-02	   3.07420655E-05		   1.72483343E-02	   3.07415954E-05
   6	  -9		   1.71981715E-02	   3.02393546E-05		   1.71977451E-02	   3.02387954E-05
   7	  -9		   1.71545000E-02	   3.07252735E-05		   1.71540723E-02	   3.07247680E-05
   8	  -9		   1.71249359E-02	   3.11768804E-05		   1.71245058E-02	   3.11754002E-05
   9	  -9		   1.71055859E-02	   3.08379439E-05		   1.71051583E-02	   3.08365040E-05
  10	  -9		   1.70967568E-02	   3.03685204E-05		   1.70963284E-02	   3.03670952E-05
  -9	  -8		   1.71165272E-02	   2.95920706E-05		   1.71161029E-02	   2.95904853E-05
