 -11	 -11		   5.77461981E-02	   1.00575617E-04		   5.77442984E-02	   1.00571867E-04
 -10	 -11		   5.77830715E-02	   1.01156446E-04		   5.77811605E-02	   1.01154617E-04
  -9	 -11		   5.78340741E-02	   1.00424226E-04		   5.78321482E-02	   1.00421033E-04
  -8	 -11		   5.78919565E-02	   1.00439624E-04		   5.78900446E-02	   1.00436708E-04
  -7	 -11		   5.79710538E-02	   1.01761265E-04		   5.79691406E-02	   1.01758753E-04
  -6	 -11		   5.80517408E-02	   1.02264290E-04		   5.80498278E-02	   1.02260272E-04
  -5	 -11		   5.81360772E-02	   1.03313066E-04		   5.81341529E-02	   1.03309183E-04
  -4	 -11		   5.82226027E-02	   1.01475192E-04		   5.82206694E-02	   1.01469190E-04
  -3	 -11		   5.83022918E-02	   1.00898465E-04		   5.83003388E-02	   1.00897162E-04
  -2	 -11		   5.83516611E-02	   9.67824193E-05		   5.83497169E-02	   9.67787830E-05
  -1	 -11		   5.83786092E-02	   9.41323739E-05		   5.83766785E-02	   9.41266455E-05
   0	 -11		   5.83906501E-02	   9.57050744E-05		   5.83887216E-02	   9.57075866E-05
   1	 -11		   5.83718571E-02	   9.49765061E-05		   5.83699165E-02	   9.49730232E-05
   2	 -11		   5.83338797E-02	   9.63287306E-05		   5.83319515E-02	   9.63235458E-05
   3	 -11		   5.82850848E-02	   9.72500525E-05		   5.82831699E-02	   9.72465314E-05
   4	 -11		   5.82133040E-02	   9.90030466E-05		   5.82113880E-02	   9.89979090E-05
   5	 -11		   5.81313778E-02	   9.96147319E-05		   5.81294610E-02	   9.96134956E-05
   6	 -11		   5.80495390E-02	   1.00130958E-04		   5.80476331E-02	   1.00127559E-04
   7	 -11		   5.79707156E-02	   1.01436261E-04		   5.79688104E-02	   1.01430613E-04
   8	 -11		   5.78922914E-02	   1.00251277E-04		   5.78903688E-02	   1.00243078E-04
   9	 -11		   5.78251162E-02	   9.95569121E-05		   5.78232045E-02	   9.95526818E-05
  10	 -11		   5.77840016E-02	   1.00434864E-04		   5.77820922E-02	   1.00430881E-04
  11	 -11		   5.77489003E-02	   9.97220184E-05		   5.77469884E-02	   9.97180002E-05
  12	 -11		   5.77328042E-02	   9.94784714E-05		   5.77309001E-02	   9.94743541E-05
 -11	 -10		   5.77797906E-02	   1.01074157E-04		   5.77778757E-02	   1.01071780E-04
 -10	 -10		   5.78142107E-02	   1.00112589E-04		   5.78122952E-02	   1.00106971E-04
  -9	 -10		   5.78716863E-02	   9.93987692E-05		   5.78697870E-02	   9.93950703E-05
  -8	 -10		   5.79484472E-02	   9.90366096E-05		   5.79465291E-02	   9.90307557E-05
  -7	 -10		   5.80405105E-02	   1.00640648E-04		   5.80385884E-02	   1.00635885E-04
  -6	 -10		   5.81217538E-02	   1.01753726E-04		   5.81198229E-02	   1.01747771E-04
  -5	 -10		   5.82134836E-02	   1.01701557E-04		   5.82115651E-02	   1.01696980E-04
  -4	 -10		   5.82999443E-02	   1.01117450E-04		   5.82980111E-02	   1.01113563E-04
  -3	 -10		   5.83967500E-02	   1.02181231E-04		   5.83948296E-02	   1.02178581E-04
  -2	 -10		   5.84604390E-02	   9.59349334E-05		   5.84584838E-02	   9.59303562E-05
  -1	 -10		   5.84910413E-02	   9.26269300E-05		   5.84891169E-02	   9.26228679E-05
   0	 -10		   5.85001975E-02	   9.44163128E-05		   5.84982709E-02	   9.44120504E-05
   1	 -10		   5.84811685E-02	   9.49629171E-05		   5.84792517E-02	   9.49601843E-05
   2	 -10		   5.84354068E-02	   9.57980431E-05		   5.84334645E-02	   9.57946042E-05
   3	 -10		   5.83765067E-02	   9.56882573E-05		   5.83745687E-02	   9.56847905E-05
   4	 -10		   5.83014923E-02	   9.80473881E-05		   5.82995756E-02	   9.80451487E-05
   5	 -10		   5.82182152E-02	   9.87692264E-05		   5.82162864E-02	   9.87630003E-05
   6	 -10		   5.81098457E-02	   9.95398281E-05		   5.81078998E-02	   9.95357036E-05
   7	 -10		   5.80171088E-02	   1.01512531E-04		   5.80151937E-02	   1.01504607E-04
   8	 -10		   5.79361850E-02	   1.00828106E-04		   5.79342518E-02	   1.00823246E-04
   9	 -10		   5.78579743E-02	   1.01232346E-04		   5.78560535E-02	   1.01226929E-04
  10	 -10		   5.78057940E-02	   1.01631061E-04		   5.78038925E-02	   1.01626751E-04
  11	 -10		   5.77696740E-02	   9.97989040E-05		   5.77677644E-02	   9.97968743E-05
  12	 -10		   5.77634297E-02	   1.00249650E-04		   5.77615176E-02	   1.00247797E-04
 -11	  -9		   5.78192183E-02	   1.01523348E-04		   5.78173110E-02	   1.01521021E-04
 -10	  -9		   5.78581027E-02	   1.00709574E-04		   5.78561876E-02	   1.00704010E-04
  -9	  -9		   5.79177576E-02	   1.01719977E-04		   5.79158288E-02	   1.01715157E-04
  -8	  -9		   5.80037690E-02	   9.92530245E-05		   5.80018565E-02	   9.92489996E-05
  -7	  -9		   5.81100250E-02	   9.94242241E-05		   5.81080831E-02	   9.94219730E-05
  -6	  -9		   5.82178844E-02	   1.00989162E-04		   5.82159403E-02	   1.00987173E-04
  -5	  -9		   5.83375100E-02	   1.01199346E-04		   5.83355782E-02	   1.01199012E-04
  -4	  -9		   5.84497775E-02	   9.91766094E-05		   5.84478503E-02	   9.91748941E-05
  -3	  -9		   5.85660077E-02	   1.01181612E-04		   5.85640652E-02	   1.01176341E-04
  -2	  -9		   5.86488179E-02	   9.71076184E-05		   5.86468810E-02	   9.71015074E-05
  -1	  -9		   5.86866049E-02	   9.52490782E-05		   5.86846832E-02	   9.52461162E-05
   0	  -9		   5.86995473E-02	   9.62744094E-05		   5.86976092E-02	   9.62726460E-05
   1	  -9		   5.86825746E-02	   9.69884247E-05		   5.86806345E-02	   9.69871307E-05
   2	  -9		   5.86340006E-02	   9.66867800E-05		   5.86320718E-02	   9.66861684E-05
   3	  -9		   5.85507727E-02	   9.62066365E-05		   5.85488504E-02	   9.62012467E-05
   4	  -9		   5.84408241E-02	   9.71826796E-05		   5.84388867E-02	   9.71767510E-05
   5	  -9		   5.83305194E-02	   1.00206745E-04		   5.83285910E-02	   1.00203301E-04
   6	  -9		   5.82103750E-02	   1.00314821E-04		   5.82084702E-02	   1.00314820E-04
   7	  -9		   5.81047564E-02	   1.02888243E-04		   5.81028235E-02	   1.02881834E-04
   8	  -9		   5.80022456E-02	   1.01882661E-04		   5.80003423E-02	   1.01880159E-04
   9	  -9		   5.79226704E-02	   1.01928043E-04		   5.79207528E-02	   1.01923940E-04
  10	  -9		   5.78622977E-02	   1.02439415E-04		   5.78604029E-02	   1.02437759E-04
  11	  -9		   5.78220634E-02	   1.00649060E-04		   5.78201500E-02	   1.00645433E-04
  12	  -9		   5.78073446E-02	   1.01384478E-04		   5.78054346E-02	   1.01382262E-04
 -11	  -8		   5.78952543E-02	   1.01667590E-04		   5.78933392E-02	   1.01660432E-04
 -10	  -8		   5.79322898E-02	   9.96546339E-05		   5.79303768E-02	   9.96524955E-05
  -9	  -8		   5.80025668E-02	   1.00610785E-04		   5.80006503E-02	   1.00607977E-04
  -8	  -8		   5.81064419E-02	   9.80388023E-05		   5.81045260E-02	   9.80362864E-05
  -7	  -8		   5.82232006E-02	   9.90144419E-05		   5.82212758E-02	   9.90135765E-05
  -6	  -8		   5.83634285E-02	   1.00617794E-04		   5.83615000E-02	   1.00616482E-04
  -5	  -8		   5.85196839E-02	   1.02049262E-04		   5.85177469E-02	   1.02047912E-04
  -4	  -8		   5.86738694E-02	   1.01549278E-04		   5.86719316E-02	   1.01547422E-04
  -3	  -8		   5.88141186E-02	   1.02607357E-04		   5.88121841E-02	   1.02604131E-04
  -2	  -8		   5.89268005E-02	   9.70038424E-05		   5.89248392E-02	   9.70017767E-05
  -1	  -8		   5.89996876E-02	   9.55836535E-05		   5.89977408E-02	   9.55797520E-05
   0	  -8		   5.90304157E-02	   9.69758891E-05		   5.90284691E-02	   9.69723738E-05
   1	  -8		   5.89996760E-02	   9.61989225E-05		   5.89977185E-02	   9.61959122E-05
   2	  -8		   5.89304898E-02	   9.68986646E-05		   5.89285341E-02	   9.68991877E-05
   3	  -8		   5.88201881E-02	   9.91153598E-05		   5.88182362E-02	   9.91090173E-05
   4	  -8		   5.86696505E-02	   1.00321500E-04		   5.86676892E-02	   1.00318482E-04
   5	  -8		   5.85097780E-02	   1.02908524E-04		   5.85078303E-02	   1.02903795E-04
   6	  -8		   5.83517367E-02	   9.95912890E-05		   5.83497880E-02	   9.95919741E-05
   7	  -8		   5.82171133E-02	   1.00840993E-04		   5.82151815E-02	   1.00839869E-04
   8	  -8		   5.80922302E-02	   1.01693667E-04		   5.80903206E-02	   1.01688674E-04
   9	  -8		   5.80013319E-02	   1.02242986E-04		   5.79994062E-02	   1.02240987E-04
  10	  -8		   5.79241836E-02	   1.01310837E-04		   5.79222818E-02	   1.01308860E-04
  11	  -8		   5.78786863E-02	   1.00767185E-04		   5.78767731E-02	   1.00762247E-04
  12	  -8		   5.78688092E-02	   1.01038251E-04		   5.78669039E-02	   1.01035140E-04
 -11	  -7		   5.79551082E-02	   9.98906155E-05		   5.79531918E-02	   9.98869501E-05
 -10	  -7		   5.80056345E-02	   1.00881649E-04		   5.80037258E-02	   1.00876484E-04
  -9	  -7		   5.81089740E-02	   1.01229030E-04		   5.81070650E-02	   1.01225367E-04
  -8	  -7		   5.82362219E-02	   9.98406857E-05		   5.82342905E-02	   9.98381947E-05
  -7	  -7		   5.83765394E-02	   1.01108448E-04		   5.83746089E-02	   1.01100818E-04
  -6	  -7		   5.85556623E-02	   1.02200324E-04		   5.85537164E-02	   1.02196265E-04
