  -7	  -7		   4.92485611E-02	   6.36494138E-05		   4.92478234E-02	   6.36469839E-05
  -6	  -7		   4.93433848E-02	   6.35120719E-05		   4.93426637E-02	   6.35111252E-05
  -5	  -7		   4.94826249E-02	   6.36697123E-05		   4.94818962E-02	   6.36716119E-05
  -4	  -7		   4.96471614E-02	   6.50726758E-05		   4.96464090E-02	   6.50713234E-05
  -3	  -7		   4.98244841E-02	   6.72159405E-05		   4.98237372E-02	   6.72154559E-05
  -2	  -7		   4.99927633E-02	   6.63013663E-05		   4.99920181E-02	   6.63013550E-05
  -1	  -7		   5.01092323E-02	   6.54161958E-05		   5.01084853E-02	   6.54167873E-05
   0	  -7		   5.01456410E-02	   6.44632350E-05		   5.01448950E-02	   6.44613605E-05
   1	  -7		   5.00979905E-02	   6.35088416E-05		   5.00972382E-02	   6.35073710E-05
   2	  -7		   4.99880377E-02	   6.62813769E-05		   4.99873039E-02	   6.62799618E-05
   3	  -7		   4.98240726E-02	   6.68327534E-05		   4.98233289E-02	   6.68311627E-05
   4	  -7		   4.96367324E-02	   6.59851600E-05		   4.96359961E-02	   6.59858304E-05
   5	  -7		   4.94612303E-02	   6.37971870E-05		   4.94604841E-02	   6.37963562E-05
   6	  -7		   4.93265608E-02	   6.26443874E-05		   4.93258144E-02	   6.26425174E-05
   7	  -7		   4.92386489E-02	   6.23283224E-05		   4.92379199E-02	   6.23267259E-05
   8	  -7		   4.92118662E-02	   6.43736325E-05		   4.92111209E-02	   6.43724682E-05
  -7	  -6		   4.93343511E-02	   6.28358036E-05		   4.93336136E-02	   6.28333632E-05
  -6	  -6		   4.94513405E-02	   6.52805402E-05		   4.94506039E-02	   6.52800692E-05
  -5	  -6		   4.96324170E-02	   6.49474525E-05		   4.96316790E-02	   6.49446889E-05
  -4	  -6		   4.98459991E-02	   6.31362729E-05		   4.98452588E-02	   6.31353529E-05
  -3	  -6		   5.00790224E-02	   6.56683471E-05		   5.00782822E-02	   6.56658751E-05
  -2	  -6		   5.03047913E-02	   6.46233862E-05		   5.03040391E-02	   6.46228158E-05
  -1	  -6		   5.04609558E-02	   6.24917901E-05		   5.04602049E-02	   6.24923664E-05
   0	  -6		   5.05149040E-02	   6.32253436E-05		   5.05141551E-02	   6.32236348E-05
   1	  -6		   5.04545744E-02	   6.39878294E-05		   5.04538138E-02	   6.39883697E-05
   2	  -6		   5.02989630E-02	   6.89232419E-05		   5.02982049E-02	   6.89234662E-05
   3	  -6		   5.00780225E-02	   6.92838556E-05		   5.00772761E-02	   6.92825733E-05
   4	  -6		   4.98352394E-02	   6.59003824E-05		   4.98344907E-02	   6.58989567E-05
   5	  -6		   4.96193913E-02	   6.68799977E-05		   4.96186432E-02	   6.68796522E-05
   6	  -6		   4.94486746E-02	   6.79463656E-05		   4.94479432E-02	   6.79460433E-05
   7	  -6		   4.93329335E-02	   6.58616889E-05		   4.93322058E-02	   6.58594900E-05
   8	  -6		   4.92930636E-02	   6.31172776E-05		   4.92923289E-02	   6.31155171E-05
  -7	  -5		   4.94590217E-02	   6.34958117E-05		   4.94582865E-02	   6.34943276E-05
  -6	  -5		   4.96126602E-02	   6.58392911E-05		   4.96119271E-02	   6.58403448E-05
  -5	  -5		   4.98578902E-02	   6.65633244E-05		   4.98571443E-02	   6.65632343E-05
  -4	  -5		   5.01719476E-02	   6.56835355E-05		   5.01711936E-02	   6.56829817E-05
  -3	  -5		   5.05196059E-02	   6.41778931E-05		   5.05188535E-02	   6.41769804E-05
  -2	  -5		   5.08683776E-02	   6.22357989E-05		   5.08676218E-02	   6.22347615E-05
  -1	  -5		   5.11371751E-02	   6.33922208E-05		   5.11364067E-02	   6.33923522E-05
   0	  -5		   5.12405836E-02	   6.77192058E-05		   5.12398152E-02	   6.77190194E-05
   1	  -5		   5.11459578E-02	   6.86272108E-05		   5.11451931E-02	   6.86282179E-05
   2	  -5		   5.08763663E-02	   7.04727566E-05		   5.08755877E-02	   7.04721318E-05
   3	  -5		   5.05119804E-02	   6.87517057E-05		   5.05112277E-02	   6.87502571E-05
   4	  -5		   5.01580267E-02	   6.58282837E-05		   5.01572750E-02	   6.58260186E-05
   5	  -5		   4.98543193E-02	   6.78112570E-05		   4.98535743E-02	   6.78100188E-05
   6	  -5		   4.96167838E-02	   6.76118459E-05		   4.96160355E-02	   6.76113821E-05
   7	  -5		   4.94745897E-02	   6.61873368E-05		   4.94738434E-02	   6.61868447E-05
   8	  -5		   4.94091510E-02	   6.32454972E-05		   4.94084187E-02	   6.32446967E-05
  -7	  -4		   4.96440651E-02	   6.61111109E-05		   4.96433328E-02	   6.61111161E-05
  -6	  -4		   4.98280686E-02	   6.35744908E-05		   4.98273304E-02	   6.35752753E-05
  -5	  -4		   5.01468954E-02	   6.29930796E-05		   5.01461475E-02	   6.29928071E-05
  -4	  -4		   5.06160201E-02	   6.58819597E-05		   5.06152687E-02	   6.58822276E-05
  -3	  -4		   5.11798719E-02	   6.47208477E-05		   5.11790995E-02	   6.47191371E-05
  -2	  -4		   5.17748191E-02	   6.42235703E-05		   5.17740455E-02	   6.42240699E-05
  -1	  -4		   5.23233937E-02	   6.80126402E-05		   5.23225616E-02	   6.80101414E-05
   0	  -4		   5.25244214E-02	   7.07008576E-05		   5.25235442E-02	   7.07008384E-05
   1	  -4		   5.23242829E-02	   6.98311342E-05		   5.23234463E-02	   6.98300470E-05
   2	  -4		   5.17839375E-02	   6.81343089E-05		   5.17831662E-02	   6.81325633E-05
   3	  -4		   5.11750992E-02	   6.73879493E-05		   5.11743147E-02	   6.73841286E-05
   4	  -4		   5.06184589E-02	   6.82006375E-05		   5.06176985E-02	   6.82001101E-05
   5	  -4		   5.01594200E-02	   6.86080773E-05		   5.01586714E-02	   6.86067788E-05
   6	  -4		   4.98331178E-02	   6.71159251E-05		   4.98323745E-02	   6.71153757E-05
   7	  -4		   4.96469828E-02	   6.64645137E-05		   4.96462414E-02	   6.64647467E-05
   8	  -4		   4.95738075E-02	   6.48684282E-05		   4.95730717E-02	   6.48667445E-05
  -7	  -3		   4.98313888E-02	   6.58105520E-05		   4.98306456E-02	   6.58085055E-05
  -6	  -3		   5.00722651E-02	   6.58855404E-05		   5.00715108E-02	   6.58850051E-05
  -5	  -3		   5.05124205E-02	   6.56358219E-05		   5.05116614E-02	   6.56351352E-05
  -4	  -3		   5.11815213E-02	   6.66825519E-05		   5.11807432E-02	   6.66788329E-05
  -3	  -3		   5.20711183E-02	   6.32403195E-05		   5.20703393E-02	   6.32389296E-05
  -2	  -3		   5.32746038E-02	   6.41671314E-05		   5.32733938E-02	   6.41669261E-05
  -1	  -3		   5.43757444E-02	   6.88806457E-05		   5.43734103E-02	   6.88798781E-05
   0	  -3		   5.48676135E-02	   6.95590305E-05		   5.48664732E-02	   6.95594676E-05
   1	  -3		   5.43764771E-02	   6.85652317E-05		   5.43741507E-02	   6.85721626E-05
   2	  -3		   5.32921462E-02	   6.86091873E-05		   5.32909464E-02	   6.86096496E-05
