  -9	  -9		   4.83904385E-02	   6.61076409E-05		   4.83886340E-02	   6.61095545E-05
  -8	  -9		   4.84416913E-02	   6.73488814E-05		   4.84399023E-02	   6.73458028E-05
  -7	  -9		   4.85121113E-02	   6.77383928E-05		   4.85103090E-02	   6.77363942E-05
  -6	  -9		   4.85957613E-02	   6.99721395E-05		   4.85939372E-02	   6.99667467E-05
  -5	  -9		   4.86889378E-02	   6.92156976E-05		   4.86870988E-02	   6.92125630E-05
  -4	  -9		   4.87887859E-02	   7.02650179E-05		   4.87869921E-02	   7.02568479E-05
  -3	  -9		   4.88924640E-02	   7.08552081E-05		   4.88906539E-02	   7.08524909E-05
  -2	  -9		   4.89884925E-02	   6.78081258E-05		   4.89866455E-02	   6.78102379E-05
  -1	  -9		   4.90568084E-02	   6.81978870E-05		   4.90549827E-02	   6.81938107E-05
   0	  -9		   4.90808729E-02	   6.76793046E-05		   4.90790602E-02	   6.76735714E-05
   1	  -9		   4.90486163E-02	   6.57297604E-05		   4.90467781E-02	   6.57253064E-05
   2	  -9		   4.89819731E-02	   6.47620287E-05		   4.89801613E-02	   6.47587053E-05
   3	  -9		   4.88990881E-02	   6.64280418E-05		   4.88972701E-02	   6.64291796E-05
   4	  -9		   4.87970233E-02	   6.70540520E-05		   4.87952201E-02	   6.70536502E-05
   5	  -9		   4.86859745E-02	   6.81864559E-05		   4.86841856E-02	   6.81815821E-05
   6	  -9		   4.85871718E-02	   6.56471514E-05		   4.85853619E-02	   6.56480597E-05
   7	  -9		   4.85121750E-02	   6.46565181E-05		   4.85103701E-02	   6.46546129E-05
   8	  -9		   4.84516344E-02	   6.66513653E-05		   4.84498447E-02	   6.66500554E-05
   9	  -9		   4.83944392E-02	   6.68833788E-05		   4.83926515E-02	   6.68824488E-05
  10	  -9		   4.83773527E-02	   6.61955263E-05		   4.83755455E-02	   6.61898791E-05
  -9	  -8		   4.84273263E-02	   6.56175378E-05		   4.84255173E-02	   6.56132541E-05
  -8	  -8		   4.84736454E-02	   6.74908603E-05		   4.84718482E-02	   6.74895699E-05
  -7	  -8		   4.85520640E-02	   6.90950295E-05		   4.85502608E-02	   6.90905513E-05
  -6	  -8		   4.86613234E-02	   6.99316944E-05		   4.86595208E-02	   6.99272181E-05
  -5	  -8		   4.87861411E-02	   6.91383612E-05		   4.87843182E-02	   6.91376480E-05
  -4	  -8		   4.89168596E-02	   6.97956607E-05		   4.89150160E-02	   6.97922519E-05
  -3	  -8		   4.90456247E-02	   6.90731548E-05		   4.90438134E-02	   6.90716438E-05
  -2	  -8		   4.91606341E-02	   6.75256830E-05		   4.91587905E-02	   6.75226399E-05
  -1	  -8		   4.92421520E-02	   6.83392578E-05		   4.92403232E-02	   6.83363544E-05
   0	  -8		   4.92606825E-02	   6.87197367E-05		   4.92588496E-02	   6.87185025E-05
   1	  -8		   4.92258712E-02	   6.90365366E-05		   4.92240514E-02	   6.90330236E-05
   2	  -8		   4.91487952E-02	   6.69612514E-05		   4.91469621E-02	   6.69635836E-05
   3	  -8		   4.90444950E-02	   6.64778137E-05		   4.90426604E-02	   6.64737728E-05
   4	  -8		   4.89170163E-02	   6.50350471E-05		   4.89151679E-02	   6.50360655E-05
   5	  -8		   4.87915289E-02	   6.34414348E-05		   4.87897095E-02	   6.34396847E-05
   6	  -8		   4.86722304E-02	   6.22392365E-05		   4.86704210E-02	   6.22345433E-05
