  -1	  -1		   3.96554181E-02	   1.72886162E-05		   3.90642073E-02	   1.73871250E-05
   0	  -1		   6.25475504E-02	   1.81041989E-05		   4.90012086E-02	   1.79031897E-05
   1	  -1		   3.96630884E-02	   1.75625452E-05		   3.90726057E-02	   1.75889427E-05
   2	  -1		   4.03173920E-02	   1.69701587E-05		   3.91791958E-02	   1.70144681E-05
  -1	   0		   6.25527811E-02	   1.64879363E-05		   4.90100383E-02	   1.56960889E-05
   0	   0		   1.88373996E-01	   1.85959525E-05		   5.55607430E-02	   1.85909565E-05
   1	   0		   6.25527811E-02	   1.64879363E-05		   4.90100383E-02	   1.56960889E-05
   2	   0		   3.96514860E-02	   1.55715567E-05		   3.90602541E-02	   1.57301223E-05
  -1	   1		   3.96630884E-02	   1.75625452E-05		   3.90726057E-02	   1.75889427E-05
   0	   1		   6.25475504E-02	   1.81041989E-05		   4.90012086E-02	   1.79031897E-05
   1	   1		   3.96554181E-02	   1.72886162E-05		   3.90642073E-02	   1.73871250E-05
   2	   1		   4.03173920E-02	   1.69701587E-05		   3.91791958E-02	   1.70144681E-05
  -1	   2		   4.03183305E-02	   1.80431000E-05		   3.91794420E-02	   1.80269088E-05
   0	   2		   3.96489990E-02	   1.69226083E-05		   3.90575097E-02	   1.73340909E-05
   1	   2		   4.03183305E-02	   1.80431000E-05		   3.91794420E-02	   1.80269088E-05
   2	   2		   4.76608450E-02	   1.65540289E-05		   4.35025617E-02	   1.70010771E-05
