  -5	  -5		   4.46687636E-02	   4.80700206E-05		   4.46680973E-02	   4.80698328E-05
  -4	  -5		   4.48884530E-02	   4.87223838E-05		   4.48877793E-02	   4.87237877E-05
  -3	  -5		   4.51937117E-02	   4.44141170E-05		   4.51930314E-02	   4.44142238E-05
  -2	  -5		   4.55479889E-02	   4.34447881E-05		   4.55473190E-02	   4.34441278E-05
  -1	  -5		   4.58260192E-02	   4.37848886E-05		   4.58253271E-02	   4.37853446E-05
   0	  -5		   4.59288854E-02	   4.56394227E-05		   4.59281940E-02	   4.56375905E-05
   1	  -5		   4.58085741E-02	   4.40277784E-05		   4.58078852E-02	   4.40284778E-05
   2	  -5		   4.55294340E-02	   4.37899534E-05		   4.55287448E-02	   4.37898182E-05
   3	  -5		   4.51825866E-02	   4.41670525E-05		   4.51819049E-02	   4.41670653E-05
   4	  -5		   4.48669101E-02	   4.52178686E-05		   4.48662383E-02	   4.52155999E-05
   5	  -5		   4.46586933E-02	   4.69116984E-05		   4.46580307E-02	   4.69118777E-05
   6	  -5		   4.45817510E-02	   4.97548548E-05		   4.45810879E-02	   4.97525260E-05
  -5	  -4		   4.48897688E-02	   4.63457341E-05		   4.48890979E-02	   4.63439558E-05
  -4	  -4		   4.51895576E-02	   4.71638928E-05		   4.51888855E-02	   4.71640130E-05
  -3	  -4		   4.56365070E-02	   4.37094354E-05		   4.56358324E-02	   4.37067702E-05
  -2	  -4		   4.62018338E-02	   4.44338333E-05		   4.62011326E-02	   4.44321349E-05
  -1	  -4		   4.66974324E-02	   4.46202260E-05		   4.66967134E-02	   4.46175796E-05
   0	  -4		   4.69106486E-02	   4.70118773E-05		   4.69099209E-02	   4.70112986E-05
   1	  -4		   4.66934209E-02	   4.51038589E-05		   4.66927107E-02	   4.51023831E-05
   2	  -4		   4.61910612E-02	   4.33615976E-05		   4.61903720E-02	   4.33593658E-05
   3	  -4		   4.56238390E-02	   4.27708762E-05		   4.56231605E-02	   4.27718867E-05
   4	  -4		   4.51658158E-02	   4.40660620E-05		   4.51651369E-02	   4.40658781E-05
   5	  -4		   4.48716491E-02	   4.53309110E-05		   4.48709774E-02	   4.53297558E-05
   6	  -4		   4.47760108E-02	   4.65549592E-05		   4.47753303E-02	   4.65531123E-05
  -5	  -3		   4.51871409E-02	   4.56449707E-05		   4.51864514E-02	   4.56451339E-05
  -4	  -3		   4.56304097E-02	   4.52199790E-05		   4.56297311E-02	   4.52218040E-05
  -3	  -3		   4.63924739E-02	   4.43828611E-05		   4.63917637E-02	   4.43811877E-05
  -2	  -3		   4.74083643E-02	   4.50155359E-05		   4.74075515E-02	   4.50148565E-05
