 -11	 -11		   3.51681340E-02	   1.22029670E-04		   3.51669834E-02	   1.22026287E-04
 -10	 -11		   3.52235553E-02	   1.21414032E-04		   3.52223913E-02	   1.21409785E-04
  -9	 -11		   3.52640947E-02	   1.22721277E-04		   3.52629238E-02	   1.22714662E-04
  -8	 -11		   3.53786264E-02	   1.26292114E-04		   3.53774604E-02	   1.26286416E-04
  -7	 -11		   3.54613570E-02	   1.24329128E-04		   3.54601829E-02	   1.24325054E-04
  -6	 -11		   3.55867095E-02	   1.22490578E-04		   3.55855307E-02	   1.22484829E-04
  -5	 -11		   3.56795415E-02	   1.22904426E-04		   3.56783688E-02	   1.22903383E-04
  -4	 -11		   3.58194786E-02	   1.22708425E-04		   3.58182874E-02	   1.22703070E-04
  -3	 -11		   3.58639356E-02	   1.19427877E-04		   3.58627458E-02	   1.19423152E-04
  -2	 -11		   3.59635974E-02	   1.21128672E-04		   3.59624117E-02	   1.21125727E-04
  -1	 -11		   3.59994975E-02	   1.24434664E-04		   3.59983038E-02	   1.24433031E-04
   0	 -11		   3.60284210E-02	   1.23148788E-04		   3.60272455E-02	   1.23142816E-04
   1	 -11		   3.59687369E-02	   1.22814700E-04		   3.59675362E-02	   1.22809162E-04
   2	 -11		   3.59570639E-02	   1.21749631E-04		   3.59558797E-02	   1.21743359E-04
   3	 -11		   3.58638502E-02	   1.21303724E-04		   3.58626782E-02	   1.21300160E-04
   4	 -11		   3.58263352E-02	   1.26790782E-04		   3.58251396E-02	   1.26785011E-04
   5	 -11		   3.56963454E-02	   1.26491866E-04		   3.56951705E-02	   1.26489097E-04
   6	 -11		   3.55958707E-02	   1.32112664E-04		   3.55947075E-02	   1.32111440E-04
   7	 -11		   3.54750628E-02	   1.32850796E-04		   3.54738933E-02	   1.32848019E-04
   8	 -11		   3.53933001E-02	   1.35692598E-04		   3.53921361E-02	   1.35691213E-04
   9	 -11		   3.52817841E-02	   1.28864313E-04		   3.52806155E-02	   1.28860494E-04
  10	 -11		   3.52112590E-02	   1.21181568E-04		   3.52100816E-02	   1.21175781E-04
  11	 -11		   3.51614147E-02	   1.19931625E-04		   3.51602482E-02	   1.19927607E-04
  12	 -11		   3.51641800E-02	   1.20152366E-04		   3.51630208E-02	   1.20149519E-04
 -11	 -10		   3.52044913E-02	   1.18508998E-04		   3.52033244E-02	   1.18503488E-04
 -10	 -10		   3.52299971E-02	   1.18481933E-04		   3.52288382E-02	   1.18476613E-04
  -9	 -10		   3.53237657E-02	   1.19036160E-04		   3.53226046E-02	   1.19032783E-04
  -8	 -10		   3.54090524E-02	   1.22253706E-04		   3.54078864E-02	   1.22250717E-04
  -7	 -10		   3.55385132E-02	   1.22147041E-04		   3.55373233E-02	   1.22140385E-04
  -6	 -10		   3.56311636E-02	   1.21527644E-04		   3.56299812E-02	   1.21522403E-04
  -5	 -10		   3.57896528E-02	   1.22682699E-04		   3.57884564E-02	   1.22679505E-04
  -4	 -10		   3.58966743E-02	   1.21521989E-04		   3.58955057E-02	   1.21518448E-04
  -3	 -10		   3.60158229E-02	   1.18026305E-04		   3.60146388E-02	   1.18024398E-04
  -2	 -10		   3.60853531E-02	   1.16374756E-04		   3.60841555E-02	   1.16371837E-04
  -1	 -10		   3.61667573E-02	   1.17567738E-04		   3.61655531E-02	   1.17562596E-04
   0	 -10		   3.61583931E-02	   1.18801658E-04		   3.61571910E-02	   1.18797597E-04
   1	 -10		   3.61663179E-02	   1.23133711E-04		   3.61651077E-02	   1.23130155E-04
   2	 -10		   3.60942788E-02	   1.24570882E-04		   3.60930825E-02	   1.24567781E-04
   3	 -10		   3.60409590E-02	   1.25854711E-04		   3.60397597E-02	   1.25849602E-04
   4	 -10		   3.59244831E-02	   1.28094091E-04		   3.59232889E-02	   1.28092956E-04
   5	 -10		   3.58287364E-02	   1.30394689E-04		   3.58275419E-02	   1.30387811E-04
   6	 -10		   3.56836769E-02	   1.34855614E-04		   3.56825061E-02	   1.34849994E-04
   7	 -10		   3.55656455E-02	   1.31517952E-04		   3.55644499E-02	   1.31513878E-04
   8	 -10		   3.54184303E-02	   1.25591406E-04		   3.54172658E-02	   1.25587053E-04
   9	 -10		   3.53363147E-02	   1.23762787E-04		   3.53351313E-02	   1.23758889E-04
  10	 -10		   3.52483138E-02	   1.23998487E-04		   3.52471489E-02	   1.23994782E-04
  11	 -10		   3.52267078E-02	   1.22088882E-04		   3.52255272E-02	   1.22082241E-04
  12	 -10		   3.51807395E-02	   1.19736020E-04		   3.51795844E-02	   1.19732925E-04
 -11	  -9		   3.52426476E-02	   1.16654886E-04		   3.52414985E-02	   1.16652408E-04
 -10	  -9		   3.53177986E-02	   1.19374631E-04		   3.53166306E-02	   1.19371826E-04
  -9	  -9		   3.53897813E-02	   1.18915945E-04		   3.53886123E-02	   1.18912422E-04
  -8	  -9		   3.55091928E-02	   1.18075300E-04		   3.55080330E-02	   1.18070469E-04
