  -1	  -1		   6.57897089E-02	   2.37587536E-04		   6.57888585E-02	   2.37586108E-04
   0	  -1		   1.05621621E-01	   2.55117459E-04		   1.01655638E-01	   2.52393968E-04
   1	  -1		   6.57714949E-02	   2.12369027E-04		   6.57706662E-02	   2.12372465E-04
   2	  -1		   6.64562538E-02	   2.27897509E-04		   6.64039292E-02	   2.27983799E-04
  -1	   0		   1.05785323E-01	   2.96228559E-04		   1.01838044E-01	   2.96884999E-04
   0	   0		   2.35455661E-01	   4.86055763E-04		   1.10453303E-01	   4.85961039E-04
   1	   0		   1.05785323E-01	   2.96228559E-04		   1.01838044E-01	   2.96884999E-04
   2	   0		   6.57639010E-02	   2.37632304E-04		   6.57629673E-02	   2.37644053E-04
  -1	   1		   6.57714949E-02	   2.12369027E-04		   6.57706662E-02	   2.12372465E-04
   0	   1		   1.05621621E-01	   2.55117459E-04		   1.01655638E-01	   2.52393968E-04
   1	   1		   6.57897089E-02	   2.37587536E-04		   6.57888585E-02	   2.37586108E-04
   2	   1		   6.64562538E-02	   2.27897509E-04		   6.64039292E-02	   2.27983799E-04
  -1	   2		   6.64031637E-02	   2.24442145E-04		   6.63505196E-02	   2.24218044E-04
   0	   2		   6.56838863E-02	   2.17831519E-04		   6.56830247E-02	   2.17831188E-04
   1	   2		   6.64031637E-02	   2.24442145E-04		   6.63505196E-02	   2.24218044E-04
   2	   2		   5.84991609E-02	   1.91311576E-04		   5.84983697E-02	   1.91302011E-04
