 -11	 -11		   1.45352764E-02	   2.08532590E-05		   1.45349822E-02	   2.08529380E-05
 -10	 -11		   1.45439851E-02	   2.10847659E-05		   1.45436779E-02	   2.10844868E-05
  -9	 -11		   1.45557207E-02	   2.09742073E-05		   1.45554113E-02	   2.09738121E-05
  -8	 -11		   1.45690914E-02	   2.02370883E-05		   1.45687983E-02	   2.02366506E-05
  -7	 -11		   1.45859811E-02	   1.99622140E-05		   1.45856853E-02	   1.99617982E-05
  -6	 -11		   1.46044642E-02	   2.01151105E-05		   1.46041577E-02	   2.01149922E-05
  -5	 -11		   1.46204568E-02	   2.04544597E-05		   1.46201349E-02	   2.04544516E-05
  -4	 -11		   1.46369306E-02	   2.04426989E-05		   1.46366127E-02	   2.04421095E-05
  -3	 -11		   1.46540863E-02	   2.07905221E-05		   1.46537910E-02	   2.07900480E-05
  -2	 -11		   1.46657643E-02	   2.10441479E-05		   1.46654683E-02	   2.10436714E-05
  -1	 -11		   1.46714163E-02	   2.03841241E-05		   1.46711213E-02	   2.03837947E-05
   0	 -11		   1.46742181E-02	   2.02577975E-05		   1.46739237E-02	   2.02577456E-05
   1	 -11		   1.46712725E-02	   1.99824118E-05		   1.46709773E-02	   1.99819763E-05
   2	 -11		   1.46649634E-02	   2.03516665E-05		   1.46646696E-02	   2.03511323E-05
   3	 -11		   1.46533579E-02	   2.02328576E-05		   1.46530581E-02	   2.02323454E-05
   4	 -11		   1.46392365E-02	   2.01808604E-05		   1.46389186E-02	   2.01802568E-05
   5	 -11		   1.46229980E-02	   2.03414309E-05		   1.46226744E-02	   2.03411348E-05
   6	 -11		   1.46037785E-02	   2.01257788E-05		   1.46034705E-02	   2.01254991E-05
   7	 -11		   1.45883802E-02	   2.03729591E-05		   1.45880830E-02	   2.03726352E-05
   8	 -11		   1.45717630E-02	   2.12966776E-05		   1.45714728E-02	   2.12969234E-05
   9	 -11		   1.45557229E-02	   2.08144665E-05		   1.45554121E-02	   2.08141990E-05
  10	 -11		   1.45439371E-02	   2.05735193E-05		   1.45436255E-02	   2.05733181E-05
  11	 -11		   1.45347208E-02	   2.07960151E-05		   1.45344271E-02	   2.07955499E-05
  12	 -11		   1.45325704E-02	   2.09999836E-05		   1.45322453E-02	   2.09997143E-05
 -11	 -10		   1.45450130E-02	   2.10459962E-05		   1.45447040E-02	   2.10455129E-05
 -10	 -10		   1.45529424E-02	   2.13221748E-05		   1.45525432E-02	   2.13220676E-05
  -9	 -10		   1.45657135E-02	   2.10968718E-05		   1.45654209E-02	   2.10964135E-05
  -8	 -10		   1.45843002E-02	   2.06534943E-05		   1.45837705E-02	   2.06532414E-05
  -7	 -10		   1.46033463E-02	   2.05117092E-05		   1.46027150E-02	   2.05109533E-05
  -6	 -10		   1.46233253E-02	   2.05305521E-05		   1.46229525E-02	   2.05305997E-05
  -5	 -10		   1.46448613E-02	   2.09021186E-05		   1.46445660E-02	   2.09019017E-05
  -4	 -10		   1.46646104E-02	   2.04665420E-05		   1.46642321E-02	   2.04661597E-05
  -3	 -10		   1.46822839E-02	   2.04877343E-05		   1.46818123E-02	   2.04881100E-05
  -2	 -10		   1.46958452E-02	   2.08615610E-05		   1.46953300E-02	   2.08608185E-05
  -1	 -10		   1.47041998E-02	   2.02115175E-05		   1.47036922E-02	   2.02112025E-05
   0	 -10		   1.47072003E-02	   2.03944778E-05		   1.47066979E-02	   2.03943477E-05
   1	 -10		   1.47029813E-02	   2.03397834E-05		   1.47024751E-02	   2.03399280E-05
   2	 -10		   1.46968441E-02	   2.04875978E-05		   1.46963293E-02	   2.04872034E-05
   3	 -10		   1.46846029E-02	   2.00987190E-05		   1.46841321E-02	   2.00981759E-05
   4	 -10		   1.46674470E-02	   2.01751074E-05		   1.46670631E-02	   2.01746239E-05
   5	 -10		   1.46461346E-02	   2.03246687E-05		   1.46458386E-02	   2.03240666E-05
   6	 -10		   1.46245828E-02	   2.05598571E-05		   1.46242115E-02	   2.05597589E-05
   7	 -10		   1.46080075E-02	   2.16210683E-05		   1.46073699E-02	   2.16213391E-05
   8	 -10		   1.45861292E-02	   2.19314790E-05		   1.45855998E-02	   2.19310624E-05
   9	 -10		   1.45652731E-02	   2.09150737E-05		   1.45649794E-02	   2.09144848E-05
  10	 -10		   1.45535317E-02	   2.08519398E-05		   1.45531356E-02	   2.08515870E-05
  11	 -10		   1.45455735E-02	   2.06813495E-05		   1.45452641E-02	   2.06810790E-05
  12	 -10		   1.45421942E-02	   2.06892354E-05		   1.45419005E-02	   2.06883082E-05
 -11	  -9		   1.45579217E-02	   2.11106623E-05		   1.45576119E-02	   2.11106948E-05
 -10	  -9		   1.45656283E-02	   2.11850023E-05		   1.45653362E-02	   2.11846705E-05
  -9	  -9		   1.45846414E-02	   2.12650831E-05		   1.45842514E-02	   2.12656719E-05
  -8	  -9		   1.46054835E-02	   2.09830208E-05		   1.46050642E-02	   2.09830307E-05
  -7	  -9		   1.46301120E-02	   2.06013687E-05		   1.46298088E-02	   2.06012227E-05
  -6	  -9		   1.46598001E-02	   2.09027261E-05		   1.46592093E-02	   2.09013021E-05
  -5	  -9		   1.46863517E-02	   2.08681763E-05		   1.46856879E-02	   2.08682038E-05
  -4	  -9		   1.47093257E-02	   2.06331046E-05		   1.47088941E-02	   2.06325863E-05
  -3	  -9		   1.47300078E-02	   2.05792749E-05		   1.47297035E-02	   2.05795316E-05
  -2	  -9		   1.47466582E-02	   2.08640127E-05		   1.47463528E-02	   2.08639155E-05
  -1	  -9		   1.47567994E-02	   2.04110100E-05		   1.47564654E-02	   2.04108500E-05
   0	  -9		   1.47609881E-02	   2.03589616E-05		   1.47606417E-02	   2.03580780E-05
   1	  -9		   1.47585846E-02	   2.05970209E-05		   1.47582496E-02	   2.05961025E-05
   2	  -9		   1.47473799E-02	   2.03944818E-05		   1.47470738E-02	   2.03939623E-05
   3	  -9		   1.47313799E-02	   1.99830032E-05		   1.47310736E-02	   1.99818323E-05
   4	  -9		   1.47119368E-02	   2.04439827E-05		   1.47115028E-02	   2.04433814E-05
   5	  -9		   1.46875963E-02	   2.09240750E-05		   1.46869266E-02	   2.09232795E-05
   6	  -9		   1.46595517E-02	   2.08650024E-05		   1.46589525E-02	   2.08643344E-05
   7	  -9		   1.46314512E-02	   2.13423918E-05		   1.46311506E-02	   2.13421484E-05
   8	  -9		   1.46069237E-02	   2.16532906E-05		   1.46065074E-02	   2.16528646E-05
   9	  -9		   1.45857381E-02	   2.10917041E-05		   1.45853527E-02	   2.10911509E-05
  10	  -9		   1.45652608E-02	   2.09842902E-05		   1.45649713E-02	   2.09842961E-05
  11	  -9		   1.45557719E-02	   2.10328877E-05		   1.45554623E-02	   2.10327295E-05
  12	  -9		   1.45543923E-02	   2.08996211E-05		   1.45540882E-02	   2.08991347E-05
 -11	  -8		   1.45716944E-02	   2.10742650E-05		   1.45714008E-02	   2.10740155E-05
